iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,397.1799826669338,-166.8639997988921,243.28716669846585,432.1425439831132,169.5809769457976,58.035850575976724,0.975077945039544,0.975077945039544,False,0.0,logei,0.0,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.975077945039544,1.7787778706194266,1.7787778706194266,1.7787778706194266,1.7787778706194266,0.975077945039544,1.7787778706194266,griewank
2,314.776107037432,259.5772591680485,-39.39749530697759,86.95072581917645,295.58683210957406,-523.7232970329637,0.6934275807979595,0.6934275807979595,False,0.0,logei,0.0,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.975077945039544,2.0604282348610115,3.839206105480438,1.7787778706194266,1.919603052740219,0.975077945039544,1.7787778706194266,griewank
3,176.2512512506488,283.26857147489306,-121.48938584647038,8.619036386548146,-325.53524668365117,180.2330170166265,1.7324525419587005,1.7324525419587005,False,0.0,logei,0.0,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,1.0214032737002703,4.860609379180708,1.0214032737002703,1.6202031263935694,1.7324525419587005,1.0214032737002703,griewank
4,565.5411170408079,-241.54429833038245,-44.60305285867969,469.93668002857294,61.681052757004636,-94.24231186484423,0.40655113003969556,0.40655113003969556,False,0.0,logei,0.0,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,2.3473046856192754,7.207914064799984,1.0214032737002703,1.801978516199996,1.7324525419587005,1.0214032737002703,griewank
5,201.94889496087876,-563.0157223162407,-415.4442985369045,445.58806122089936,-410.1121870818966,-564.6397934148894,-1.8867110730880585,-1.8867110730880585,False,0.0,logei,0.0,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,4.6405668887470295,11.848480953547014,1.0214032737002703,2.3696961907094027,1.7324525419587005,1.0214032737002703,griewank
6,600.0,332.2706982125556,-111.46363873112297,293.22171499212294,254.81749773942136,348.7012100136923,-0.13428269499296938,-0.13428269499296938,False,0.0,logei,0.17716520000249147,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,2.88813851065194,14.736619464198954,1.0214032737002703,2.456103244033159,1.7324525419587005,1.0214032737002703,griewank
7,-12.212816198629064,129.5450883559823,244.77112120770232,-25.585566619729903,-265.34877259375793,-63.69183034155591,2.166579100914067,2.166579100914067,False,0.0,logei,0.2825505000073463,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.166579100914067,0.5872767147449038,15.323896178943858,0.5872767147449038,2.1891280255634085,2.166579100914067,0.5872767147449038,griewank
8,-420.5430122169766,185.02441189217166,-190.2881380838402,-113.24799753616742,-485.01852513759866,-329.3185936441565,0.4371288793176831,0.4371288793176831,False,0.0,logei,0.3470278000459075,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.166579100914067,2.3167269363412877,17.640623115285145,0.5872767147449038,2.205077889410643,2.166579100914067,0.5872767147449038,griewank
9,141.15095873186405,159.30210087799446,600.0,-215.12912078436048,-350.75823299087745,29.89708493034723,0.5436192828411599,0.5436192828411599,False,0.0,logei,0.23271060001570731,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.166579100914067,2.210236532817811,19.850859648102954,0.5872767147449038,2.2056510720114395,2.166579100914067,0.5872767147449038,griewank
10,-71.30255825346292,289.8775631990185,133.52810637877656,90.82497625700285,-274.1861359901405,66.52948009355576,1.9976532557889497,1.9976532557889497,False,0.0,logei,0.28959590004524216,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.166579100914067,0.756202559870021,20.607062207972977,0.5872767147449038,2.0607062207972975,2.166579100914067,0.5872767147449038,griewank
11,157.30883119996088,53.57079558010747,106.97052910247675,-214.20182291603038,-226.69349991736806,28.102375940830765,2.219106312830139,2.219106312830139,False,0.0,logei,0.3101499000331387,False,14,69416510-2450-4d6c-8f73-53fe230ef35c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.219106312830139,0.5347495028288316,21.141811710801807,0.5347495028288316,1.9219828828001644,2.219106312830139,0.5347495028288316,griewank
