iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,437.7571044199037,426.36301791847086,373.2280785412106,-286.26436630022806,-507.36065073789433,535.758936535276,-1.5940685691061283,-1.5940685691061283,False,0.0,qnei,0.0,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.5940685691061283,4.347924384765099,4.347924384765099,4.347924384765099,4.347924384765099,-1.5940685691061283,4.347924384765099,griewank
2,136.55002925652218,-596.8430956484403,492.4886136790053,581.7641702850665,-256.4440750005955,376.3933476467754,-1.6861570609177088,-1.6861570609177088,False,0.0,qnei,0.0,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.5940685691061283,4.440012876576679,8.787937261341778,4.347924384765099,4.393968630670889,-1.5940685691061283,4.347924384765099,griewank
3,-501.1104673424301,-74.06394323589427,381.244529693769,-109.52000077227166,21.29964862437248,-459.5521398299204,0.35911123977178994,0.35911123977178994,False,0.0,qnei,0.0,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.394744575887181,11.182681837228959,2.394744575887181,3.7275606124096528,0.35911123977178994,2.394744575887181,griewank
4,376.8078231001342,-2.5591100009853562,-302.0649661359937,332.02338720104217,575.0739470274752,46.011880891548,0.166328227548093,0.166328227548093,False,0.0,qnei,0.0,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.587527588110878,13.770209425339836,2.394744575887181,3.442552356334959,0.35911123977178994,2.394744575887181,griewank
5,284.5802671449403,591.3128266180352,-563.8470043496112,118.77318284012551,560.7543333499041,-459.19611138801974,-2.160983054790099,-2.160983054790099,False,0.0,qnei,0.0,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,4.91483887044907,18.685048295788906,2.394744575887181,3.7370096591577813,0.35911123977178994,2.394744575887181,griewank
6,-327.15099807333013,-86.18322098773469,-223.94722434021278,23.004050811326305,594.2432412519711,-515.0016368499852,-0.24097206151566336,-0.24097206151566336,False,0.0,qnei,0.25911460001952946,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35911123977178994,2.994827877174634,21.67987617296354,2.394744575887181,3.613312695493923,0.35911123977178994,2.394744575887181,griewank
7,85.16655309813174,-23.444178848448807,468.4320746911508,172.80423119805155,-91.73161566250718,22.34165432304895,1.7269093795250057,1.7269093795250057,False,0.0,qnei,0.2897256999858655,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7269093795250057,1.026946436133965,22.706822609097504,1.026946436133965,3.243831801299643,1.7269093795250057,1.026946436133965,griewank
8,186.7134779958899,-41.64295599183726,600.0,349.89309147009544,-568.8197852084329,139.06998302786457,-0.5402556834549516,-0.5402556834549516,False,0.0,qnei,0.3401523000211455,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7269093795250057,3.294111499113922,26.000934108211425,1.026946436133965,3.250116763526428,1.7269093795250057,1.026946436133965,griewank
9,209.42932900286203,-16.530804795189642,438.9935274427437,209.0553437296265,99.86134188880249,99.71777916175427,1.5970315655209593,1.5970315655209593,False,0.0,qnei,0.32305269996868446,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7269093795250057,1.1568242501380115,27.157758358349437,1.026946436133965,3.0175287064832705,1.7269093795250057,1.026946436133965,griewank
10,182.12262973631144,-21.082834507602872,183.21260166335284,41.15670532356179,-6.391228537920966,135.73654749154977,2.4060887901287544,2.4060887901287544,False,0.0,qnei,0.37325120001332834,False,13,d4243cd7-2f35-445f-bdf8-11eb099ac063,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4060887901287544,0.3477670255302163,27.505525383879654,0.3477670255302163,2.750552538387965,2.4060887901287544,0.3477670255302163,griewank
