iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,179.8354979890097,-259.442169163369,-16.022067793260568,-106.30168175018048,53.31334620871512,32.8917258863655,2.3001065845640447,1.245004527596541,True,-1.0551020569675038,qnei,0.3382112000253983,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.45374923109492604,45.92553340744104,0.45374923109492604,2.551418522635613,1.5984084700065733,1.1554473456523975,griewank
19,216.6250212318892,-280.4030401368094,-153.3956127169957,-80.51374824584225,394.681913726007,156.27672321395585,1.4568941175580061,1.245004527596541,True,-0.21188958996146523,qnei,0.6859333000029437,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.2969616981009646,47.222495105542,0.45374923109492604,2.4853944792390528,1.5984084700065733,1.1554473456523975,griewank
20,208.04087773789726,-216.79251802054483,-176.06016774441792,-93.8041248623989,13.345006587261231,101.43438443082258,2.2008626002350185,1.245004527596541,True,-0.9558580726384776,qnei,0.3808939000009559,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.5529932154239523,47.775488320965955,0.45374923109492604,2.3887744160482978,1.5984084700065733,1.1554473456523975,griewank
21,210.65366211652298,-305.4242946844395,-157.92106264192944,-90.10638758446258,-2.18771185529871,51.26658941716502,2.080631547807213,1.245004527596541,True,-0.8356270202106719,qnei,0.5150475999689661,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.6732242678517579,48.44871258881771,0.45374923109492604,2.3070815518484626,1.5984084700065733,1.1554473456523975,griewank
22,268.35475341466446,-228.75663233491017,58.180194064587546,-261.91874607874126,-600.0,-474.60926865363353,-0.23423935364804524,-0.6528421028774068,True,-0.4186027492293616,qnei,0.37022650003200397,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,2.988095169307016,51.43680775812473,0.45374923109492604,2.338036716278397,1.5984084700065733,1.1554473456523975,griewank
23,124.47044859205471,-271.3824588202432,-120.71265170902916,-296.54624293729535,-65.89280135279805,155.75408821384704,1.899876914767285,1.245004527596541,True,-0.654872387170744,qnei,0.4566853999858722,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.8539789008916858,52.29078665901641,0.45374923109492604,2.273512463435496,1.5984084700065733,1.1554473456523975,griewank
24,210.3444170661603,-276.0767773985362,-104.97357674588147,-102.00114517996022,77.52010181044042,200.97784368904675,2.016739341852342,1.245004527596541,True,-0.7717348142558009,qnei,0.4354058000026271,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.7371164738066289,53.02790313282304,0.45374923109492604,2.2094959638676266,1.5984084700065733,1.1554473456523975,griewank
25,328.2100218180472,-320.99896469626657,-354.5743294053196,251.0386625917483,600.0,488.4299892633419,-1.0577031791704021,-1.2060603039732047,True,-0.1483571248028026,qnei,0.34518299996852875,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,3.811558994829373,56.83946212765242,0.45374923109492604,2.2735784851060967,1.5984084700065733,1.1554473456523975,griewank
26,183.86305653294536,-249.36061413506383,-600.0,-26.892724243824663,300.6679002057617,-600.0,-0.7113202570387848,-0.7161296964712146,True,-0.004809439432429841,qnei,0.5162346999859437,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,3.4651760726977554,60.304638200350176,0.45374923109492604,2.31940916155193,1.5984084700065733,1.1554473456523975,griewank
27,163.25702742658274,-254.34586179457986,333.08113332767834,97.92790598243113,-171.08516299603997,38.758166955560824,1.814694362366169,1.245004527596541,True,-0.5696898347696282,qnei,0.39392910001333803,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.9391614532928017,61.24379965364298,0.45374923109492604,2.268288876060851,1.5984084700065733,1.1554473456523975,griewank
28,157.65966090720391,-256.68823156648835,384.26241860115067,-3.0306533726953715,279.00561854407846,224.00437724573428,1.3449624844334258,1.1148871332232777,True,-0.2300753512101481,qnei,0.41083680000156164,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.408893331225545,62.65269298486852,0.45374923109492604,2.2375961780310187,1.5984084700065733,1.1554473456523975,griewank
29,157.28088355360933,-268.53145281371906,-481.2007958230834,0.8020260550618155,275.2724950231751,195.3112082145947,1.0563539445023153,1.0402060374214908,True,-0.016147907080824586,qnei,0.469202000007499,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.6975018711566554,64.35019485602518,0.45374923109492604,2.2189722364146616,1.5984084700065733,1.1554473456523975,griewank
30,156.47068908612917,-252.92359160222023,-40.48179780551918,-70.43153395167913,-171.25325987522902,52.21188766492092,2.2556980961895947,1.245004527596541,True,-1.0106935685930538,qnei,0.5221063999924809,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.49815771946937604,64.84835257549456,0.45374923109492604,2.1616117525164853,1.5984084700065733,1.1554473456523975,griewank
31,209.005654471825,-262.82523251574435,600.0,-145.39094722840719,-129.80950917687446,115.3506778713866,0.7453576738575252,0.794965220114152,True,0.04960754625662689,qnei,0.5156900999718346,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,2.0084981418014456,66.856850717296,0.45374923109492604,2.156672603783742,1.5984084700065733,1.1554473456523975,griewank
32,158.96099871247912,-260.9803846807791,-24.556784141899808,-474.5496659223314,339.0907554187901,142.46330855187088,1.0100336827216259,0.8253692604645892,True,-0.1846644222570366,qnei,0.4261203999631107,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.743822132937345,68.60067285023334,0.45374923109492604,2.143771026569792,1.5984084700065733,1.1554473456523975,griewank
33,200.39133787610197,-266.65698942500126,-19.564110464996297,53.129635291344684,219.4966664346552,196.97145000653413,1.9723087331358824,1.245004527596541,True,-0.7273042055393415,qnei,0.4107062999974005,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.7815470825230884,69.38221993275643,0.45374923109492604,2.102491513113831,1.5984084700065733,1.1554473456523975,griewank
34,86.38999562019217,-377.3710852486458,-43.3979307714996,-336.8836060140167,-288.7838426551888,5.161147908703881,1.412430359588635,1.245004527596541,True,-0.16742583199209404,qnei,0.3408305000048131,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.3414254560703358,70.72364538882677,0.45374923109492604,2.0801072173184343,1.5984084700065733,1.1554473456523975,griewank
35,204.97045169329982,-231.3116507063414,146.12552691577497,262.4242016212943,-22.818383155664076,327.9869679573417,1.6228938125374472,1.245004527596541,True,-0.37788928494090634,qnei,0.31287239998346195,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.1309620031215235,71.85460739194829,0.45374923109492604,2.0529887826270943,1.5984084700065733,1.1554473456523975,griewank
36,57.30997681380856,-303.6302655137951,-560.540537441149,-588.5363991388717,-274.1296464478733,-21.300027975369176,-0.4266887050320224,-0.7401899210775069,True,-0.31350121604548453,qnei,0.3573918000329286,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,3.1805445206909932,75.03515191263928,0.45374923109492604,2.084309775351091,1.5984084700065733,1.1554473456523975,griewank
37,207.66785970287285,-361.3120241217773,-93.72163940720331,-241.321173282008,-238.44010399156798,86.50617469617526,1.577227639956668,1.245004527596541,True,-0.33222311236012714,qnei,0.4296172999893315,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.1766281757023027,76.21178008834158,0.45374923109492604,2.0597778402254483,1.5984084700065733,1.1554473456523975,griewank
38,133.4200248948431,-314.4206417107603,194.11644110005565,-285.37207155255,-254.82960466465147,42.15638314861326,1.5880443360532595,1.245004527596541,True,-0.34303980845671855,qnei,0.5356480999616906,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.1658114796057113,77.37759156794729,0.45374923109492604,2.0362524096828234,1.5984084700065733,1.1554473456523975,griewank
39,251.58104519091668,-268.61535368857716,116.69537237845041,142.40351842380437,2.0954359322727116,318.54040289378173,1.708516293549086,1.245004527596541,True,-0.4635117659525452,qnei,0.32831210002768785,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.0453395221098847,78.42293109005718,0.45374923109492604,2.010844386924543,1.5984084700065733,1.1554473456523975,griewank
40,47.6483758819906,-294.69962590876185,102.6006088044189,-195.70593550808445,509.7362350483551,63.048906927882086,1.2113661873344121,1.245004527596541,True,0.03363834026212875,qnei,0.3247463000006974,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.5424896283245586,79.96542071838174,0.45374923109492604,1.9991355179595434,1.5984084700065733,1.1554473456523975,griewank
41,160.34249369461597,-291.7175088842899,389.1059978250111,324.02139756685096,71.487916901762,26.309829366060573,1.319863354195967,1.245004527596541,True,-0.07485882659942611,qnei,0.41016069997567683,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.4339924614630037,81.39941317984474,0.45374923109492604,1.985351540971823,1.5984084700065733,1.1554473456523975,griewank
42,131.05286798828774,-192.81680903767628,-75.62154214936442,-218.38954405730036,464.0595476804922,202.06625265332815,1.3556845781808535,1.245004527596541,True,-0.11068005058431263,qnei,0.2569218000280671,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.3981712374781172,82.79758441732287,0.45374923109492604,1.9713710575553063,1.5984084700065733,1.1554473456523975,griewank
43,114.42721375118595,-310.1230240232634,-103.9793597927758,-218.57751135896126,400.4344065032928,253.71840821038353,1.2475781428021409,1.245004527596541,True,-0.002573615205599955,qnei,0.3163660999853164,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.50627767285683,84.30386209017969,0.45374923109492604,1.9605549323297602,1.5984084700065733,1.1554473456523975,griewank
44,124.4582866902362,-287.6743538115018,-82.1958538789206,-220.80537855432442,-276.7811812616294,141.4804093748277,1.7866255486028424,1.245004527596541,True,-0.5416210210063015,qnei,0.3068989999592304,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.9672302670561284,85.27109235723582,0.45374923109492604,1.9379793717553595,1.5984084700065733,1.1554473456523975,griewank
45,52.38754328903589,-251.98780701136488,600.0,212.43175671886067,1.9343209488833844,111.60787057338455,0.8982947286880434,0.798733864486091,True,-0.09956086420195243,qnei,0.44419000000925735,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.8555610869709274,87.12665344420674,0.45374923109492604,1.9361478543157054,1.5984084700065733,1.1554473456523975,griewank
46,74.44859936481413,-378.55613659396505,132.6614679408219,-245.9339475305418,-192.19384535791892,-187.2156340967006,1.6011399111330538,1.245004527596541,True,-0.35613538353651286,qnei,0.4775335000013001,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.152715904525917,88.27936934873266,0.45374923109492604,1.919116724972449,1.5984084700065733,1.1554473456523975,griewank
47,273.1272415399215,-256.77310374705183,272.42958202878253,324.4812698991125,-93.55662498877433,-2.4117767101389793,1.4895267449878453,1.1930056845179884,True,-0.29652106046985693,qnei,0.36827069998253137,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.2643290706711254,89.54369841940378,0.45374923109492604,1.905185072753272,1.5984084700065733,1.1554473456523975,griewank
48,186.30307641964072,-293.0360380271447,-16.820449557894733,-230.17267318293926,-167.35251092839974,24.822803855706066,1.970738335602782,1.245004527596541,True,-0.7257338080062412,qnei,0.29927840002346784,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,0.7831174800561886,90.32681589945997,0.45374923109492604,1.8818086645720828,1.5984084700065733,1.1554473456523975,griewank
49,192.29286796182018,-269.39866040541347,292.20722061341917,-210.53102498691237,557.359299565243,-22.91291997416689,0.6450004969709376,0.27770502341996295,True,-0.3672954735509747,qnei,0.39914449997013435,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,2.108855318688033,92.435671218148,0.45374923109492604,1.8864422697581225,1.5984084700065733,1.1554473456523975,griewank
50,60.019137061306616,-250.84846169440817,-145.74715924088167,-120.53386307303147,410.62677634259643,53.59059159290712,1.6974236543912202,1.245004527596541,True,-0.4524191267946793,qnei,0.4659395999624394,False,1.245004527596541,9,2fa3d349-3cef-4423-894e-6c5e5d7397a1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3001065845640447,1.0564321612677505,93.49210337941575,0.45374923109492604,1.869842067588315,1.5984084700065733,1.1554473456523975,griewank
