iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-535.7288395980141,425.03735864472543,44.01534008450429,463.74784355012434,-216.19714558666993,10.380910378397445,-0.04396518343630996,0.9701909223246414,True,1.0141561057609514,logei,0.3456681999959983,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.797820999095281,51.65412817737581,2.2387479969603854,3.4436085451583875,-0.04396518343630996,2.797820999095281,griewank
16,-600.0,434.27213135779846,-282.96800346043614,477.84762902381374,-322.9450081835457,-23.51123638269982,-0.9096485828177524,-1.730744033895715,True,-0.8210954510779626,logei,0.4547638999647461,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.6635043984767233,55.317632575852535,2.2387479969603854,3.4573520359907834,-0.04396518343630996,2.797820999095281,griewank
17,-443.7618685966699,391.5900994397436,81.48696898411363,466.53105548546375,-436.0369517461452,62.023125471777306,-0.17811299611496226,0.7729092713905291,True,0.9510222675054913,logei,0.49139239999931306,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.931968811773933,58.24960138762647,2.2387479969603854,3.426447140448616,-0.04396518343630996,2.797820999095281,griewank
18,-600.0,345.31706748602,67.65802240349825,464.51065803781427,-238.72990894559837,-346.5423923182372,-0.593979542938,-3.0500134424413097,True,-2.4560338995033097,logei,0.5408645000425167,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.3478353585969707,61.59743674622344,2.2387479969603854,3.4220798192346353,-0.04396518343630996,2.797820999095281,griewank
19,-537.1957923425344,502.4692396266153,99.8220950200655,432.11160154364126,-217.7966431666835,36.399307571356935,-0.25634404543318584,-1.1799157660444604,True,-0.9235717206112746,logei,0.39516850002110004,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.0101998610921568,64.6076366073156,2.2387479969603854,3.400401926700821,-0.04396518343630996,2.797820999095281,griewank
20,-584.7204965166427,403.0993875728447,111.04633998874982,469.82692380040913,-48.89871560391768,-17.730330549137733,-0.0778466091611589,1.245004527596541,True,1.3228511367576998,logei,0.5946380000095814,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.8317024248201297,67.43933903213573,2.2387479969603854,3.3719669516067867,-0.0778466091611589,2.8317024248201297,griewank
21,-600.0,412.68735859196715,125.46474416356095,502.5039898442576,-600.0,-40.424521628590306,-1.6770487904306575,-0.8557467404438268,True,0.8213020499868307,logei,0.5424610000336543,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,4.430904606089628,71.87024363822536,2.2387479969603854,3.4223925542012075,-0.0778466091611589,2.8317024248201297,griewank
22,-600.0,402.12582511824274,119.14720651274001,463.2059464526176,166.96764013678123,42.53595513839107,-0.2287657201157506,-1.8882490368120246,True,-1.659483316696274,logei,0.5497142999665812,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.9826215357747214,74.85286517400009,2.2387479969603854,3.4024029624545493,-0.0778466091611589,2.8317024248201297,griewank
23,-543.8757253748962,391.3885087105214,124.34252957140457,472.3927709850809,-161.15268527240113,-19.426742595384148,0.022250492752451587,1.2398851773908817,True,1.21763468463843,logei,0.484014899993781,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.7316053229065194,77.5844704969066,2.2387479969603854,3.3732378476915916,-0.0778466091611589,2.8317024248201297,griewank
24,-600.0,398.552637524946,74.63437566474774,439.32051530956795,-119.14066751007395,-36.02538045645401,-0.0520848252919456,-0.6931640937130201,True,-0.6410792684210745,logei,0.5447502000024542,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.8059406409509164,80.39041113785753,2.2387479969603854,3.349600464077397,-0.0778466091611589,2.8317024248201297,griewank
25,-570.8201353164483,426.93918951152654,125.07818948154568,468.22531380612304,-18.84444456475112,-30.987488331491864,-0.0927498854068248,-0.08026749563632143,True,0.012482389770503366,logei,0.5569214000133798,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.8466057010657955,83.23701683892332,2.2387479969603854,3.329480673556933,-0.0778466091611589,2.8317024248201297,griewank
26,-564.1988846556158,392.81175998806094,118.51041631605037,489.56242388931696,-116.38015409035926,-2.8772221842401104,-0.07572348967211047,-0.8599641070417371,True,-0.7842406173696266,logei,0.39057709998451173,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.829579305331081,86.0665961442544,2.2387479969603854,3.3102536978559387,-0.0778466091611589,2.8317024248201297,griewank
27,-365.9477337620047,396.9636669075556,160.34932333462,458.38088288611596,-283.589107664712,-0.11766030365132303,0.42696556344471304,1.245004527596541,True,0.8180389641518279,logei,0.26365089998580515,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.3268902522142576,88.39348639646866,2.2387479969603854,3.2738328294988395,-0.0778466091611589,2.8317024248201297,griewank
28,-246.97820342129796,403.3222819919907,205.4500165072762,447.9524723585876,-279.95205872888465,6.6796352752415045,0.6672912988624321,0.8891959381387553,True,0.2219046392763232,logei,0.3330817999667488,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6672912988624321,2.0865645167965385,90.4800509132652,2.0865645167965385,3.2314303897594714,-0.0778466091611589,2.8317024248201297,griewank
29,-198.53978488047346,408.3442349096397,161.14434731742887,464.4302756203191,-237.413142490204,-32.32316578250808,0.8142699755003678,0.8685695418418425,True,0.0542995663414747,logei,0.460215600032825,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8142699755003678,1.9395858401586028,92.4196367534238,1.9395858401586028,3.186884025980131,-0.0778466091611589,2.8317024248201297,griewank
30,-600.0,379.6606857817787,171.06093654045856,463.12874374879823,-249.4384909412,23.296635172648415,-0.34481298570982644,-1.4017076077202244,True,-1.056894622010398,logei,0.5201509000035003,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8142699755003678,3.098668801368797,95.5183055547926,1.9395858401586028,3.183943518493087,-0.0778466091611589,2.8317024248201297,griewank
31,-358.7711869651052,393.30607229582205,90.20372237367135,456.6184639713096,-263.0583586737906,-34.297689075417054,0.5689571023744273,0.2900702147444795,True,-0.2788868876299478,logei,0.3011376999784261,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8142699755003678,2.1848987132845434,97.70320426807714,1.9395858401586028,3.151716266712166,-0.0778466091611589,2.8317024248201297,griewank
32,-355.3344266852575,387.67069557189615,178.588817150592,449.6912180886689,-253.35091462498488,-40.99870608658551,0.5466265765328674,1.22930055197322,True,0.6826739754403527,logei,0.39550720003899187,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8142699755003678,2.2072292391261032,99.91043350720325,1.9395858401586028,3.1222010471001016,-0.0778466091611589,2.8317024248201297,griewank
33,-355.75865387457844,365.42923319698673,180.96168243339054,249.85635574018713,-244.97806190584583,-43.085163896178614,1.1508179985123987,1.0907150071887546,True,-0.06010299132364416,logei,0.5218209000304341,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,1.603037817146572,101.51347132434982,1.603037817146572,3.0761657977075703,-0.0778466091611589,2.8317024248201297,griewank
34,-367.4545462369043,533.9877418265708,181.8955661040472,600.0,-231.4836811152433,-44.69239901810271,-0.5660638883787436,-0.38553643438490426,True,0.1805274539938393,logei,0.43734290002612397,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,3.3199197040377144,104.83339102838754,1.603037817146572,3.083335030246692,-0.0778466091611589,2.8317024248201297,griewank
35,-350.5173518951583,384.4222678910242,197.15958879143383,600.0,-225.8184039789474,-54.90565403709385,-0.01340523738992706,-1.4086120982476535,True,-1.3952068608577264,logei,0.40764400002080947,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.7672610530488977,107.60065208143644,1.603037817146572,3.074304345183898,-0.0778466091611589,2.8317024248201297,griewank
36,-370.40936409820335,400.07358364855736,173.45601921129236,379.3183330702798,-280.71511600805866,-21.469449842958067,0.640612924333474,0.5894229048888973,True,-0.051190019444576795,logei,0.4890068999957293,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.1132428913254966,109.71389497276193,1.603037817146572,3.0476081936878314,-0.0778466091611589,2.8317024248201297,griewank
37,-332.88494312604763,434.66632246481385,171.9026762493024,360.39387614038196,-205.37140006344035,-43.13139299165238,0.8249451497300735,-0.1089256693598043,True,-0.9338708190898778,logei,0.43652540002949536,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,1.9289106659288973,111.64280563869083,1.603037817146572,3.0173731253700224,-0.0778466091611589,2.8317024248201297,griewank
38,-342.0486582862232,338.22600615268004,190.88478523702943,442.5727716777271,-280.2915789518905,-36.76470466533135,0.6691208960237481,-0.011762895014376884,True,-0.680883791038125,logei,0.5386587999528274,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.0847349196352227,113.72754055832606,1.603037817146572,2.992830014692791,-0.0778466091611589,2.8317024248201297,griewank
39,-342.21639780050936,427.0075984856652,152.06280400582142,465.5106527123284,-262.7895133428621,-26.546912314641943,0.42148997325777193,0.3017813863485866,True,-0.11970858690918534,logei,0.4386073999921791,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.332365842401199,116.05990640072726,1.603037817146572,2.9758950359160834,-0.0778466091611589,2.8317024248201297,griewank
40,-499.75159954847885,391.618916870472,180.55590483350028,454.282011909465,-181.5903739503417,-19.45748060050628,0.16895954783529268,1.1484349574907518,True,0.9794754096554591,logei,0.7041162999812514,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.584896267823678,118.64480266855094,1.603037817146572,2.9661200667137733,-0.0778466091611589,2.8317024248201297,griewank
41,-250.88821031999933,398.89843613811104,80.01460882183915,445.66325157553143,-360.88976236707504,38.09835371476405,0.6156396972797888,-1.837833664187909,True,-2.453473361467698,logei,0.414109000004828,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1508179985123987,2.138216118379182,120.78301878693011,1.603037817146572,2.9459272874861004,-0.0778466091611589,2.8317024248201297,griewank
42,19.822728382109293,399.42503831503075,249.31032484128224,351.07822682090676,-263.1949646379471,-15.005674178011313,1.160063046773346,1.106853802961015,True,-0.05320924381233083,logei,0.5224607000127435,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.160063046773346,1.5937927688856248,122.37681155581573,1.5937927688856248,2.9137336084718033,-0.0778466091611589,2.8317024248201297,griewank
43,-256.469153390159,393.1457591494255,296.60521369872146,335.9028426679067,-285.615441286264,-16.946012646372424,0.8253626587000992,0.3254548328745391,True,-0.4999078258255601,logei,0.5409308000234887,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.160063046773346,1.9284931569588717,124.3053047127746,1.5937927688856248,2.8908210398319674,-0.0778466091611589,2.8317024248201297,griewank
44,347.0024437510656,419.7683736167285,153.06432353355348,410.98584476367733,-263.9046678021006,-11.412840201161034,0.6134175186478668,1.245004527596541,True,0.6315870089486741,logei,0.5379243000061251,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.160063046773346,2.140438297011104,126.4457430097857,1.5937927688856248,2.8737668865860386,-0.0778466091611589,2.8317024248201297,griewank
45,600.0,432.8188901202271,159.8322575997171,426.14997710627017,-281.1357906103053,-10.713296092042441,-0.4318066979320088,0.8963711406890749,True,1.3281778386210836,logei,0.6447324000182562,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.160063046773346,3.1856625135909797,129.63140552337669,1.5937927688856248,2.8806979005194817,-0.0778466091611589,2.8317024248201297,griewank
46,534.0063509689472,359.2594882889657,140.80836003116158,340.44562932816507,-289.9735720147587,-14.143620620944407,0.33217232144437475,-0.26510247969063866,True,-0.5972748011350134,logei,0.48595290002413094,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.160063046773346,2.421683494214596,132.05308901759128,1.5937927688856248,2.8707193264693758,-0.0778466091611589,2.8317024248201297,griewank
47,-220.66098832461637,373.37733772315966,195.12354564212924,276.9411979056841,-238.74821554543678,-35.63227621349201,1.3611176945056822,1.09265002678407,True,-0.26846766772161224,logei,0.35369890002766624,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3611176945056822,1.3927381211532885,133.44582713874456,1.3927381211532885,2.839272917845629,-0.0778466091611589,2.8317024248201297,griewank
48,340.3222135127926,405.6772048815029,206.79660568046955,466.4455269195273,-235.61405764514296,-13.121128389053492,0.469828498939945,0.8035976942932832,True,0.3337691953533382,logei,0.49627109995344654,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3611176945056822,2.2840273167190257,135.7298544554636,1.3927381211532885,2.8277053011554916,-0.0778466091611589,2.8317024248201297,griewank
49,-578.7640684543719,385.51630121803674,75.7690420565495,484.5984285981432,-600.0,85.66665540080413,-1.4111298367776832,-1.9399930796595246,True,-0.5288632428818414,logei,0.4573316999594681,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3611176945056822,4.164985652436654,139.89484010790025,1.3927381211532885,2.8549967368959237,-0.0778466091611589,2.8317024248201297,griewank
50,-600.0,373.6764233338729,276.6166800589125,302.28833069365203,-202.54710697681358,-43.31474624914428,0.0324024501579854,0.3898125680363723,True,0.35741011787838695,logei,0.5360738000017591,False,1.245004527596541,12,dc098078-e332-4b04-810d-3723d5c8fdff,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3611176945056822,2.7214533655009854,142.61629347340124,1.3927381211532885,2.8523258694680247,-0.0778466091611589,2.8317024248201297,griewank
