iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,1.3391024689964162,0.0,False,False,0.0,logei,0.0,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,-1.2001179385065637,0.0,False,False,0.0,logei,0.0,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,-0.6899366522635535,0.0,False,False,0.0,logei,0.0,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,-0.7944820906493475,0.0,False,False,0.0,logei,0.0,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,1.524825712460925,0.0,False,False,0.0,logei,0.0,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,1.055841870617319,-0.7918940630927034,-1.5495891958521244,2.7760227422810813,1.2941792787542377,1.2941792787542377,1.2941792787542377,0.0,False,False,0.0,logei,0.8931665999989491,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.344759794683814,20.360063661836197,2.114113360977127,3.393343943639366,1.524825712460925,2.114113360977127,rastrigin
7,1.35158078360521,0.8009219643737879,-0.8836361911515621,1.1307544026975473,2.014196986293955,2.014196986293955,2.014196986293955,0.0,False,False,0.0,logei,0.9632361000112724,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.014196986293955,1.6247420871440967,21.984805748980293,1.6247420871440967,3.140686535568613,2.014196986293955,1.6247420871440967,rastrigin
8,-5.12,-1.8061703889604328,-0.5247553277237827,0.951353499385564,0.6800252609640755,0.6800252609640755,0.6800252609640755,0.0,False,False,0.0,logei,0.9978232999856118,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.014196986293955,2.9589138124739764,24.94371956145427,1.6247420871440967,3.1179649451817837,2.014196986293955,1.6247420871440967,rastrigin
9,5.12,1.8764430107122414,-1.5187937565498795,0.9951497748543533,0.7640374958838784,0.7640374958838784,0.7640374958838784,0.0,False,False,0.0,logei,0.8996588000154588,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.014196986293955,2.8749015775541733,27.818621139008442,1.6247420871440967,3.0909579043342714,2.014196986293955,1.6247420871440967,rastrigin
10,0.06232481892456286,1.475188444792603,-0.3240369668550953,1.6563834893052145,0.9036942203281302,0.9036942203281302,0.9036942203281302,0.0,False,False,0.0,logei,0.8855233000067528,False,9,aaef7f2e-680a-4b38-a67d-77ecaf072c8c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.014196986293955,2.7352448531099216,30.553865992118364,1.6247420871440967,3.0553865992118365,2.014196986293955,1.6247420871440967,rastrigin
