run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
0800a6c9-d4a1-467a-b7c4-500f61d84c12,hicks_law,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,168.76687385847777,3.3753374771695555,31.1156781337517,0.6350138394643204,0.0,31.1156781337517,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
25c6f9fc-4051-413d-9ba6-751ee7a98e94,hicks_law,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,64.27414784947159,1.2854829569894315,32.429305764281,0.6618225666179796,0.0,33.31183933639953,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
7380d36f-c441-46fd-a7f7-0ce5b935ce0a,hicks_law,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,149.61386899688037,2.9922773799376072,25.761114465617606,0.5257370299105634,1.711087395894812,83.0825422280938,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5419235c-b05e-4f00-9d06-98563a5704b8,hicks_law,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,187.22660848127893,3.7445321696255776,26.75015117621701,0.5459214525758573,0.0,26.75015117621701,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
2858c78f-9573-4243-a4dc-32764269cc6a,hicks_law,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,95.9217095763163,1.918434191526326,26.275572450156595,0.5362361724521754,0.0,26.275572450156595,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
f6ba3430-bbbf-4f89-a156-db6bfd0d77b9,hicks_law,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,59.95280339042365,1.199056067808473,21.12898593063819,0.4312037945028202,0.0,21.83536417552994,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
65b24f5c-25ac-4d7e-af2e-6e63b7c2c404,hicks_law,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,174.35804363412754,3.487160872682551,28.421054245636693,0.5800215152170753,0.0,28.421054245636693,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
41f65d1f-e6d9-44b1-9cd5-0e49bfdf4d08,hicks_law,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,65.65178389872092,1.3130356779744183,38.44434477544111,0.7845784648049206,0.0,38.6332687891629,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
f92f1113-9018-4ca0-9351-59cdc2bc0d40,hicks_law,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,162.36155601364985,3.247231120272997,92.82933043125291,1.8944761312500595,0.0,108.12363156014649,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
0a09383d-5e18-48b7-80a2-7be1baeaa180,hicks_law,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,176.31850387452008,3.5263700774904017,27.908767336220166,0.5695666803310238,0.0,27.908767336220166,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
6f834393-0c79-46c5-bfa1-27fd77256a1a,hicks_law,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,96.62825856422556,1.9325651712845109,24.842809785967766,0.5069961180809748,0.0,25.13552917646284,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
