run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b821e9a6-d8e9-41ec-8bb6-50810957baef,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8fb2ab0b-7cc9-4289-b8cd-9ec6781b50f6,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f62a6e94-d04e-4262-ad8e-4ff7e05575ae,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1.194384138562719,6.606297996174738,1.3608659671171992,290.424821674318,5.8084964334863605,177.8195154777211,3.6289697036269613,1.3608659671171992,179.06355148145025,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,0.0,-1.2905891036516302,1.2905891036516302,114.39963188980954,2.2879926377961914,56.882833678390355,1.1608741567018441,1.2905891036516302,58.126869682119505
76abb5bf-b8d7-47ad-9871-dfeac8dcc318,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1.194384138562719,3.4549303228016024,4.512233640490335,377.85581867149176,7.557116373429835,282.57930022615795,5.766924494411387,7.080359157917211,337.79399885083575,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,2.468095546925117,0.070276863465569,120.93668179933074,0.0,-4.441956777024766,4.441956777024766,201.83062888698328,4.036612577739666,161.6426184268272,3.2988289474862698,7.010082294451642,216.857317051505
56d93796-7bc4-44ad-a709-dae421bce4a1,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.17842170789190603,7.896887099826368,0.070276863465569,175.88176031063404,3.517635206212681,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,"x0,x1,x2,x3,x4,x5",-0.1584404923488292,0.0,-0.017590052223665387,-0.021436206495041188,-0.05864563169533793,-0.05022633998462056,0.17842170789190603,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,0.0,0.0,0.0,-0.14342947387444838,-0.002868589477488026,0.0,0.0,0.0,0.0
82357f78-d7fc-4c98-91d3-5ac2579e4bef,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.17842170789190603,7.896887099826368,0.070276863465569,185.68456950717237,3.713691390143447,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,"x0,x1,x2,x3,x4,x5",-0.1584404923488292,0.0,-0.017590052223665387,-0.021436206495041188,-0.05864563169533793,-0.05022633998462056,0.17842170789190603,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,0.0,0.0,0.0,9.659379722663886,0.19318759445327816,0.0,0.0,0.0,0.0
d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.17842170789190603,6.605554255615567,1.3616097076763705,290.11488880042816,5.8022977760085634,147.1221386374043,1.3616097076763707,1.3616097076763705,147.1221386374043,"x0,x1,x2,x3,x4,x5",-0.1584404923488292,0.0,-0.017590052223665387,-0.021436206495041188,-0.05864563169533793,-0.05022633998462056,0.17842170789190603,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,0.0,-1.2913328442108014,1.2913328442108014,114.08969901591968,2.2817939803183944,26.185456838073563,0.9029467875197774,1.2913328442108014,26.185456838073563
a41fe729-8d68-4975-9273-1e7e327fc8da,hartmann_6,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.17842170789190603,6.951890615373734,1.0152733479182032,314.6184121042855,6.292368242085709,141.40758870139453,1.1645562616070684,1.0152733479182032,141.40758870139453,"x0,x1,x2,x3,x4,x5",-0.1584404923488292,0.0,-0.017590052223665387,-0.021436206495041188,-0.05864563169533793,-0.05022633998462056,0.17842170789190603,7.896887099826368,0.070276863465569,176.02518978450848,3.520503795690169,120.93668179933074,0.45866292015659327,0.070276863465569,120.93668179933074,0.0,-0.9449964844526342,0.9449964844526342,138.593222319777,2.7718644463955404,20.47090690206379,0.7058933414504751,0.9449964844526342,20.47090690206379
5bd2e0d7-4438-4063-8b92-967557bd3342,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.9136168966722205,7.123616131171665,0.8435478321202723,249.7216470311438,4.994432940622875,111.949530754936,2.284684301121143,0.8435478321202723,111.949530754936,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,1.846665132768095,0.1043114410744703,90.48659150563665,0.0,-0.739236391045802,0.739236391045802,107.69472214677506,2.153894442935501,21.462939249299353,0.4380191683530481,0.739236391045802,21.462939249299353
c69e27a0-26aa-4e56-a197-98a7fb5a1c08,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.9136168966722205,7.738367585416021,0.2287963778759163,254.58998107645644,5.091799621529129,122.71969048118132,2.504483479207782,0.2287963778759163,122.71969048118132,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,1.846665132768095,0.1043114410744703,90.48659150563665,0.0,-0.12448493680144601,0.12448493680144601,112.56305619208771,2.251261123841754,32.233098975544664,0.657818346439687,0.12448493680144601,32.233098975544664
47075588-23b1-4870-8d00-d971e08be700,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.9136168966722205,7.909440697916389,0.0577232653755483,161.85516750283924,3.2371033500567847,90.17309601417719,1.8402672655954528,0.0577232653755483,90.17309601417719,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,1.846665132768095,0.1043114410744703,90.48659150563665,0.0,0.04658817569892193,-0.046588175698922,19.82824261847051,0.3965648523694103,-0.313495491459463,-0.006397867172642124,-0.046588175698922,-0.313495491459463
5d42f103-33ba-47d3-a3a4-d508fc87947c,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.9136168966722205,3.1654873852896825,4.801676578002255,380.87981420736514,7.617596284147303,258.51757790390934,5.275868936814477,4.801676578002255,258.51757790390934,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,1.846665132768095,0.1043114410744703,90.48659150563665,0.0,-4.697365136927784,4.697365136927784,238.85288932299642,4.777057786459928,168.0309863982727,3.4292038040463817,4.697365136927784,168.0309863982727
42c844b7-7417-48bb-8479-c1eb7e520ee5,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.16556249387750113,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,0.2659435594401925,0.1043114410744703,90.48659150563665,"x0,x1,x2,x3,x4,x5",-0.03621412810744501,-0.01995226434734071,-0.1351407944096615,-0.07201453367022673,-0.02757258582341693,-0.03862652701660729,0.16556249387750113,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,0.2659435594401925,0.1043114410744703,90.48659150563665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dec189af-7ee5-4dc9-918b-94d192dc8467,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.16556249387750113,7.456056613301988,0.511107349989949,243.1899217058416,4.863798434116832,99.23987053768712,0.5677807674419332,0.511107349989949,99.23987053768712,"x0,x1,x2,x3,x4,x5",-0.03621412810744501,-0.01995226434734071,-0.1351407944096615,-0.07201453367022673,-0.02757258582341693,-0.03862652701660729,0.16556249387750113,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,0.2659435594401925,0.1043114410744703,90.48659150563665,0.0,-0.4067959089154787,0.4067959089154787,101.16299682147289,2.023259936429458,8.753279032050472,0.3018372080017407,0.4067959089154787,8.753279032050472
23423624-1cdb-4d89-907d-f38190c87ae0,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.16556249387750113,7.671331159390617,0.2958328039013205,253.2349553986932,5.064699107973864,95.71256760653903,0.446149631885102,0.2958328039013205,95.71256760653903,"x0,x1,x2,x3,x4,x5",-0.03621412810744501,-0.01995226434734071,-0.1351407944096615,-0.07201453367022673,-0.02757258582341693,-0.03862652701660729,0.16556249387750113,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,0.2659435594401925,0.1043114410744703,90.48659150563665,0.0,-0.19152136282685017,0.1915213628268502,111.20803051432446,2.2241606102864893,5.225976100902372,0.1802060724449095,0.1915213628268502,5.225976100902372
1ef84c74-0b2c-403d-9b78-e5acd6a25fe7,hartmann_6,value,logei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.5435272951317793,5.589219544836402,2.3779444184555354,321.7340083059287,6.434680166118573,152.22988977893235,2.377944418455536,2.3779444184555354,152.22988977893235,"x0,x1,x2,x3,x4,x5",0.06423638475941679,0.03312700146214009,0.044690261145172105,-0.05095760001336791,-0.034688580974331806,-0.5332926167781409,0.16556249387750113,7.862852522217467,0.1043114410744703,142.02692488436873,2.8405384976873744,90.48659150563665,0.2659435594401925,0.1043114410744703,90.48659150563665,0.3779648012542782,-2.273632977381065,2.273632977381065,179.70708342155996,3.594141668431199,61.74329827329569,2.1120008590153434,2.273632977381065,61.74329827329569
ecf3d1e7-cf9f-4284-b4fa-a1d2f07ee28d,hartmann_6,value,logei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.8963942168515511,7.407509074186856,0.5596548891050812,207.76878039947465,4.155375607989493,145.94719982834656,2.978514282211154,0.5596548891050812,145.94719982834656,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.407509074186856,0.5596548891050812,207.76878039947465,4.155375607989493,145.94719982834656,2.978514282211154,0.5596548891050812,145.94719982834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
