iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.5887227567165301,True,0.14540190856295931,qnei,0.0,False,0,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.04853929772499449,True,-0.3518764245191476,qnei,0.0,False,1,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,-0.1659018204702638,True,-1.3882955443279599,qnei,0.0,False,2,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,0.44332084815357076,2.761724682901488,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,1.1570708371657092,True,0.6960736570885637,qnei,0.0,False,3,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,0.46099718007714546,2.744048350977913,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.1868584052076767,True,0.07506999027121974,qnei,0.0,False,4,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,0.46099718007714546,2.744048350977913,eggholder
6,-0.5054238868655764,-273.32971760477955,-0.47767509591068585,-0.3907588433150386,True,0.08691625259564728,qnei,0.6553476999979466,False,0,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.6827206269657444,18.44274920338738,1.9826518071973627,3.0737915338978965,0.46099718007714546,2.744048350977913,eggholder
7,-4.282391793417221,-93.36676342276033,-0.11485123548835484,-0.3463586122377261,True,-0.23150737674937127,qnei,0.758636899990961,False,1,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.3198967665434136,21.762645969930794,1.9826518071973627,3.1089494242758278,0.46099718007714546,2.744048350977913,eggholder
8,-83.03152284368589,-25.38734097728399,0.11655016565466718,-0.8875627894652097,True,-1.0041129551198769,qnei,0.8566113000269979,False,2,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.0884953654003917,24.851141335331185,1.9826518071973627,3.106392666916398,0.46099718007714546,2.744048350977913,eggholder
9,-242.6251287264556,-142.22941883965152,0.054631331749779355,0.7638479041951365,True,0.7092165724453572,qnei,0.7332138000056148,False,3,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.1504141993052794,28.001555534636466,1.9826518071973627,3.111283948292941,0.46099718007714546,2.744048350977913,eggholder
10,103.2402765049184,-141.48643222810372,0.24864498501550344,0.5921444129881198,True,0.34349942797261634,qnei,0.8740393999614753,False,4,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.9564005460395553,30.95795608067602,1.9826518071973627,3.095795608067602,0.46099718007714546,2.744048350977913,eggholder
11,-257.3204123921074,-124.41544784059913,-0.9139440806597704,-0.9908210614914368,True,-0.07687698083166639,qnei,0.7991287999902852,False,0,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.118989611714829,35.07694569239085,1.9826518071973627,3.188813244762805,0.46099718007714546,2.744048350977913,eggholder
12,-229.84918337701754,-157.7166769408361,0.5191078331715819,0.5383887694083067,True,0.019280936236724777,qnei,0.8773867000127211,False,1,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.685937697883477,37.762883390274325,1.9826518071973627,3.146906949189527,0.46099718007714546,2.744048350977913,eggholder
13,-73.44678608927651,-143.32591727823643,0.5090809612254802,-0.9995459858970229,True,-1.5086269471225031,qnei,0.770319799950812,False,2,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.6959645698295787,40.4588479601039,1.9826518071973627,3.1122190738541464,0.46099718007714546,2.744048350977913,eggholder
14,286.8696377283478,512.0,1.1412752956842969,1.689989992463579,True,0.5487146967792822,qnei,0.5993844000040554,False,3,8,bbefd29d-b994-4864-ae2a-9669eb11fb66,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.063770235370762,42.522618195474664,1.9826518071973627,3.037329871105333,1.1412752956842969,2.063770235370762,eggholder
