iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.6752363217823385,True,-0.29896226695267747,qnei,0.0,False,0,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,2.721351741608078,True,3.1934718592672144,qnei,0.0,False,1,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-2.7554161099110734,True,-1.7140687593750874,qnei,0.0,False,2,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,-0.9536564257260598,True,-1.3658722019012457,qnei,0.0,False,3,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,-0.4721201176591365,3.6771656487141953,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.2610830432531233,True,0.7266451685404984,qnei,0.0,False,4,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,-0.4721201176591365,3.6771656487141953,eggholder
6,275.2825230839983,-383.1672705931602,-1.5043591152497813,-1.6546851126521918,True,-0.15032599740241048,qnei,0.4495727000175975,False,0,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.70940464630484,24.199886260223355,2.792829754879873,4.033314376703893,-0.4721201176591365,3.6771656487141953,eggholder
7,284.235022159948,-251.17694763179986,-0.8022645343249264,0.7910381691961854,True,1.5933027035211118,qnei,0.5401148999808356,False,1,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.007310065379985,28.20719632560334,2.792829754879873,4.029599475086192,-0.4721201176591365,3.6771656487141953,eggholder
8,461.6321529062961,-297.154621284151,2.3319535598645604,3.248818821212708,True,0.9168652613481476,qnei,0.58226359996479,False,2,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3319535598645604,0.8730919711904983,29.08028829679384,0.8730919711904983,3.63503603709923,2.3319535598645604,0.8730919711904983,eggholder
9,-16.199890747244428,-306.8958885390576,0.5170821965487308,-0.788296837847489,True,-1.30537903439622,qnei,0.6643353999825194,False,3,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3319535598645604,2.687963334506328,31.768251631300167,0.8730919711904983,3.5298057368111295,2.3319535598645604,0.8730919711904983,eggholder
10,457.7415445707789,-284.3830571606284,1.2575612824763172,1.2097816013289184,True,-0.04777968114739872,qnei,0.6699107000022195,False,4,7,a080a426-3ba8-44c9-9914-0db13f93a54b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3319535598645604,1.9474842485787416,33.715735879878906,0.8730919711904983,3.3715735879878905,2.3319535598645604,0.8730919711904983,eggholder
