iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,512.0,-259.58886830426565,1.449576968561527,1.5121313040468207,True,0.06255433548529377,logei,0.6709100999869406,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1885403879168934,1.7554685624935318,46.37515572711519,1.0165051431381653,3.091677048474346,1.841341728400533,1.3637038026545258,eggholder
16,512.0,-271.7190082460955,2.020573204567139,2.1440580307810144,True,0.12348482621387546,logei,0.5790663000079803,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1885403879168934,1.1844723264879198,47.55962805360311,1.0165051431381653,2.9724767533501946,1.841341728400533,1.3637038026545258,eggholder
17,373.0436381475034,469.1365430687222,0.9733604134426915,1.90717215743686,True,0.9338117439941686,logei,0.6779102000291459,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1885403879168934,2.231685117612367,49.79131317121548,1.0165051431381653,2.928900774777381,1.841341728400533,1.3637038026545258,eggholder
18,146.75004687626645,476.5986578831851,-0.8822714999613639,-1.6026849472391587,True,-0.7204134472777948,logei,0.6774005999905057,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1885403879168934,4.087317031016423,53.8786302022319,1.0165051431381653,2.993257233457328,1.841341728400533,1.3637038026545258,eggholder
19,473.4661373112908,464.9397348436603,1.2167172817827512,0.17836748859473767,True,-1.0383497931880135,logei,0.5606139000155963,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1885403879168934,1.9883282492723076,55.86695845150421,1.0165051431381653,2.9403662342896952,1.841341728400533,1.3637038026545258,eggholder
20,363.2261841208505,489.3666953689155,2.4574884031106223,2.821244299562385,True,0.3637558964517629,logei,0.4939075000002049,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4574884031106223,0.7475571279444364,56.61451557944865,0.7475571279444364,2.8307257789724325,2.4574884031106223,0.7475571279444364,eggholder
21,330.9800770171484,495.40636596720714,2.8180358503784326,2.9123582522002525,True,0.09432240182181983,logei,0.6059972000075504,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8180358503784326,0.3870096806766261,57.00152526012528,0.3870096806766261,2.7143583457202514,2.8180358503784326,0.3870096806766261,eggholder
22,349.5123610652091,504.9157883953785,2.9459840551390974,3.3446374848884464,True,0.3986534297493489,logei,0.5668246000423096,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.2590614759159613,57.26058673604124,0.2590614759159613,2.602753942547329,2.9459840551390974,0.2590614759159613,eggholder
23,81.90873567656173,-291.97179137304624,-1.0181112698105435,-1.5812555083697482,True,-0.5631442385592047,logei,0.5289764999761246,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,4.223156800865603,61.48374353690684,0.2590614759159613,2.6732062407350803,2.9459840551390974,0.2590614759159613,eggholder
24,330.6200446040003,512.0,2.4424349276190993,1.739971111496758,True,-0.7024638161223413,logei,0.6403767000301741,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.7626106034359594,62.2463541403428,0.2590614759159613,2.5935980891809503,2.9459840551390974,0.2590614759159613,eggholder
25,365.71728336013274,497.97391169907775,2.6443526024828525,2.6695099454863525,True,0.02515734300349992,logei,0.5226982000167482,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.5606929285722062,62.80704706891501,0.2590614759159613,2.5122818827566005,2.9459840551390974,0.2590614759159613,eggholder
26,345.95741154226783,491.5980867289715,2.914157228895837,2.8620204383123666,True,-0.052136790583470205,logei,0.6129187999758869,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.2908883021592219,63.097935371074236,0.2590614759159613,2.4268436681182397,2.9459840551390974,0.2590614759159613,eggholder
27,353.2992424309384,494.84110689520395,2.883007161477965,3.5203976325188195,True,0.6373904710408547,logei,0.5591256999759935,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.32203836957709386,63.41997374065133,0.2590614759159613,2.3488879163204195,2.883007161477965,0.32203836957709386,eggholder
28,352.20280926163304,494.6414092646312,2.8959876267558755,2.5251137132647683,True,-0.3708739134911072,logei,0.6358893000287935,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.30905790429918323,63.72903164495051,0.2590614759159613,2.276036844462518,2.883007161477965,0.32203836957709386,eggholder
29,-512.0,274.08158938237915,1.9924924291350294,1.8643522287809853,True,-0.12814020035404416,logei,0.7273604999645613,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,1.2125531019200293,64.94158474687053,0.2590614759159613,2.2393649912713975,2.883007161477965,0.32203836957709386,eggholder
30,-378.655575661514,277.0101193970252,-2.150886863231823,-2.252100276685684,True,-0.10121341345386092,logei,0.7194208999862894,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,5.3559323942868815,70.29751714115741,0.2590614759159613,2.3432505713719136,2.883007161477965,0.32203836957709386,eggholder
31,-512.0,244.33738790345518,-0.22042661885528547,-0.05442049160349364,True,0.16600612725179184,logei,0.6585518000065349,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,3.425472149910344,73.72298929106776,0.2590614759159613,2.3781609448731538,2.883007161477965,0.32203836957709386,eggholder
32,474.7649937009286,403.3695747143337,-0.22468602065486903,0.1663721449143244,True,0.3910581655691934,logei,0.6387803999823518,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,3.429731551709928,77.15272084277768,0.2590614759159613,2.4110225263368026,2.883007161477965,0.32203836957709386,eggholder
33,504.9005704307245,341.27942534926274,-1.441960505100076,-1.7594353165301584,True,-0.3174748114300825,logei,0.5875909000169486,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,4.647006036155135,81.79972687893282,0.2590614759159613,2.4787796023919033,2.883007161477965,0.32203836957709386,eggholder
34,344.0416413093692,493.6585254557874,2.945972939044868,2.3171596883443524,True,-0.6288132507005155,logei,0.47227620001649484,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.25907259201019084,82.058799470943,0.2590614759159613,2.413494102086559,2.883007161477965,0.32203836957709386,eggholder
35,-498.38229169458907,-84.83266154580929,-0.7403668275901489,-0.5641556716290722,True,0.17621115596107673,logei,0.5492557000252418,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,3.945412358645208,86.00421182958821,0.2590614759159613,2.457263195131092,2.883007161477965,0.32203836957709386,eggholder
36,-404.401029202584,-153.56964161031794,1.6844934995211192,1.1630985564431129,True,-0.5213949430780063,logei,0.5623420000192709,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,1.5205520315339396,87.52476386112215,0.2590614759159613,2.4312434405867265,2.883007161477965,0.32203836957709386,eggholder
37,370.72875865928916,497.7484885770687,2.450150780078315,3.0905479335765347,True,0.6403971534982196,logei,0.5376511000213213,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.7548947509767436,88.2796586120989,0.2590614759159613,2.385936719245916,2.883007161477965,0.32203836957709386,eggholder
38,-298.4337305166855,-134.19672277988948,-1.032613517385291,-1.3579696535776704,True,-0.32535613619237935,logei,0.7325971000245772,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,4.237659048440349,92.51731766053925,0.2590614759159613,2.4346662542247173,2.883007161477965,0.32203836957709386,eggholder
39,-503.9691375723969,-167.9203501956814,-1.3117835853345272,-1.6912197402779519,True,-0.37943615494342464,logei,0.644330799987074,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,4.5168291163895855,97.03414677692884,0.2590614759159613,2.4880550455622776,2.883007161477965,0.32203836957709386,eggholder
40,357.20363946945565,497.00280347824327,2.8505081689082705,2.9899516279772254,True,0.13944345906895483,logei,0.6301607000059448,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.3545373621467882,97.38868413907562,0.2590614759159613,2.4347171034768906,2.883007161477965,0.32203836957709386,eggholder
41,357.2704425540582,497.4691530872924,2.8569787195030156,2.274825798124727,True,-0.5821529213782886,logei,0.5342166000045836,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.3480668115520431,97.73675095062767,0.2590614759159613,2.383823193917748,2.883007161477965,0.32203836957709386,eggholder
42,329.6268326247285,490.887149414835,2.8143473614697365,3.658619763950519,True,0.8442724024807826,logei,0.5985801999922842,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.3906981695853222,98.12744912021299,0.2590614759159613,2.336367836195547,2.8143473614697365,0.3906981695853222,eggholder
43,301.396150326249,483.60977573872816,1.9973607145985761,1.6055414764455138,True,-0.3918192381530623,logei,0.6027374000404961,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,1.2076848164564826,99.33513393666946,0.2590614759159613,2.3101193938760343,2.8143473614697365,0.3906981695853222,eggholder
44,-364.7414468402711,-186.60177844632128,-0.43668798905545225,-0.6481057062293609,True,-0.21141771717390867,logei,0.6601415000041015,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,3.641733520110511,102.97686745677997,0.2590614759159613,2.3403833512904537,2.8143473614697365,0.3906981695853222,eggholder
45,339.73899368342205,494.1344775542191,2.937783956275529,3.0265227396126173,True,0.08873878333708829,logei,0.7205979999853298,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,0.2672615747795297,103.2441290315595,0.2590614759159613,2.2943139784791,2.8143473614697365,0.3906981695853222,eggholder
46,-512.0,406.40062419610786,2.082023111907781,1.797776300626627,True,-0.28424681128115425,logei,0.6967943999916315,False,0,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,1.1230224191472775,104.36715145070677,0.2590614759159613,2.2688511184936253,2.8143473614697365,0.3906981695853222,eggholder
47,-512.0,436.1568031712695,0.7260793444947048,1.3786350434639165,True,0.6525556989692117,logei,0.8391961000161245,False,1,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,2.478966186560354,106.84611763726713,0.2590614759159613,2.2733216518567474,2.8143473614697365,0.3906981695853222,eggholder
48,-441.998152873713,406.66445412685624,2.131832379956384,1.8477441845169715,True,-0.2840881954394123,logei,0.45414899999741465,False,2,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9459840551390974,1.0732131510986749,107.9193307883658,0.2590614759159613,2.2483193914242876,2.8143473614697365,0.3906981695853222,eggholder
49,-462.8307560618799,380.500817351264,2.9596442210015215,2.810315534832461,True,-0.14932868616906037,logei,0.5791016999864951,False,3,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9596442210015215,0.24540131005353727,108.16473209841934,0.24540131005353727,2.2074435122126395,2.8143473614697365,0.3906981695853222,eggholder
50,-427.08730446242464,378.0627790891324,2.433082581001572,2.709856209694935,True,0.2767736286933631,logei,0.5233606999972835,False,4,7,7695de75-bb44-4cef-a852-140d105d9c7e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9596442210015215,0.7719629500534868,108.93669504847283,0.24540131005353727,2.1787339009694566,2.8143473614697365,0.3906981695853222,eggholder
