iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-464.443176736644,-336.7154562759156,-0.22620234846543685,-0.22620234846543685,False,0.0,logei,0.5338503000093624,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4260178818279274,3.4312478795204955,34.3209077273878,0.7790276492271313,3.120082520671618,2.4260178818279274,0.7790276492271313,eggholder
12,-498.77365443139547,-377.09204461985655,0.2678507037093113,0.2678507037093113,False,0.0,logei,0.6268916999688372,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4260178818279274,2.9371948273457473,37.25810255473355,0.7790276492271313,3.104841879561129,2.4260178818279274,0.7790276492271313,eggholder
13,-456.36341902176116,-382.6373535987495,2.623883582240016,2.623883582240016,False,0.0,logei,0.598953899985645,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,0.5811619488150428,37.83926450354859,0.5811619488150428,2.9107126541191226,2.623883582240016,0.5811619488150428,eggholder
14,500.97992180909193,-382.826517430962,-1.2447533893839609,-1.2447533893839609,False,0.0,logei,0.7105981999775395,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,4.44979892043902,42.28906342398761,0.5811619488150428,3.0206473874276867,2.623883582240016,0.5811619488150428,eggholder
15,236.72976526888078,-151.4847582979936,-0.11344836586579579,-0.11344836586579579,False,0.0,logei,0.7010078000021167,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.3184938969208546,45.60755732090847,0.5811619488150428,3.040503821393898,2.623883582240016,0.5811619488150428,eggholder
16,-456.47163409947547,-380.4736940420359,2.6182315153297098,2.6182315153297098,False,0.0,logei,0.645865100028459,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,0.586814015725349,46.19437133663382,0.5811619488150428,2.887148208539614,2.623883582240016,0.5811619488150428,eggholder
17,277.47846208144045,-206.52384012381336,1.3386226683052627,1.3386226683052627,False,0.0,logei,0.9060080000199378,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.866422862749796,48.060794199383615,0.5811619488150428,2.8271055411402126,2.623883582240016,0.5811619488150428,eggholder
18,312.86701503919693,-181.77308698443193,1.214373415849752,1.214373415849752,False,0.0,logei,0.8174548999522813,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.9906721152053068,50.05146631458892,0.5811619488150428,2.7806370174771624,2.623883582240016,0.5811619488150428,eggholder
19,322.40764562694847,-221.1089617878367,-0.07031945593578874,-0.07031945593578874,False,0.0,logei,0.8284788000164554,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.2753649869908474,53.326831301579766,0.5811619488150428,2.806675331662093,2.623883582240016,0.5811619488150428,eggholder
20,222.33920304295646,-213.30875943621135,0.046039232742690596,0.046039232742690596,False,0.0,logei,0.8400969000067562,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.1590062983123683,56.485837599892136,0.5811619488150428,2.8242918799946066,2.623883582240016,0.5811619488150428,eggholder
21,313.0692010696608,-136.77129849515615,0.6865922754257119,0.6865922754257119,False,0.0,logei,0.6596672000014223,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.518453255629347,59.00429085552148,0.5811619488150428,2.8097281359772133,2.623883582240016,0.5811619488150428,eggholder
22,373.78463834868865,-153.05482732530535,-0.055901031449425695,-0.055901031449425695,False,0.0,logei,0.7847516000038013,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.2609465625044844,62.26523741802597,0.5811619488150428,2.8302380644557257,2.623883582240016,0.5811619488150428,eggholder
23,260.877588998966,-258.1392606621913,-0.08717760263495211,-0.08717760263495211,False,0.0,logei,0.7073575000395067,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.292223133690011,65.55746055171598,0.5811619488150428,2.850324371813738,2.623883582240016,0.5811619488150428,eggholder
24,278.1841299650137,-173.1920060292915,1.0584946416976275,1.0584946416976275,False,0.0,logei,0.7393209000001661,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.146550889357431,67.7040114410734,0.5811619488150428,2.821000476711392,2.623883582240016,0.5811619488150428,eggholder
25,337.03040870099517,-79.55411066042528,0.4861087670371847,0.4861087670371847,False,0.0,logei,0.7934266999945976,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.718936764017874,70.42294820509127,0.5811619488150428,2.816917928203651,2.623883582240016,0.5811619488150428,eggholder
26,272.8019405830895,-82.96138038758069,-0.822228890120462,-0.822228890120462,False,0.0,logei,0.6858742999611422,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,4.0272744211755205,74.4502226262668,0.5811619488150428,2.8634701010102614,2.623883582240016,0.5811619488150428,eggholder
27,400.7130536609025,-73.2476524508445,1.23902996498731,1.23902996498731,False,0.0,logei,0.7228326000040397,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.9660155660677487,76.41623819233455,0.5811619488150428,2.8302310441605387,2.623883582240016,0.5811619488150428,eggholder
28,379.0935244160167,-37.757493275893275,0.4910074795146064,0.4910074795146064,False,0.0,logei,0.7430985999526456,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.7140380515404523,79.130276243875,0.5811619488150428,2.826081294424107,2.623883582240016,0.5811619488150428,eggholder
29,447.6368118773431,-53.52312228272073,0.9123355282906712,0.9123355282906712,False,0.0,logei,0.6352119999937713,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.2927100027643874,81.4229862466394,0.5811619488150428,2.8076891809186,2.623883582240016,0.5811619488150428,eggholder
30,-456.3741167089672,-382.6575997825847,2.623870209624677,2.623870209624677,False,0.0,logei,0.6846568000037223,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,0.5811753214303819,82.00416156806978,0.5811619488150428,2.7334720522689926,2.623870209624677,0.5811753214303819,eggholder
31,448.71088276858126,-100.59250769623453,-0.7154185674745588,-0.7154185674745588,False,0.0,logei,0.8801227000076324,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.9204640985296173,85.9246256665994,0.5811619488150428,2.7717621182773997,2.623870209624677,0.5811753214303819,eggholder
32,453.32335523640694,-4.127243645603065,1.3933649257419445,1.3933649257419445,False,0.0,logei,0.8402636999962851,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.8116806053131143,87.73630627191251,0.5811619488150428,2.741759570997266,2.623870209624677,0.5811753214303819,eggholder
33,497.46927565716953,-17.20138671483651,0.49930872958085565,0.49930872958085565,False,0.0,logei,0.6475143000134267,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.705736801474203,90.44204307338671,0.5811619488150428,2.7406679719208094,2.623870209624677,0.5811753214303819,eggholder
34,469.4146854951259,36.010256397337336,0.8859335844263099,0.8859335844263099,False,0.0,logei,0.6189100000192411,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.319111946628749,92.76115502001547,0.5811619488150428,2.7282692652945726,2.623870209624677,0.5811753214303819,eggholder
35,413.8254717494157,28.123562493029088,-0.8353117806613528,-0.8353117806613528,False,0.0,logei,0.6805483999778517,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,4.040357311716411,96.80151233173187,0.5811619488150428,2.7657574951923394,2.623870209624677,0.5811753214303819,eggholder
36,110.00629946878537,-102.53870499082107,-0.029371880767136743,-0.029371880767136743,False,0.0,logei,0.7491118999896571,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.2344174118221956,100.03592974355406,0.5811619488150428,2.778775826209835,2.623870209624677,0.5811753214303819,eggholder
37,38.833830372961195,-142.09114341564214,-0.33480935344961493,-0.33480935344961493,False,0.0,logei,0.7380432999925688,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.5398548845046736,103.57578462805874,0.5811619488150428,2.799345530488074,2.623870209624677,0.5811753214303819,eggholder
38,86.23635388961648,-31.24218186794857,0.28597794440382646,0.28597794440382646,False,0.0,logei,0.6957048999611288,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.919067586651232,106.49485221470998,0.5811619488150428,2.8024961109134203,2.623870209624677,0.5811753214303819,eggholder
39,-364.04353554760587,-393.6203114418811,2.0135568639923687,2.0135568639923687,False,0.0,logei,0.48445729998638853,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.19148866706269,107.68634088177267,0.5811619488150428,2.761188227737761,2.623870209624677,0.5811753214303819,eggholder
40,-512.0,-393.50024500876293,0.12491836553518666,0.12491836553518666,False,0.0,logei,0.45721089997095987,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.080127165519872,110.76646804729253,0.5811619488150428,2.7691617011823135,2.623870209624677,0.5811753214303819,eggholder
41,-360.1849437947403,-416.99396755441023,1.2082465529124995,1.2082465529124995,False,0.0,logei,0.651587100001052,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.9967989781425592,112.7632670254351,0.5811619488150428,2.750323585986222,2.623870209624677,0.5811753214303819,eggholder
42,-329.4999055581877,-396.63273362193667,1.8088478633833458,1.8088478633833458,False,0.0,logei,0.8662270000204444,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.396197667671713,114.15946469310681,0.5811619488150428,2.718082492693019,2.623870209624677,0.5811753214303819,eggholder
43,-269.4572592280751,-405.6083233419154,0.2641577140839111,0.2641577140839111,False,0.0,logei,0.7023270999779925,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.9408878169711477,117.10035251007795,0.5811619488150428,2.723264011862278,2.623870209624677,0.5811753214303819,eggholder
44,512.0,61.94239749127625,1.6946300150221756,1.6946300150221756,False,0.0,logei,0.8657818000065163,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.5104155160328832,118.61076802611083,0.5811619488150428,2.6956992733207006,2.623870209624677,0.5811753214303819,eggholder
45,512.0,32.8405160278774,1.45453781810218,1.45453781810218,False,0.0,logei,0.79434050002601,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,1.7505077129528788,120.36127573906371,0.5811619488150428,2.6746950164236383,2.623870209624677,0.5811753214303819,eggholder
46,6.137820484145596,-44.06565797820882,0.012420928346020895,0.012420928346020895,False,0.0,logei,0.8812416999717243,False,0,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.1926246027090377,123.55390034177275,0.5811619488150428,2.6859543552559293,2.623870209624677,0.5811753214303819,eggholder
47,50.52282492925024,18.365027153297277,-0.1453453855504843,-0.1453453855504843,False,0.0,logei,0.9836287999642082,False,1,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.350390916605543,126.9042912583783,0.5811619488150428,2.700091303369751,2.623870209624677,0.5811753214303819,eggholder
48,162.83083031823045,-10.473592512685455,-0.6655085878261883,-0.6655085878261883,False,0.0,logei,0.5956046000355855,False,2,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.870554118881247,130.77484537725954,0.5811619488150428,2.7244759453595737,2.623870209624677,0.5811753214303819,eggholder
49,-512.0,-401.1053442887336,0.4851306237062505,0.4851306237062505,False,0.0,logei,0.45397559995763004,False,3,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,2.7199149073488083,133.49476028460833,0.5811619488150428,2.7243828629511904,2.623870209624677,0.5811753214303819,eggholder
50,-96.19896885352316,-60.29732728085727,-0.15997714527176077,-0.15997714527176077,False,0.0,logei,0.5768301999778487,False,4,11,58f794b9-5b65-4aeb-b486-79c0fec6a2a1,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.623883582240016,3.3650226763268196,136.85978296093515,0.5811619488150428,2.737195659218703,2.623870209624677,0.5811753214303819,eggholder
