iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.9263959933225919,True,-0.03921044964778231,logei,0.0,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.2859128536683935,True,0.007000248234616979,logei,0.0,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.9262578170263216,True,-0.10279890340921405,logei,0.0,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.7010551010941284,True,0.0190534126524311,logei,0.0,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.20024848933510297,True,-0.03119173588485638,logei,0.0,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,3.045935963735613,True,-0.013452792520268542,logei,0.2741422000108287,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,1.0,1.0,1.0,3.0593887562558817,3.0664170004448112,True,0.0070282441889295555,logei,0.22233019999112003,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,1.8517773904043868,3.0593887562558817,0.0,stevens
8,1.0,1.0,1.0,1.0,3.0593887562558817,3.1309062580357616,True,0.07151750177987992,logei,0.2288051999930758,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,1.6203052166038385,3.0593887562558817,0.0,stevens
9,1.0,1.0,0.32906528332048246,1.0,2.0582844497507855,2.041673991559502,True,-0.016610458191283595,logei,0.2339446000114549,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0011043065050962,13.963546039335805,0.0,1.551505115481756,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,2.9716076188337004,True,-0.0877811374221813,logei,0.15781100001186132,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.963546039335805,0.0,1.3963546039335806,3.0593887562558817,0.0,stevens
11,1.0,1.0,1.0,1.0,3.0593887562558817,3.1936323201199897,True,0.13424356386410796,logei,0.15701769999577664,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.963546039335805,0.0,1.269413276303255,3.0593887562558817,0.0,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0515982198446205,True,-0.007790536411261151,logei,0.16921950000687502,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.963546039335805,0.0,1.163628836611317,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,0.8168281593100231,2.81770900904961,2.736944091363777,True,-0.08076491768583338,logei,0.30924669999512844,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2416797472062715,14.205225786542076,0.0,1.092709675887852,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,2.986839819407451,True,-0.07254893684843067,logei,0.16080420001526363,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.205225786542076,0.0,1.0146589847530054,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,3.13809360508279,True,0.07870484882690842,logei,0.2371741000097245,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.205225786542076,0.0,0.9470150524361384,3.0593887562558817,0.0,stevens
16,1.0,0.0,1.0,1.0,1.1529785969086308,1.091034607100158,True,-0.06194398980847282,logei,0.1799753000086639,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,16.111635945889326,0.0,1.0069772466180829,3.0593887562558817,0.0,stevens
17,1.0,1.0,1.0,0.0,1.1529785969086308,1.1246636328496353,True,-0.028314964058995473,logei,0.18822119999094866,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,18.018046105236575,0.0,1.0598850650139162,3.0593887562558817,0.0,stevens
18,1.0,1.0,1.0,1.0,3.0593887562558817,3.0817858059224164,True,0.022397049666534663,logei,0.249692600016715,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,18.018046105236575,0.0,1.001002561402032,3.0593887562558817,0.0,stevens
19,1.0,0.0,0.0,1.0,-0.7534315624386202,-0.5928708669704993,True,0.1605606954681209,logei,0.22014680001302622,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,21.830866423931077,0.0,1.148992969680583,3.0593887562558817,0.0,stevens
20,1.0,0.8581539129165037,1.0,1.0,2.8736780436239466,2.8691658735249836,True,-0.0045121700989629865,logei,0.15526670002145693,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.18571071263193506,22.01657713656301,0.0,1.1008288568281506,3.0593887562558817,0.0,stevens
21,1.0,1.0,1.0,1.0,3.0593887562558817,3.0024686522580044,True,-0.05692010399787728,logei,0.20117330001085065,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,22.01657713656301,0.0,1.0484084350744292,3.0593887562558817,0.0,stevens
22,1.0,1.0,0.0,0.0,-0.7534315624386202,-0.7230259628550693,True,0.030405599583550935,logei,0.14113649999490008,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,25.829397455257514,0.0,1.1740635206935233,3.0593887562558817,0.0,stevens
23,1.0,1.0,1.0,1.0,3.0593887562558817,2.93828251236999,True,-0.12110624388589164,logei,0.13793480000458658,False,9,45e8d746-71d0-4b89-89fb-1294321f0656,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,25.829397455257514,0.0,1.1230172806633703,3.0593887562558817,0.0,stevens
