iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,1.0328349237645575,True,0.06722848079418331,qnei,0.0,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.3412841749245787,True,0.06237156949080225,qnei,0.0,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-2.105605775449649,True,-0.28214686183254156,qnei,0.0,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.70408435625543,True,0.022082667813732693,qnei,0.0,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.0971192098161544,True,-0.13432101540380495,qnei,0.0,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,2.8840586988509243,True,-0.17533005740495744,qnei,0.2040149999957066,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,0.5685748438361451,1.0,1.0,2.4589211192565363,2.2239789171007027,True,-0.2349422021558336,qnei,0.27471730002434924,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6004676369993454,13.562909369830054,0.0,1.9375584814042934,3.0593887562558817,0.0,stevens
8,1.0,1.0,1.0,0.7586707599469384,2.7373320898551916,3.1928023424580236,True,0.455470252602832,qnei,0.26009119997615926,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.3220566664006901,13.884966036230743,0.0,1.735620754528843,2.7373320898551916,0.3220566664006901,stevens
9,1.0,1.0,1.0,0.4802900223868399,2.3193147347006384,2.640303559907376,True,0.32098882520673744,qnei,0.23633549999794923,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7400740215552433,14.625040057785986,0.0,1.6250044508651096,2.7373320898551916,0.3220566664006901,stevens
10,1.0,1.0,0.7423337472941152,0.8151040541869589,2.470356854818854,3.00392426733361,True,0.5335674125147558,qnei,0.28609920002054423,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5890319014370275,15.214071959223013,0.0,1.5214071959223012,2.7373320898551916,0.3220566664006901,stevens
11,1.0,1.0,0.0,1.0,1.1529785969086308,0.9255780254058359,True,-0.2274005715027949,qnei,0.29660239999066107,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,17.120482118570262,0.0,1.5564074653245692,2.7373320898551916,0.3220566664006901,stevens
12,0.10864952314631704,0.10932172833646003,0.2096766418263134,0.2957230199711762,-2.1905871918522126,-2.311514103760729,True,-0.12092691190851657,qnei,0.24416679999558255,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.249975948108094,22.370458066678356,0.0,1.864204838889863,2.7373320898551916,0.3220566664006901,stevens
13,0.7343998134327453,0.15453970052858212,0.6055495169660325,0.35552789322127,-0.15473344391028823,0.2363188831763889,True,0.39105232708667714,qnei,0.20792179999989457,False,9,a8c22783-c2b0-4fc2-954f-60d9da67c921,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.21412220016617,25.584580266844526,0.0,1.9680446359111174,2.7373320898551916,0.3220566664006901,stevens
