dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
iso_rastrigin,composite,random,0.35333333333333333,3.9,0.0,77.3265719542306,0.0,3,3
iso_rastrigin,composite,sobol,0.35333333333333333,4.566666666666667,0.0,77.74277356162406,0.0,3,3
iso_rastrigin,composite,qnei,0.5333333333333333,3.033333333333333,0.31521051068281064,75.76323877912279,0.0,0,3
iso_rastrigin,composite,ucb,0.5399999999999999,2.9333333333333336,0.11727903664237384,72.43880569359588,0.0,1,3
iso_rastrigin,composite,logei,0.5933333333333333,2.9333333333333336,0.16501064236773066,71.5862240895896,0.0,0,3
iso_rastrigin,composite,ei,0.6266666666666667,3.6333333333333333,0.268771378691266,76.28907820944718,0.0,0,3
