run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
5a01e1af-7897-4b4a-bc47-50aa6eda6eeb,ackley,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
227cd197-5600-420f-8465-a43c713bb8b4,ackley,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,54.851587976368485,0.5919932372301603,19.510453916623277,1029.6104147512128,20.592208295024257,973.4395510828311,19.866113287404715,20.60793337181965,1004.7094335738784,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
1ca39b95-6df5-4148-8f6b-ea3e9ee34d24,ackley,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,54.851587976368485,2.800078711143525,17.302368442709906,981.9538111194328,19.639076222388653,945.0528634299394,19.286793131223252,17.302368442709906,961.036953607415,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
e95ebcd0-1b47-4da7-9d26-49893ac8bc83,ackley,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,54.851587976368485,-0.2727770232257518,20.375224177079183,1037.2800926505083,20.74560185301017,998.3859846768801,20.375224177079186,20.77180878829366,1012.0681537637796,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
944ba9f2-7286-4eab-a105-84652d809950,ackley,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,54.851587976368485,-0.2727770232257518,20.375224177079183,1037.6122245966994,20.75224449193399,998.3859846768801,20.375224177079186,20.77180878829366,1012.0681537637796,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
a10e84a3-4ec4-46e5-87c3-e8f0a056dd24,ackley,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
eadcd896-d6aa-49ed-a067-653c2fc49734,ackley,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,45.244531859724034,5.381076374875066,14.721370778978368,927.4678496038382,18.549356992076763,847.3951007166156,17.293777565645218,17.445459558577802,884.3867908747574,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
646f0192-ac8a-45d3-a629-6f1d1ba82ec3,ackley,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,45.244531859724034,10.937114589040895,9.165332564812536,806.8947541910344,16.137895083820688,730.0495473081231,14.898970353227002,9.165332564812536,773.8338779369253,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
b0d14506-0a1a-4f21-84aa-1bee9078d1e9,ackley,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,45.244531859724034,1.2897487109322534,18.812698442921175,1034.0678476112453,20.681356952224903,926.3479116821597,18.905059422084893,20.54767604776243,1001.2915661427501,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
aa3589cf-58e6-4d5d-852c-3ce3c7b95c07,ackley,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,45.244531859724034,4.60104634659136,15.501400807262073,892.5570096441811,17.851140192883623,782.8369363606162,15.976264007359514,15.799491880890288,821.9314444271146,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
4c79b8fb-322a-45e1-963e-ed773d6d913d,ackley,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
b29a8c92-ab9f-44f4-b996-fdd42d0bda04,ackley,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,67.31181028051424,16.545638853199495,3.556808300653937,649.0736275201656,12.981472550403312,520.5071954686504,10.622595825890825,5.993169591053352,543.6526277274448,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
46d0d4f0-a71c-4cad-a2f7-a5b3a8b1579c,ackley,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,67.31181028051424,16.545638853199495,3.556808300653937,645.1989589098184,12.90397917819637,520.5071954686504,10.622595825890825,5.993169591053352,543.6526277274448,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
a58d3788-b3d0-4c9d-9799-4d07854465be,ackley,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,67.31181028051424,2.517364033404305,17.585083120449127,1031.7354571260323,20.63470914252065,865.8799736136049,17.671019869665404,19.2694434050882,944.2027268493217,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
1973a072-73be-4570-b82c-42df6c11fb28,ackley,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,67.31181028051424,2.517364033404305,17.585083120449127,1027.8061878000346,20.55612375600069,865.8799736136049,17.671019869665404,20.72654111871509,962.416448269658,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
e3326e1a-553c-4ce8-9585-69f52a6fb0f7,ackley,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
7fa6b3ee-fdc1-48cf-b56e-8bbfeb6610f6,ackley,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,59.96823586912547,8.21842688422041,11.884020269633025,780.8824898002068,15.617649796004136,667.6490965740023,13.625491766816374,16.9785934597252,838.6200004834371,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
