iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,1.0118337537863362,True,0.897266854678492,logei,0.0,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.9459473962189635,True,0.5600125092726022,logei,0.0,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,-0.22196585208484332,True,-1.167776520299821,logei,0.0,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,2.793335419118507,True,1.249992060588741,logei,0.0,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,2.450631511786826,True,2.6524823097694057,logei,0.0,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.8713256923687024,0.8912417379913286,0.3733578666548235,1.0,1.4653646727540302,1.8277856294302013,True,0.36242095667617114,logei,0.5743674000259489,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6879406099665857,8.666662008753296,0.6099619241908498,1.4444436681255493,1.543343358529766,0.6099619241908498,weber_fechner
7,0.3465786672732963,0.6360679581942225,1.0,0.975263304973741,1.2995512683155912,3.2984240192969123,True,1.9988727509813211,logei,0.5747627999517135,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8537540144050246,9.52041602315832,0.6099619241908498,1.36005943187976,1.2995512683155912,0.8537540144050246,weber_fechner
8,1.0,0.568637688183496,0.9393991170065533,1.0,1.804011898820532,1.8970743668358685,True,0.09306246801533646,logei,0.5450931999948807,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.804011898820532,0.3492933839000838,9.869709407058405,0.3492933839000838,1.2337136758823006,1.2995512683155912,0.8537540144050246,weber_fechner
9,0.09405359271400413,0.7246567926627265,1.0,1.0,0.6909579579214479,1.1742002983245434,True,0.48324234040309555,logei,0.5406575000379235,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.804011898820532,1.4623473247991678,11.332056731857573,0.3492933839000838,1.2591174146508415,1.2995512683155912,0.8537540144050246,weber_fechner
10,0.3890422371132481,0.671549884868448,0.5578468973514108,0.9472920455416372,1.0519738759863722,3.211972311865577,True,2.159998435879205,logei,0.5272570000379346,False,0,10,f5731151-f517-47a8-89c5-a88dc8c43a84,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.804011898820532,1.1013314067342437,12.433388138591816,0.3492933839000838,1.2433388138591817,1.2995512683155912,0.8537540144050246,weber_fechner
