iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.2171027140846995,True,0.26132183410366716,qnei,0.0,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.382249357548565,True,0.09755232502854683,qnei,0.0,False,1,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.6600143061280864,True,-0.27260325710487476,qnei,0.0,False,2,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,0.5074108714390119,True,0.5137252929536553,qnei,0.0,False,3,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.151007465101788,True,0.03955115417118993,qnei,0.0,False,4,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.7562389987827042,0.0,1.0,0.2627277784081053,-1.3461240889128185,-0.8190442266564947,True,0.5270798622563239,qnei,0.4031107999617234,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.4994293716334344,15.186422563353076,1.0418489717900177,2.531070427225513,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.22190118714572968,0.9301179514271736,1.0,0.6291821679341826,1.0242150606603642,1.3695212949791975,True,0.34530623431883334,qnei,0.34964500000933185,False,1,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.1290902220602517,16.31551278541333,1.0418489717900177,2.3307875407733327,1.0242150606603642,1.1290902220602517,weber_fechner
8,0.0,0.0,1.0,0.6213660217162651,-3.321145256013418,-3.9814169374761286,True,-0.6602716814627105,qnei,0.40672189998440444,False,2,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.474450538734034,21.789963324147365,1.0418489717900177,2.7237454155184206,1.0242150606603642,1.1290902220602517,weber_fechner
9,0.5439735652683555,0.8709951197455924,0.9913448557755675,0.8353976031899032,1.631967544181537,2.0561388835365846,True,0.42417133935504747,qnei,0.28513889998430386,False,3,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.631967544181537,0.5213377385390787,22.311301062686443,0.5213377385390787,2.4790334514096046,1.631967544181537,0.5213377385390787,weber_fechner
10,0.6004797402564026,1.0,1.0,0.23411549953276406,1.0677202921322486,1.6453380362274297,True,0.5776177440951811,qnei,0.30964010005118325,False,4,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.631967544181537,1.0855849905883672,23.39688605327481,0.5213377385390787,2.339688605327481,1.631967544181537,0.5213377385390787,weber_fechner
11,0.5189329448334643,1.0,1.0,1.0,1.7882441534783866,2.1534796433860453,True,0.36523548990765864,qnei,0.2344745000009425,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7882441534783866,0.3650611292422292,23.761947182517037,0.3650611292422292,2.160177016592458,1.7882441534783866,0.3650611292422292,weber_fechner
12,0.541509068434707,0.9587735098716824,0.74732371304627,1.0,1.6258216306242443,1.736869776315919,True,0.11104814569167476,qnei,0.3085875000106171,False,1,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7882441534783866,0.5274836520963715,24.28943083461341,0.3650611292422292,2.0241192362177842,1.7882441534783866,0.3650611292422292,weber_fechner
13,0.6597459088450861,0.8926090328935157,1.0,1.0,1.858012268926606,1.6555588258082579,True,-0.20245344311834823,qnei,0.3313736999989487,False,2,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.29529301379400974,24.584723848407418,0.29529301379400974,1.8911326037236476,1.7882441534783866,0.3650611292422292,weber_fechner
14,0.4470714440980014,0.9643295169023114,1.0,1.0,1.6855407172886894,1.4691987501180952,True,-0.21634196717059417,qnei,0.32417200005147606,False,3,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.46776456543192646,25.052488413839345,0.29529301379400974,1.7894634581313817,1.7882441534783866,0.3650611292422292,weber_fechner
15,0.44636838319311134,1.0,1.0,0.0,-0.8996839415113271,-0.5438913366393157,True,0.3557926048720115,qnei,0.3513403999968432,False,4,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,3.052989224231943,28.10547763807129,0.29529301379400974,1.8736985092047527,1.7882441534783866,0.3650611292422292,weber_fechner
16,0.607193841782316,1.0,1.0,0.6289392954263995,1.616914859620697,2.063302953429926,True,0.44638809380922884,qnei,0.2446801999467425,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.5363904230999188,28.64186806117121,0.29529301379400974,1.7901167538232006,1.7882441534783866,0.3650611292422292,weber_fechner
17,0.5798564983191812,1.0,0.052228249072984845,0.686275810918649,0.06699815394970088,0.2278259146288188,True,0.16082776067911791,qnei,0.2526627999613993,False,1,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,2.086307128770915,30.728175189942124,0.29529301379400974,1.807539717055419,1.7882441534783866,0.3650611292422292,weber_fechner
18,0.8775854418820158,1.0,1.0,0.5335269607787503,1.730687623333784,1.349777565114893,True,-0.3809100582188909,qnei,0.2340577999711968,False,2,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.4226176593868318,31.150792849328955,0.29529301379400974,1.7305996027404975,1.7882441534783866,0.3650611292422292,weber_fechner
19,0.5305115066219948,1.0,1.0,0.6976156496597721,1.599658828773584,1.5912669811036175,True,-0.008391847669966479,qnei,0.2674951999797486,False,3,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.5536464539470318,31.704439303275986,0.29529301379400974,1.6686547001724203,1.7882441534783866,0.3650611292422292,weber_fechner
20,0.5983851804287476,0.8687959819538812,1.0,0.4947520047628727,1.397221456764555,2.168113427475899,True,0.7708919707113442,qnei,0.22086260002106428,False,4,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.7560838259560609,32.460523129232044,0.29529301379400974,1.6230261564616022,1.397221456764555,0.7560838259560609,weber_fechner
21,0.8447786291284102,0.7444009257332967,1.0,0.25419720901675,1.1376292184250614,1.7496373957753248,True,0.6120081773502635,qnei,0.23089619999518618,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,1.0156760642955545,33.4761991935276,0.29529301379400974,1.5941047235013142,1.397221456764555,0.7560838259560609,weber_fechner
22,1.0,0.2760827361869818,0.8039654118370719,1.0,1.3196068437787563,1.347668752321362,True,0.028061908542605707,qnei,0.3253244999796152,False,1,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.8336984389418596,34.30989763246946,0.29529301379400974,1.5595408014758845,1.397221456764555,0.7560838259560609,weber_fechner
23,0.6548389923982035,0.6258728552696756,1.0,1.0,1.6561675137603658,0.7943784921592237,True,-0.861789021601142,qnei,0.42808020004304126,False,2,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,0.4971377689602501,34.80703540142971,0.29529301379400974,1.5133493652795524,1.397221456764555,0.7560838259560609,weber_fechner
24,1.0,0.0,0.0,1.0,-3.0559917112647907,-2.5557274005676516,True,0.5002643106971392,qnei,0.208331800007727,False,3,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,5.209296993985406,40.01633239541511,0.29529301379400974,1.6673471831422964,1.397221456764555,0.7560838259560609,weber_fechner
25,1.0,0.3597849307248772,1.0,0.40008376795342804,1.0775383695447722,1.7404877937657524,True,0.6629494242209801,qnei,0.28342589997919276,False,4,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,1.0757669131758436,41.09209930859095,0.29529301379400974,1.643683972343638,1.397221456764555,0.7560838259560609,weber_fechner
26,0.7277926719166213,0.8495992238007833,0.6792688912108146,0.0,-0.9352117672575158,-0.6466838639811316,True,0.2885279032763841,qnei,0.3584392999764532,False,0,11,f2d02fb9-b6e5-4319-a148-347a7aed5c9d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.858012268926606,3.0885170499781314,44.18061635856908,0.29529301379400974,1.6992544753295802,1.397221456764555,0.7560838259560609,weber_fechner
