iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.2942602006259436,True,0.427524752766144,logei,0.0,False,0,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-0.07075479277643792,True,0.9935844102057375,logei,0.0,False,1,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-0.22808363001934548,True,-0.46410495666423707,logei,0.0,False,2,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,-0.3785007697109168,True,-0.616512268252972,logei,0.0,False,3,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.8239062338684169,True,0.0734279726432625,logei,0.0,False,4,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.800961340790226,0.8555071105813972,1.0,1.942300263097907,1.6727077030074367,True,-0.2695925600904703,logei,0.2740979000227526,False,0,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.942300263097907,0.2110050196227089,8.950624101936063,0.2110050196227089,1.4917706836560105,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,0.899921239436552,0.6547759765064877,1.0,1.8583623252519996,2.7763010144600084,True,0.9179386892080088,logei,0.2888505000155419,False,1,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.942300263097907,0.2949429574686162,9.245567059404678,0.2110050196227089,1.3207952942006682,1.8583623252519996,0.2949429574686162,weber_fechner
8,1.0,0.9785761459576022,0.38584766529691306,0.9713609062999538,1.5963362527889948,1.4627080636919656,True,-0.13362818909702923,logei,0.24321789998793975,False,2,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.942300263097907,0.556969029931621,9.802536089336298,0.2110050196227089,1.2253170111670373,1.8583623252519996,0.2949429574686162,weber_fechner
9,1.0,0.9585390120531528,0.7682987097513152,1.0,1.9825757035142648,1.9694062623933146,True,-0.013169441120950198,logei,0.2632164999959059,False,3,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9825757035142648,0.170729579206351,9.973265668542648,0.170729579206351,1.108140629838072,1.8583623252519996,0.2949429574686162,weber_fechner
10,1.0,0.8739246271313316,0.2715656928564525,0.7083076854874931,1.1648169091238862,1.1254753546947283,True,-0.03934155442915799,logei,0.43307969998568296,False,4,7,32d9a73b-f286-4e75-bb1c-78b60076fa08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9825757035142648,0.9884883735967296,10.961754042139377,0.170729579206351,1.0961754042139378,1.8583623252519996,0.2949429574686162,weber_fechner
