iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,1.159771674875754,True,0.39923612686142596,logei,0.0,False,0,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.08110380301440928,True,-0.46659666432084007,logei,0.0,False,1,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.9531538745233394,True,-0.9447829448220706,logei,0.0,False,2,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,0.387145966985916,True,0.6589969393913634,logei,0.0,False,3,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.7238816451716754,True,0.14025827526477685,logei,0.0,False,4,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.5800295435272281,0.9473167519737712,0.5071981549078904,0.8933255568792086,1.3789821792761836,2.020821262110078,True,0.6418390828338942,logei,0.2962594999698922,False,0,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.3789821792761836,0.7743231034444322,10.929212033897752,0.7743231034444322,1.8215353389829587,1.3789821792761836,0.7743231034444322,weber_fechner
7,1.0,1.0,0.49098291629425794,1.0,1.757604543590745,1.5239676686309807,True,-0.23363687495976437,logei,0.3823928000056185,False,1,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.757604543590745,0.3957007391298708,11.324912773027624,0.3957007391298708,1.617844681861089,1.3789821792761836,0.7743231034444322,weber_fechner
8,0.44646113641350654,1.0,0.7123822237087126,1.0,1.5159290176536002,0.8843341950794716,True,-0.6315948225741286,logei,0.3283930000034161,False,2,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.757604543590745,0.6373762650670156,11.962289038094639,0.3957007391298708,1.4952861297618298,1.3789821792761836,0.7743231034444322,weber_fechner
9,0.6018791009206451,0.6348755962479363,0.4191717669739599,1.0,1.1342356780535396,2.1526130482456725,True,1.0183773701921328,logei,0.3063030999619514,False,3,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.757604543590745,1.0190696046670762,12.981358642761714,0.3957007391298708,1.4423731825290793,1.1342356780535396,1.0190696046670762,weber_fechner
10,0.6422905490382588,1.0,0.3683940090476601,1.0,1.3524686719769217,1.3562895204214582,True,0.003820848444536562,logei,0.39172219997271895,False,4,8,e6b82b25-7668-4211-ac38-670e6884eea2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.757604543590745,0.8008366107436942,13.782195253505408,0.3957007391298708,1.378219525350541,1.1342356780535396,1.0190696046670762,weber_fechner
