iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,-2.9257766596582178,True,-3.8882622964188487,logei,0.0,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,-3.1465511839078997,True,-4.932601196890605,logei,0.0,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-6.286126008732981,True,-4.238235145808485,logei,0.0,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-3.35524192533416,True,-2.907434604901197,logei,0.0,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,-1.1427237571417246,True,-1.6269556560104816,logei,0.0,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.48423189886875717,1.6690733838518588,weber_fechner
6,0.12221445569376091,0.8857649820595609,0.0784974026629405,0.8361851383499693,-0.5359354697329483,-2.3701356309490516,True,-1.8342001612161032,logei,0.3334287000470795,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.689240752453564,12.718697800802008,0.3672552697379101,2.1197829668003347,0.48423189886875717,1.6690733838518588,weber_fechner
7,0.7429159857271678,0.8470666238263733,0.3421872209989694,0.6622513816388679,1.0705234011219087,-2.5129570738853024,True,-3.583480475007211,logei,0.3376200000056997,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.0827818815987071,13.801479682400716,0.3672552697379101,1.9716399546286738,0.48423189886875717,1.6690733838518588,weber_fechner
8,0.34624533086073384,0.00506246812286973,0.32370159328507064,0.7230254995326022,-1.6142043371528905,-5.718995279342344,True,-4.104790942189454,logei,0.32001980004133657,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.7675096198735063,17.568989302274222,0.3672552697379101,2.1961236627842777,0.48423189886875717,1.6690733838518588,weber_fechner
9,0.6131238938164917,0.5980874859470132,0.27931764417324045,0.8472550966763527,0.7962722493454654,-2.9784641101768488,True,-3.774736359522314,logei,0.34434949996648356,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.3570330333751506,18.92602233564937,0.3672552697379101,2.1028913706277077,0.48423189886875717,1.6690733838518588,weber_fechner
10,0.382474170272345,0.8593925456391184,0.22910671555753,0.6431450446034994,0.4760752231546183,-4.849598124139741,True,-5.325673347294359,logei,0.3477008000481874,False,0,9,8fe5482e-001c-4290-baa2-3c91684300f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6772300595659975,20.603252395215367,0.3672552697379101,2.0603252395215366,0.48423189886875717,1.6690733838518588,weber_fechner
