iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.5829860692729474,True,-0.10456152108458072,qnei,0.0,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.7220639328154732,True,-0.24226225023836134,qnei,0.0,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.1398453847651404,True,0.20722782153217922,qnei,0.0,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,0.16078853294063497,True,0.16710295445527848,qnei,0.0,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,0.31685328554091363,True,-0.7946030253896845,qnei,0.0,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,0.9326175632329612,1.2206877194876546,weber_fechner
6,1.0,0.0,1.0,0.0,-3.0559917112647907,-2.894795204196715,True,0.16119650706807587,qnei,0.25360339996404946,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.209296993985406,16.89629018570505,1.0418489717900177,2.8160483642841747,0.9326175632329612,1.2206877194876546,weber_fechner
7,1.0,0.97547660583612,0.04595019345987974,0.6163592989660612,0.2369179589299045,0.24240961798182967,True,0.0054916590519251685,qnei,0.3510668000089936,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.9163873237907114,18.81267750949576,1.0418489717900177,2.687525358499394,0.9326175632329612,1.2206877194876546,weber_fechner
8,1.0,0.2977955674757999,0.16343550707585008,0.5594694686941312,0.16492394429712415,-0.01551665852853236,True,-0.1804406028256565,qnei,0.29579029994783923,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.9883813384234916,20.80105884791925,1.0418489717900177,2.6001323559899063,0.9326175632329612,1.2206877194876546,weber_fechner
9,1.0,0.6263575562304065,0.20716531859564977,0.8567240481334232,0.9387881709497645,1.0163371718064351,True,0.0775490008566706,qnei,0.26143240003148094,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.2145171117708513,22.015575959690104,1.0418489717900177,2.446175106632234,0.9326175632329612,1.2206877194876546,weber_fechner
10,0.8521877458833439,0.62427900425565,0.0,0.6080551435938446,-1.0803802545201888,-1.3369166899858824,True,-0.2565364354656936,qnei,0.2409087999840267,False,0,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.2336855372408047,25.24926149693091,1.0418489717900177,2.524926149693091,0.9326175632329612,1.2206877194876546,weber_fechner
11,0.9375611399440185,0.5721702044561755,0.38795308857795696,0.7817762945508023,1.1433290577941975,1.037802259946513,True,-0.10552679784768437,qnei,0.3281046999618411,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1433290577941975,1.0099762249264184,26.25923772185733,1.0099762249264184,2.387203429259757,0.9326175632329612,1.2206877194876546,weber_fechner
12,0.9650447234512827,0.7217479268759028,0.5204855493982335,1.0,1.588139718357072,1.2544943562147437,True,-0.3336453621423283,qnei,0.4135873999912292,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,0.5651655643635438,26.82440328622087,0.5651655643635438,2.235366940518406,1.588139718357072,0.5651655643635438,weber_fechner
13,0.5825023818273388,0.3561662481281519,0.9087050033692097,0.6271650978641123,0.9662113136954608,1.1387100166470718,True,0.17249870295161107,qnei,0.4848316000425257,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,1.1870939690251552,28.011497255246027,0.5651655643635438,2.1547305580958485,1.588139718357072,0.5651655643635438,weber_fechner
14,1.0,0.8464017627618522,0.38844143819298155,1.0,1.5352543782279604,0.8674111399918946,True,-0.6678432382360658,qnei,0.2639087999705225,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,0.6180509044926554,28.629548159738683,0.5651655643635438,2.0449677256956202,1.588139718357072,0.5651655643635438,weber_fechner
15,0.5769506813625914,0.6057289164650581,0.4612697278726751,0.9813802832644638,1.1269673549840074,0.5437268477280494,True,-0.583240507255958,qnei,0.2967184000299312,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,1.0263379277366085,29.65588608747529,0.5651655643635438,1.9770590724983528,1.588139718357072,0.5651655643635438,weber_fechner
16,0.6678850945277729,0.3610516440655286,0.8864856395909831,0.9013823930138457,1.237859552407864,1.21348535846175,True,-0.024374193946113953,qnei,0.2465923000127077,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,0.9154457303127519,30.571331817788042,0.5651655643635438,1.9107082386117527,1.588139718357072,0.5651655643635438,weber_fechner
17,0.6354602418014306,0.1893198579405415,1.0,1.0,0.9847506594683748,0.7008849123134898,True,-0.283865747154885,qnei,0.4252005000016652,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,1.168554623252241,31.739886441040284,0.5651655643635438,1.867052143590605,1.588139718357072,0.5651655643635438,weber_fechner
18,0.1690937277821423,0.40226471079551684,0.9596817226898808,0.7565569581957053,0.492711340299425,0.4867534281504933,True,-0.00595791214893171,qnei,0.260856100008823,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,1.6605939424211908,33.40048038346148,0.5651655643635438,1.8555822435256377,1.588139718357072,0.5651655643635438,weber_fechner
19,0.6743410362793376,0.042132676277681844,0.8828577117617911,0.7709427489040113,0.04613756709392205,-0.41375555164151606,True,-0.4598931187354381,qnei,0.2641793999937363,False,1,11,1143bf9c-2193-4bba-8b70-24996fa25c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.588139718357072,2.107167715626694,35.50764809908817,0.5651655643635438,1.8688235841625354,1.588139718357072,0.5651655643635438,weber_fechner
