iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,2.3170224945648012,True,1.5564869465504731,qnei,0.0,False,0,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,-0.5562432373062923,True,-1.1039437046415417,qnei,0.0,False,1,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-6.584443819838831,True,-5.576072890137562,qnei,0.0,False,2,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,1.1433136501493795,True,1.415164622554827,qnei,0.0,False,3,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.5719705291709222,True,-0.011652840735976389,qnei,0.0,False,4,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.5537371046193261,1.0,0.41346643741897254,0.9380861317259682,1.297936672903123,4.6773422512495335,True,3.3794055783464105,qnei,0.25554250000277534,False,0,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.297936672903123,0.8553686098174929,11.010257540270812,0.8553686098174929,1.8350429233784686,1.297936672903123,0.8553686098174929,weber_fechner
7,1.0,1.0,0.3000345749623778,1.0,1.486768708055281,0.40132133662510383,True,-1.085447371430177,qnei,0.3322051999857649,False,1,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.486768708055281,0.6665365746653349,11.676794114936147,0.6665365746653349,1.668113444990878,1.297936672903123,0.8553686098174929,weber_fechner
8,0.45738877754713225,1.0,0.5750239718043286,1.0,1.4102537537189848,-2.4525621191707625,True,-3.8628158728897475,qnei,0.2983485999866389,False,2,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.486768708055281,0.7430515290016311,12.419845643937778,0.6665365746653349,1.5524807054922223,1.297936672903123,0.8553686098174929,weber_fechner
9,0.0,1.0,0.4062130602265219,0.7652589102361262,-1.1009458331283983,2.403542263438583,True,3.5044880965669813,qnei,0.3572809000033885,False,3,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.486768708055281,3.254251115849014,15.674096759786792,0.6665365746653349,1.741566306642977,1.297936672903123,0.8553686098174929,weber_fechner
10,0.7592514516944111,0.9666755061627856,0.4074490909324392,0.6806933658578184,1.26758340243248,2.203329744732322,True,0.9357463422998422,qnei,0.4373576999641955,False,4,8,49d00ad9-50b0-4b4c-8206-d11a96c9d257,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.486768708055281,0.8857218802881359,16.55981864007493,0.6665365746653349,1.655981864007493,1.297936672903123,0.8553686098174929,weber_fechner
