iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,True,0.0,logei,0.0,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,True,0.0,logei,0.0,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,True,0.0,logei,0.0,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,True,0.0,logei,0.0,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,,1.2897487109322534,0.0,False,True,,logei,0.0,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,0.04634656030053056,20.0561005935529,ackley
6,-5.010634852212346,32.768,-32.36353002016235,-20.10075650073624,-0.3310455437221301,-0.3310455437221301,-0.3310455437221301,0.0,False,True,0.0,logei,0.2688683000160381,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.433492697575563,120.31190961753151,18.812698442921178,20.051984936255252,0.04634656030053056,20.0561005935529,ackley
7,-27.31088391300096,32.18095746163544,-32.768,-24.04900641784609,-0.4480250633879205,-0.4480250633879205,-0.4480250633879205,0.0,False,True,0.0,logei,0.40228550002211705,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.550472217241353,140.86238183477286,18.812698442921178,20.123197404967552,0.04634656030053056,20.0561005935529,ackley
8,-4.85439121835334,30.949208340915412,-27.262076724314912,-23.929056286821748,0.13326455445767335,0.13326455445767335,0.13326455445767335,0.0,False,True,0.0,logei,0.41249679995235056,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.969182599395758,160.83156443416863,18.812698442921178,20.10394555427108,0.13326455445767335,19.969182599395758,ackley
9,8.679880445819133,17.681524810200653,-26.28553417429953,-28.133482196178438,-0.6478171950556547,,-0.6478171950556547,0.0,False,True,,logei,0.4545375000452623,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.750264348909088,181.58182878307773,18.812698442921178,20.175758753675304,0.13326455445767335,19.969182599395758,ackley
10,8.684870470087386,17.68092044324398,-26.28580572257798,-28.132225194983246,-0.6414069632202645,,-0.6414069632202645,0.0,False,True,,logei,0.5385128000052646,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.7438541170737,202.32568290015143,18.812698442921178,20.232568290015145,0.13326455445767335,19.969182599395758,ackley
11,8.684837450093958,17.680765009454984,-26.28579969737944,-28.131897833428443,-0.641294616260887,-0.641294616260887,-0.641294616260887,0.0,False,True,0.0,logei,0.4518843999831006,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.74374177011432,223.06942467026576,18.812698442921178,20.279038606387797,0.13326455445767335,19.969182599395758,ackley
12,-13.221584754542533,30.763590085161727,-26.997220066938283,-5.203280035548164,-0.1023993409701456,,-0.1023993409701456,0.0,False,True,,logei,0.40460210002493113,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.204846494823578,243.27427116508935,18.812698442921178,20.27285593042411,0.13326455445767335,19.969182599395758,ackley
13,-13.221487741279075,30.76357498276438,-26.997216514436538,-5.203276277809935,-0.10221104773844863,-0.10221104773844863,-0.10221104773844863,0.0,False,True,0.0,logei,0.5324511000071652,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.204658201591883,263.4789293666812,18.812698442921178,20.26760995128317,0.13326455445767335,19.969182599395758,ackley
14,-29.083578418226985,31.139544375509015,-26.434050231780397,-31.971849592261137,-0.2972290427096014,-0.2972290427096014,-0.2972290427096014,0.0,False,True,0.0,logei,0.34779720002552494,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.399676196563036,283.87860556324426,18.812698442921178,20.277043254517448,0.13326455445767335,19.969182599395758,ackley
15,-13.325923718114986,30.734619619208004,-27.227287375362604,-20.214957979487743,-0.6938132132444029,,-0.6938132132444029,0.0,False,True,,logei,0.44617539999308065,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.796260367097837,304.6748659303421,18.812698442921178,20.31165772868947,0.13326455445767335,19.969182599395758,ackley
16,-13.325861877890317,30.734620511983355,-27.227288048761956,-20.214958004657277,-0.6937335051356782,,-0.6937335051356782,0.0,False,True,,logei,0.48821149999275804,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.796180658989112,325.4710465893312,18.812698442921178,20.3419404118332,0.13326455445767335,19.969182599395758,ackley
17,-13.325928350270615,30.734616294830058,-27.22728998777728,-20.214959734837084,-0.6938301243263646,-0.6938301243263646,-0.6938301243263646,0.0,False,True,0.0,logei,0.5187121999915689,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.796277278179797,346.267323867511,18.812698442921178,20.36866610985359,0.13326455445767335,19.969182599395758,ackley
18,-0.9811282738081105,32.768,15.406641557669001,31.349999174461676,-0.7247170189905436,-0.7247170189905436,-0.7247170189905436,0.0,False,True,0.0,logei,0.1478732000105083,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.827164172843975,367.094488040355,18.812698442921178,20.394138224464164,0.13326455445767335,19.969182599395758,ackley
19,-32.768,21.636513571133435,-17.396117429024528,3.2308441916992567,-0.8047027196148532,-0.8047027196148532,-0.8047027196148532,0.0,False,True,0.0,logei,0.2077176999882795,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.907149873468285,388.0016379138233,18.812698442921178,20.421138837569647,0.13326455445767335,19.969182599395758,ackley
20,18.317377983447365,27.918513546600387,-30.880998767145734,-31.871693710354865,-0.1569864254360456,-0.1569864254360456,-0.1569864254360456,0.0,False,True,0.0,logei,0.32243379997089505,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.259433579289478,408.26107149311275,18.812698442921178,20.41305357465564,0.13326455445767335,19.969182599395758,ackley
21,20.06082116983806,28.247256396651558,-32.768,9.589916053351287,-0.6104529934140671,,-0.6104529934140671,0.0,False,True,,logei,0.35356459999457,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.7129001472675,428.9739716403802,18.812698442921178,20.42733198287525,0.13326455445767335,19.969182599395758,ackley
22,20.06116909675063,28.247263081608416,-32.768,9.590258116632482,-0.6103817367045912,,-0.6103817367045912,0.0,False,True,,logei,0.44130339997354895,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.712828890558026,449.6868005309382,18.812698442921178,20.44030911504265,0.13326455445767335,19.969182599395758,ackley
23,20.060942409564042,28.247257236853386,-32.768,9.590022753426812,-0.6104364097291427,,-0.6104364097291427,0.0,False,True,,logei,0.35631410003406927,False,True,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.712883563582576,470.3996840945208,18.812698442921178,20.452160178022645,0.13326455445767335,19.969182599395758,ackley
24,20.06129734675852,28.247265836444964,-32.768,9.58996815166773,-0.6107110367764966,-0.6107110367764966,-0.6107110367764966,0.0,False,True,0.0,logei,0.2868490000255406,False,False,11,7aa66602-cd09-4672-a845-3f16837e322c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.71315819062993,491.11284228515075,18.812698442921178,20.463035095214615,0.13326455445767335,19.969182599395758,ackley
