iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,,0.8330037487652319,0.0,False,True,,logei,0.0,False,True,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.6725856016120279,-0.6725856016120279,0.0,False,True,0.0,logei,0.0,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,-0.6725856016120279,20.77503275546546,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3328760462278235,0.3328760462278235,0.0,False,True,0.0,logei,0.0,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.3328760462278235,19.76957110762561,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.517364033404305,2.517364033404305,0.0,False,True,0.0,logei,0.0,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.2799693764321302,-0.2799693764321302,0.0,False,True,0.0,logei,0.0,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-23.30691736636621,-10.226807029630375,7.221826047669674,0.5551850830565797,0.3467577801212524,,0.3467577801212524,0.0,False,True,,logei,0.30182870000135154,False,True,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.75568937373218,117.53723629264614,17.585083120449127,19.58953938210769,2.517364033404305,17.585083120449127,ackley
7,-23.30719333014154,-10.226224056865348,7.221384950904919,0.555746625325915,0.34789177348430206,,0.34789177348430206,0.0,False,True,,logei,0.29975850001210347,False,True,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.75455538036913,137.29179167301527,17.585083120449127,19.61311309614504,2.517364033404305,17.585083120449127,ackley
8,-23.306184701629412,-10.226562133976167,7.222211272529985,0.5553014407945299,0.3475442616513607,,0.3475442616513607,0.0,False,True,,logei,0.28598950000014156,False,True,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.75490289220207,157.04669456521734,17.585083120449127,19.630836820652167,2.517364033404305,17.585083120449127,ackley
9,-23.307545355929182,-10.226058300274325,7.221042406735264,0.5541140854275599,0.34742292350205173,0.34742292350205173,0.34742292350205173,0.0,False,True,0.0,logei,0.2369932999718003,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.75502423035138,176.80171879556872,17.585083120449127,19.64463542172986,2.517364033404305,17.585083120449127,ackley
10,-15.236786808601625,-1.7412116000308435,-2.396083537442841,4.072568477053039,3.090341212320896,3.090341212320896,3.090341212320896,0.0,False,True,0.0,logei,0.30199599999468774,False,False,7,ab230005-875f-4700-9182-5456028f0cc6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.090341212320896,17.012105941532536,193.81382473710124,17.012105941532536,19.381382473710126,3.090341212320896,17.012105941532536,ackley
