iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.8330037487652319,0.8330037487652319,0.0,False,True,0.0,logei,0.0,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,,-0.6725856016120279,0.0,False,True,,logei,0.0,False,True,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3328760462278235,0.3328760462278235,0.0,False,True,0.0,logei,0.0,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.517364033404305,2.517364033404305,0.0,False,True,0.0,logei,0.0,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,,-0.2799693764321302,0.0,False,True,,logei,0.0,False,True,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-29.280828355623385,-5.930256568862941,3.5535437536425656,10.78106289763359,-0.03244665889498257,-0.03244665889498257,-0.03244665889498257,0.0,False,True,0.0,logei,0.24780620000092313,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.134893812748416,117.91644073166238,17.585083120449127,19.65274012194373,2.517364033404305,17.585083120449127,ackley
7,-12.157649991258914,-2.9349216534154317,-0.6873344714105254,1.363273334202495,4.76039021074676,4.76039021074676,4.76039021074676,0.0,False,True,0.0,logei,0.2781286000390537,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.76039021074676,15.342056943106673,133.25849767476905,15.342056943106673,19.03692823925272,4.76039021074676,15.342056943106673,ackley
8,-9.629835943702178,-2.511135415117609,-1.330413370120614,-0.02117174103284116,5.999544775561145,5.999544775561145,5.999544775561145,0.0,False,True,0.0,logei,0.20941740000853315,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.999544775561145,14.102902378292288,147.36140005306135,14.102902378292288,18.420175006632668,5.999544775561145,14.102902378292288,ackley
9,-5.468839142567326,-3.1568473707533347,-3.647647674455981,-1.8675609808298803,8.178795050999778,,8.178795050999778,0.0,False,True,,logei,0.23804710002150387,False,True,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.178795050999778,11.923652102853655,159.285052155915,11.923652102853655,17.698339128435,5.999544775561145,14.102902378292288,ackley
10,-5.46880971248687,-3.1568617747037004,-3.6475302980613002,-1.867520311338908,8.178689434738734,8.178689434738734,8.178689434738734,0.0,False,True,0.0,logei,0.19302609999431297,False,False,7,76d4c0c9-cbce-4353-bb9b-3b9a4bb059a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.178795050999778,11.923757719114699,171.2088098750297,11.923652102853655,17.120880987502968,8.178689434738734,11.923757719114699,ackley
