iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,,0.20685855470907252,0.0,False,True,,ucb,0.0,False,True,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,-0.8329152600728648,0.0,False,True,0.0,ucb,0.0,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,-0.8329152600728648,20.9353624139263,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,-0.006374650645787307,0.0,False,True,0.0,ucb,0.0,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,-0.006374650645787307,20.10882180449922,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,-1.147477069716588,0.0,False,True,0.0,ucb,0.0,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,-0.006374650645787307,20.10882180449922,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,0.591829710350018,0.0,False,True,0.0,ucb,0.0,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,32.768,17.814829810266524,-32.768,-17.27881758020992,-0.5990180883310406,,-0.5990180883310406,0.0,False,True,,ucb,0.296299799985718,False,True,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.701465242184472,122.40177972682778,19.510617443503413,20.400296621137965,0.591829710350018,19.510617443503413,ackley
7,32.768,17.63303598881714,-32.768,-17.261741340016172,-0.8278784974870492,,-0.8278784974870492,0.0,False,True,,ucb,0.3097000000416301,False,True,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.930325651340482,143.33210537816825,19.510617443503413,20.476015054024035,0.591829710350018,19.510617443503413,ackley
8,32.768,17.60318594694246,-32.768,-17.219318245811074,-0.7977851801348013,-0.7977851801348013,-0.7977851801348013,0.0,False,True,0.0,ucb,0.22522389999357983,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.900232333988235,164.2323377121565,19.510617443503413,20.52904221401956,0.591829710350018,19.510617443503413,ackley
9,-32.768,-11.75649314265484,-9.031992167436512,32.768,-0.31133467091900613,-0.31133467091900613,-0.31133467091900613,0.0,False,True,0.0,ucb,0.34824209997896105,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.41378182477244,184.64611953692892,19.510617443503413,20.516235504103214,0.591829710350018,19.510617443503413,ackley
10,-32.768,22.30703874942785,-12.346413744469388,-14.165761111186645,-0.6423849107080966,-0.6423849107080966,-0.6423849107080966,0.0,False,True,0.0,ucb,0.2617812999524176,False,False,9,760235db-66eb-45b9-b21c-6a4209fceeab,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.74483206456153,205.39095160149046,19.510617443503413,20.539095160149046,0.591829710350018,19.510617443503413,ackley
