iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.1301061399531898,0.1301061399531898,0.0,False,True,0.0,ucb,0.0,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.7880635586466374,0.7880635586466374,0.0,False,True,0.0,ucb,0.0,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.10573524957595244,0.10573524957595244,0.0,False,True,0.0,ucb,0.0,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.1606667771837387,-0.1606667771837387,0.0,False,True,0.0,ucb,0.0,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.136355962148398,2.136355962148398,0.0,False,True,0.0,ucb,0.0,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,11.481967202821048,8.103603637922324,9.871748269163088,16.849195332759095,1.2229016957796577,1.2229016957796577,1.2229016957796577,0.0,False,True,0.0,ucb,0.3823287000413984,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.879545458073775,116.3921870942005,17.966091191705036,19.398697849033415,2.136355962148398,17.966091191705036,ackley
7,-32.768,12.002443748311535,11.640344946312505,10.60018964932257,-0.46961651655402664,-0.46961651655402664,-0.46961651655402664,0.0,False,True,0.0,ucb,0.4036877999897115,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.57206367040746,136.96425076460795,17.966091191705036,19.566321537801137,2.136355962148398,17.966091191705036,ackley
8,-11.125257877332738,4.648993154639279,15.745413488538238,17.306633478904562,0.5118341032087668,0.5118341032087668,0.5118341032087668,0.0,False,True,0.0,ucb,0.5199518000008538,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.590613050644667,156.55486381525262,17.966091191705036,19.569357976906577,2.136355962148398,17.966091191705036,ackley
9,2.0661724581340213,4.480899173334903,6.229258173632027,12.265316856600379,3.6437963779765057,3.6437963779765057,3.6437963779765057,0.0,False,True,0.0,ucb,0.3244114000117406,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.6437963779765057,16.458650775876926,173.01351459112954,16.458650775876926,19.22372384345884,3.6437963779765057,16.458650775876926,ackley
10,3.9445876691185204,2.2121500596757073,4.178483676006104,2.0943855928160264,10.047690786473584,10.047690786473584,10.047690786473584,0.0,False,True,0.0,ucb,0.5819330999511294,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.047690786473584,10.054756367379849,183.06827095850937,10.054756367379849,18.306827095850938,10.047690786473584,10.054756367379849,ackley
11,13.273360612056189,8.875354773508263,9.90472881083345,1.7749585254318145,2.5593628265146258,2.5593628265146258,2.5593628265146258,0.0,False,True,0.0,ucb,0.3843240999849513,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.047690786473584,17.543084327338807,200.6113552858482,10.054756367379849,18.237395935077107,10.047690786473584,10.054756367379849,ackley
12,1.1314881172725526,-2.001840147382273,3.16139595925619,-1.606148539882599,12.219877366998388,12.219877366998388,12.219877366998388,0.0,False,True,0.0,ucb,0.38017840002430603,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,7.882569786855045,208.49392507270323,7.882569786855045,17.3744937560586,12.219877366998388,7.882569786855045,ackley
13,0.3341984366835509,32.768,-32.768,-5.372510747962046,-0.8387884654439122,-0.8387884654439122,-0.8387884654439122,0.0,False,True,0.0,ucb,0.35373760003130883,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,20.941235619297345,229.43516069200058,7.882569786855045,17.648858514769277,12.219877366998388,7.882569786855045,ackley
14,-0.18837261993490267,-1.0752295540219086,-19.584820983786766,-1.6839391507323305,1.8782445836713777,1.8782445836713777,1.8782445836713777,0.0,False,True,0.0,ucb,0.32613930001389235,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,18.224202570182054,247.65936326218264,7.882569786855045,17.68995451872733,12.219877366998388,7.882569786855045,ackley
15,27.59357129639377,0.35945110476341824,2.587355925299414,-24.74341351241372,-0.7723477153153229,-0.7723477153153229,-0.7723477153153229,0.0,False,True,0.0,ucb,0.3491603000438772,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,20.874794869168756,268.5341581313514,7.882569786855045,17.902277208756757,12.219877366998388,7.882569786855045,ackley
16,-2.23329793186366,-2.395386925049039,10.081780539110134,-2.889426254590664,5.866204764594723,5.866204764594723,5.866204764594723,0.0,False,True,0.0,ucb,0.2633829999831505,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,14.23624238925871,282.7704005206101,7.882569786855045,17.673150032538132,12.219877366998388,7.882569786855045,ackley
17,-0.15310668297430993,-13.081575898730541,3.0192248672887376,0.4574496178517372,4.642250167712813,4.642250167712813,4.642250167712813,0.0,False,True,0.0,ucb,0.3570701000280678,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,15.46019698614062,298.2305975067507,7.882569786855045,17.542976323926514,12.219877366998388,7.882569786855045,ackley
18,-21.245837460580894,-1.450384349696773,1.7952868269121491,-2.5891095166258515,1.1256673848454826,1.1256673848454826,1.1256673848454826,0.0,False,True,0.0,ucb,0.25153409998165444,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,18.97677976900795,317.2073772757587,7.882569786855045,17.622632070875483,12.219877366998388,7.882569786855045,ackley
19,1.8648681830365343,0.8246595960459423,0.25488498643720575,-7.461193998538462,8.0981526227592,8.0981526227592,8.0981526227592,0.0,False,True,0.0,ucb,0.3446951999794692,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,12.004294531094233,329.2116718068529,7.882569786855045,17.32693009509752,12.219877366998388,7.882569786855045,ackley
20,8.459363117443125,-3.476573096418164,3.99082507895501,-1.6736044550694704,5.902413969458458,5.902413969458458,5.902413969458458,0.0,False,True,0.0,ucb,0.358191600011196,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.219877366998388,14.200033184394975,343.41170499124786,7.882569786855045,17.170585249562393,12.219877366998388,7.882569786855045,ackley
21,-2.324232206323975,0.47556029716715353,1.7982484033017532,1.2986264943101886,12.815622871570469,12.815622871570469,12.815622871570469,0.0,False,True,0.0,ucb,0.4219116999884136,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,7.286824282282964,350.6985292735308,7.286824282282964,16.69992996540623,12.815622871570469,7.286824282282964,ackley
22,-3.485402734179259,2.4227235586885767,3.7093346711683695,-2.156291773960961,9.406822380382561,9.406822380382561,9.406822380382561,0.0,False,True,0.0,ucb,0.32357929996214807,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,10.695624773470872,361.3941540470017,7.286824282282964,16.42700700213644,12.815622871570469,7.286824282282964,ackley
23,0.3835991391481308,-2.5588688834307316,-3.0271875990491677,2.7459262543143206,10.903396064722902,10.903396064722902,10.903396064722902,0.0,False,True,0.0,ucb,0.2789860999910161,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,9.199051089130531,370.5932051361322,7.286824282282964,16.11274804939705,12.815622871570469,7.286824282282964,ackley
24,-2.5546861660169347,-3.569888731481962,2.4172769553835205,4.438113359204203,8.473952239243234,8.473952239243234,8.473952239243234,0.0,False,True,0.0,ucb,0.325358200003393,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,11.628494914610199,382.2217000507424,7.286824282282964,15.925904168780933,12.815622871570469,7.286824282282964,ackley
25,0.26430209249189135,3.6605924860235968,-3.134346620873583,-0.038376584008100685,11.351654553813075,11.351654553813075,11.351654553813075,0.0,False,True,0.0,ucb,0.3744682999677025,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,8.750792600040358,390.9724926507828,7.286824282282964,15.638899706031312,12.815622871570469,7.286824282282964,ackley
26,-2.710472430784571,-3.1094658212500867,-2.883899160268873,-2.4332411785596846,10.290382442379759,10.290382442379759,10.290382442379759,0.0,False,True,0.0,ucb,0.329605899984017,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,12.815622871570469,9.812064711473674,400.78455736225646,7.286824282282964,15.414790667779094,12.815622871570469,7.286824282282964,ackley
27,0.7200242233271585,-0.23567736883385065,0.00499323769977445,-0.32324763162173903,17.041745320196682,17.041745320196682,17.041745320196682,0.0,False,True,0.0,ucb,0.4272579000098631,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,3.0607018336567506,403.84525919591323,3.0607018336567506,14.95723182207086,17.041745320196682,3.0607018336567506,ackley
28,4.883076317666529,1.5239554114032579,-0.2868657962253458,0.49284315514743154,10.402170535502986,10.402170535502986,10.402170535502986,0.0,False,True,0.0,ucb,0.34617099998285994,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,9.700276618350447,413.5455358142637,3.0607018336567506,14.76948342193799,17.041745320196682,3.0607018336567506,ackley
29,0.4771443816144018,5.752190305762504,0.7905986961610801,0.23108776510571347,9.803641295855526,9.803641295855526,9.803641295855526,0.0,False,True,0.0,ucb,0.479485800024122,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,10.298805857997907,423.84434167226163,3.0607018336567506,14.615322126629712,17.041745320196682,3.0607018336567506,ackley
30,0.8926186545841078,-0.48517464399133314,-0.8356148505383852,-0.8793196617695112,15.910059273283442,15.910059273283442,15.910059273283442,0.0,False,True,0.0,ucb,0.4345224999706261,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,4.19238788056999,428.0367295528316,3.0607018336567506,14.267890985094388,17.041745320196682,3.0607018336567506,ackley
31,0.9030962066030299,0.03675868780183744,0.3671203510638523,1.6463794589391547,15.22597376109185,15.22597376109185,15.22597376109185,0.0,False,True,0.0,ucb,0.49688590003643185,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,4.876473392761582,432.9132029455932,3.0607018336567506,13.964942030503005,17.041745320196682,3.0607018336567506,ackley
32,-0.3122881800907957,0.4137668856388912,-0.26267848230864155,-1.162942355674573,15.92573100059692,15.92573100059692,15.92573100059692,0.0,False,True,0.0,ucb,0.4983479999937117,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,4.176716153256512,437.0899190988497,3.0607018336567506,13.659059971839053,17.041745320196682,3.0607018336567506,ackley
33,3.3759258142347264,1.4787944366140258,14.24388022894794,3.107267831873869,3.2787911602402633,3.2787911602402633,3.2787911602402633,0.0,False,True,0.0,ucb,0.4632088000071235,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.041745320196682,16.82365599361317,453.91357509246285,3.0607018336567506,13.754956820983722,17.041745320196682,3.0607018336567506,ackley
34,0.22442936788861914,0.11421789745601126,-0.21157201783734264,-0.7842166451300379,17.269562276304054,17.269562276304054,17.269562276304054,0.0,False,True,0.0,ucb,0.46888930001296103,False,False,8,c1c91703-56de-4a00-9848-7de9f15dff86,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,17.269562276304054,2.832884877549379,456.7464599700122,2.832884877549379,13.433719410882713,17.269562276304054,2.832884877549379,ackley
