iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.2727770232257518,-0.2727770232257518,0.0,False,True,0.0,ucb,0.0,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.32017121302705803,-0.32017121302705803,0.0,False,True,0.0,ucb,0.0,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-0.2908194028109775,-0.2908194028109775,0.0,False,True,0.0,ucb,0.0,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.7589728754818585,-0.7589728754818585,0.0,False,True,0.0,ucb,0.0,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.7325776267479386,-0.7325776267479386,0.0,False,True,0.0,ucb,0.0,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,8.072217850953228,7.980568969453326,28.13791496911609,-28.57571182568951,-0.021996257107103616,-0.021996257107103616,-0.021996257107103616,0.0,False,True,0.0,ucb,0.2598586000385694,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.021996257107103616,20.124443410960538,123.01199732152129,20.124443410960538,20.50199955358688,-0.021996257107103616,20.124443410960538,ackley
7,32.768,25.55758168569615,-32.768,-32.768,-0.9071639553461778,-0.9071639553461778,-0.9071639553461778,0.0,False,True,0.0,ucb,0.30601279996335506,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.021996257107103616,21.00961110919961,144.0216084307209,20.124443410960538,20.574515490102986,-0.021996257107103616,20.124443410960538,ackley
8,-30.17199961954546,-6.52309138938747,26.348076423344537,-25.744106547714406,-0.8919975240787358,-0.8919975240787358,-0.8919975240787358,0.0,False,True,0.0,ucb,0.17819929996039718,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.021996257107103616,20.99444467793217,165.01605310865307,20.124443410960538,20.627006638581634,-0.021996257107103616,20.124443410960538,ackley
9,7.69510462095601,-9.471250043210233,13.135214824997734,-15.33060985040278,0.7684818854803456,0.7684818854803456,0.7684818854803456,0.0,False,True,0.0,ucb,0.1671010999707505,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7684818854803456,19.33396526837309,184.35001837702615,19.33396526837309,20.483335375225128,0.7684818854803456,19.33396526837309,ackley
10,4.665737391184436,-32.768,9.261396787310481,-20.17338395782168,-0.4540475835118592,,-0.4540475835118592,0.0,False,True,,ucb,0.21470399998361245,False,True,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7684818854803456,20.55649473736529,204.90651311439143,19.33396526837309,20.490651311439144,0.7684818854803456,19.33396526837309,ackley
11,4.66500011483033,-32.768,9.262062462805572,-20.17042684716683,-0.4520149732247283,,-0.4520149732247283,0.0,False,True,,ucb,0.2858900999999605,False,True,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7684818854803456,20.55446212707816,225.46097524146958,19.33396526837309,20.496452294679052,0.7684818854803456,19.33396526837309,ackley
12,4.664938278366756,-32.768,9.260858778071064,-20.170545119991825,-0.45042409480159895,-0.45042409480159895,-0.45042409480159895,0.0,False,True,0.0,ucb,0.3349107999820262,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7684818854803456,20.55287124865503,246.01384649012462,19.33396526837309,20.501153874177053,0.7684818854803456,19.33396526837309,ackley
13,10.340273058730723,-6.062058275322917,-5.848576097070969,-18.55739646254013,1.1555774299751682,1.1555774299751682,1.1555774299751682,0.0,False,True,0.0,ucb,0.33274390001315624,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.1555774299751682,18.946869723878265,264.9607162140029,18.946869723878265,20.3815935549233,1.1555774299751682,18.946869723878265,ackley
14,3.5844722739083075,-6.004751576154527,-32.768,-32.768,-0.5428766999983302,-0.5428766999983302,-0.5428766999983302,0.0,False,True,0.0,ucb,0.3304694999824278,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.1555774299751682,20.645323853851764,285.6060400678547,18.946869723878265,20.40043143341819,1.1555774299751682,18.946869723878265,ackley
15,13.212777589103949,3.49948098244215,-8.449842693994778,-16.002474028214078,1.0237784592472634,1.0237784592472634,1.0237784592472634,0.0,False,True,0.0,ucb,0.21448049996979535,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.1555774299751682,19.07866869460617,304.68470876246084,18.946869723878265,20.312313917497388,1.1555774299751682,18.946869723878265,ackley
16,2.2976187619972555,-3.0986975568123545,-32.768,-15.85210824478719,0.03031454907175321,0.03031454907175321,0.03031454907175321,0.0,False,True,0.0,ucb,0.2817209999775514,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.1555774299751682,20.07213260478168,324.75684136724254,18.946869723878265,20.29730258545266,1.1555774299751682,18.946869723878265,ackley
17,16.352442360187478,-7.467978733969156,-5.528900853783883,-4.007257354881094,1.691500904085586,1.691500904085586,1.691500904085586,0.0,False,True,0.0,ucb,0.25276299996767193,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.691500904085586,18.410946249767846,343.1677876170104,18.410946249767846,20.186340448059436,1.691500904085586,18.410946249767846,ackley
18,32.768,-8.064159176532444,-7.713664842906487,-2.57487272496789,-0.23350019205913447,-0.23350019205913447,-0.23350019205913447,0.0,False,True,0.0,ucb,0.26751499995589256,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.691500904085586,20.33594734591257,363.503734962923,18.410946249767846,20.19465194238461,1.691500904085586,18.410946249767846,ackley
19,14.352583929560792,-14.312434653055302,-32.768,-2.302932455542044,-0.6550669323217926,-0.6550669323217926,-0.6550669323217926,0.0,False,True,0.0,ucb,0.41377740004099905,False,False,10,32503876-498a-45e9-b522-2a600d4a6025,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.691500904085586,20.757514086175224,384.2612490490982,18.410946249767846,20.22427626574201,1.691500904085586,18.410946249767846,ackley
