iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.1301061399531898,0.1301061399531898,0.0,False,True,0.0,ucb,0.0,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.7880635586466374,0.7880635586466374,0.0,False,True,0.0,ucb,0.0,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.10573524957595244,0.10573524957595244,0.0,False,True,0.0,ucb,0.0,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.1606667771837387,-0.1606667771837387,0.0,False,True,0.0,ucb,0.0,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.136355962148398,2.136355962148398,0.0,False,True,0.0,ucb,0.0,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,11.481967202821048,8.103603637922324,9.871748269163088,16.849195332759095,1.2229016957796577,1.2229016957796577,1.2229016957796577,0.0,False,True,0.0,ucb,0.26648700004443526,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.879545458073775,116.3921870942005,17.966091191705036,19.398697849033415,2.136355962148398,17.966091191705036,ackley
7,-32.768,12.002443748311535,11.640344946312505,10.60018964932257,-0.46961651655402664,,-0.46961651655402664,0.0,False,True,,ucb,0.251959299959708,False,True,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.57206367040746,136.96425076460795,17.966091191705036,19.566321537801137,2.136355962148398,17.966091191705036,ackley
8,-32.768,12.003841200019677,11.640889679016922,10.600885655141552,-0.4685290074951957,,-0.4685290074951957,0.0,False,True,,ucb,0.2542401000391692,False,True,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.57097616134863,157.53522692595658,17.966091191705036,19.691903365744572,2.136355962148398,17.966091191705036,ackley
9,-32.768,12.003159945060359,11.640731283617484,10.596311875155838,-0.4723090185870692,-0.4723090185870692,-0.4723090185870692,0.0,False,True,0.0,ucb,0.3682303000241518,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.5747561724405,178.1099830983971,17.966091191705036,19.78999812204412,2.136355962148398,17.966091191705036,ackley
10,-11.117330868093973,4.631839149856598,15.689965238514807,17.255973733699665,0.5046723376141737,0.5046723376141737,0.5046723376141737,0.0,False,True,0.0,ucb,0.26849899999797344,False,False,8,779e58c7-7e1e-4f09-b4fc-a97c6e16d114,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.59777481623926,197.70775791463635,17.966091191705036,19.770775791463635,2.136355962148398,17.966091191705036,ackley
