iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.19465333460788364,True,-0.014445399368435113,qnei,0.0,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0780548069424702,True,-0.011082971793211938,qnei,0.0,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7956672500035006,True,0.058733230169726425,qnei,0.0,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6279717908540051,True,0.007813489120986561,qnei,0.0,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.6785945081315105,True,-0.015262154216776569,qnei,0.0,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,386.2857758023004,-224.87818015018402,-342.95940973630184,-175.74072386742006,-600.0,-373.07200525505147,-0.4847854204600887,-0.48812934667343977,True,-0.003343926213351056,qnei,0.34981339998194017,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.2386412361190593,14.048041487002601,1.6647180369232886,2.341340247833767,1.0891377787356822,1.6647180369232886,griewank
7,-198.9525170917594,-198.47893064319777,-288.944313827651,-296.1001236587793,-175.23721584933023,-369.88700663555727,1.1465652475307377,1.1634435589577221,True,0.01687831142698437,qnei,0.43292129997280426,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1465652475307377,1.607290568128233,15.655332055130835,1.607290568128233,2.2364760078758334,1.1465652475307377,1.607290568128233,griewank
8,-245.70919281882308,-26.466480027664602,-519.6903114350202,-212.30946842003416,-506.7866293511661,-226.988231091947,0.13471245700921208,0.11125176374469985,True,-0.023460693264512236,qnei,0.25071250001201406,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1465652475307377,2.6191433586497586,18.274475413780593,1.607290568128233,2.284309426722574,1.1465652475307377,1.607290568128233,griewank
9,-520.1157837760239,-249.17553659192106,-600.0,208.3327858356724,-186.96382396099176,-163.45349789052872,-0.2958872957375882,-0.24754345081576914,True,0.04834384492181906,qnei,0.2705310999881476,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1465652475307377,3.049743111396559,21.32421852517715,1.607290568128233,2.3693576139085724,1.1465652475307377,1.607290568128233,griewank
10,-19.05320998631325,-125.45438264672727,-513.5543320966136,-178.51551164622558,-247.53090263366812,-407.2307842634809,0.6899566213274297,0.7089300542239334,True,0.01897343289650366,qnei,0.4344291999877896,False,8,cf6ff083-e43d-4cc5-a782-967e23abce7b,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1465652475307377,2.0638991943315412,23.388117719508692,1.607290568128233,2.338811771950869,1.1465652475307377,1.607290568128233,griewank
