iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.8739249600011427,True,0.1023018142836124,logei,0.0,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2877691004871483,True,0.009679971294002776,logei,0.0,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.4988382934960929,True,-0.4803594512964202,logei,0.0,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.7661273543153075,True,0.35217055543590925,logei,0.0,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.4139567988793983,2.3398990167795723,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,-0.08686012890554004,True,-0.28534795970171684,logei,0.0,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.4139567988793983,2.3398990167795723,griewank
6,567.8533090161861,-225.20267423075097,183.22530917989025,87.99150716911856,181.50570356550466,-3.794013039347252,1.0367635556105586,0.8043919366059236,True,-0.232371619004635,logei,0.3059066999994684,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0367635556105586,1.7170922600484122,15.168404809941084,1.7170922600484122,2.528067468323514,1.0367635556105586,1.7170922600484122,griewank
7,600.0,7.850118640252313,600.0,-600.0,220.29508931203915,355.1344245272891,-2.033930513729026,-2.4123350608041627,True,-0.37840454707513693,logei,0.409031999995932,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0367635556105586,4.7877863293879965,19.95619113932908,1.7170922600484122,2.8508844484755826,1.0367635556105586,1.7170922600484122,griewank
8,600.0,164.236232168312,-134.11568127442823,-114.04418486380895,453.2303122464755,-91.52208826019425,0.33596230501233726,-0.21852007079812408,True,-0.5544823758104613,logei,0.39045269999769516,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0367635556105586,2.4178935106466337,22.374084649975714,1.7170922600484122,2.7967605812469643,1.0367635556105586,1.7170922600484122,griewank
9,600.0,426.25088195381284,600.0,265.7651038068203,70.01136598770796,29.387174733982253,-0.9866544457440172,-0.9850434747589029,True,0.0016109709851143128,logei,0.5058749000017997,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0367635556105586,3.7405102614029877,26.114594911378703,1.7170922600484122,2.901621656819856,1.0367635556105586,1.7170922600484122,griewank
10,479.52791593244416,-118.03336804470413,109.06552843675797,-600.0,-29.52609252706672,-16.633588488000385,0.39205169543408425,0.6320592967793015,True,0.24000760134521726,logei,0.4524508999893442,False,11,0180beba-2711-4b99-be74-4658c432f122,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0367635556105586,2.3618041202248863,28.476399031603588,1.7170922600484122,2.847639903160359,1.0367635556105586,1.7170922600484122,griewank
