iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-6.075818371332204,True,-5.099591597047449,qnei,0.0,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,6.874026061749089,True,7.17147513353024,qnei,0.0,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,-5.431143495065511,True,-6.410341239858024,qnei,0.0,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,-0.2974490717811511,3.051304887440122,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,7.369833991616562,True,6.955877192737164,qnei,0.0,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.4139567988793983,2.3398990167795723,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,-12.150851317377413,True,-12.34933914817359,qnei,0.0,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.4139567988793983,2.3398990167795723,griewank
6,219.38631935629513,-405.742827329305,600.0,186.44601163671751,173.53306799689935,-336.4927398395888,-0.11644681383216761,-0.2734604940179669,True,-0.1570136801857993,qnei,0.367632900015451,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.8703026294911385,16.32161517938381,1.7746580708664577,2.7202691965639683,0.4139567988793983,2.3398990167795723,griewank
7,301.1918141098539,246.001316450685,600.0,351.8211740443246,-114.69995033368617,73.61960504700835,0.2522110576251597,1.001631045991958,True,0.7494199883667982,qnei,0.36340599998948164,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.501644758033811,18.82325993741762,1.7746580708664577,2.689037133916803,0.4139567988793983,2.3398990167795723,griewank
8,-338.81404328778603,-451.00058886936785,586.3059350361965,-410.8632717859289,-39.298784434824604,-6.915567294409919,-0.42731930312040034,-13.940959327455937,True,-13.513640024335537,qnei,0.22837389999767765,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.181175118779371,22.004435056196993,1.7746580708664577,2.750554382024624,0.4139567988793983,2.3398990167795723,griewank
9,501.0628906996998,288.7139622248901,586.6298385501818,-207.7969862108371,-3.0825707452618873,67.424689376109,-0.023886861321481555,-2.786095047358444,True,-2.762208186036962,qnei,0.4334691000112798,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.7777426769804525,24.782177733177445,1.7746580708664577,2.753575303686383,0.4139567988793983,2.3398990167795723,griewank
10,389.2950237799772,-40.190151043686235,569.5429460525654,-454.24301814947086,129.27737136356444,-84.72332335835203,0.04518728066332257,2.1375350064995007,True,2.092347725836178,qnei,0.3290197000023909,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.708668534995648,27.490846268173094,1.7746580708664577,2.7490846268173095,0.4139567988793983,2.3398990167795723,griewank
11,245.0815112049699,19.81210768576922,584.7906046815641,-278.8331296504571,5.900991248324304,12.897968382394117,0.9114408181913409,-6.169568608522239,True,-7.08100942671358,qnei,0.23003830001107417,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.8424149974676298,29.333261265640722,1.7746580708664577,2.6666601150582476,0.4139567988793983,2.3398990167795723,griewank
12,384.61662072711306,302.08395920370174,589.2583399614693,-293.203392125625,-57.38088540913847,140.4865064206439,0.09292153699058209,11.976143658343505,True,11.883222121352922,qnei,0.4492381000018213,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.6609342786683885,31.99419554430911,1.7746580708664577,2.666182962025759,0.09292153699058209,2.6609342786683885,griewank
13,377.8595206989594,427.63021421381865,600.0,-117.1340132302743,-144.40699571459663,216.75505196989926,-0.1792313387652639,-5.547405624909909,True,-5.3681742861446455,qnei,0.3759689000144135,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.9330871544242347,34.92728269873334,1.7746580708664577,2.6867140537487186,0.09292153699058209,2.6609342786683885,griewank
14,393.04249117537523,470.2822773282731,594.7734213234003,-336.1217842944953,-127.78954319601895,255.253769174735,-0.7753627821607779,-10.525382278433725,True,-9.750019496272946,qnei,0.4842474999895785,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.5292185978197486,38.45650129655309,1.7746580708664577,2.7468929497537924,0.09292153699058209,2.6609342786683885,griewank
15,374.2870383529264,260.1496335555742,587.4388343620641,-307.2253031087064,-40.33501472946131,117.5240991921271,0.21902102487032088,-7.379500292045546,True,-7.598521316915867,qnei,0.4031505000020843,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.5348347907886497,40.99133608734174,1.7746580708664577,2.7327557391561164,0.09292153699058209,2.6609342786683885,griewank
16,-365.78206629591267,-378.5258366943673,600.0,398.2511716873821,-255.74977494977531,70.27781128858597,-0.5556126269373937,5.318031788725514,True,5.873644415662907,qnei,0.17202919998089783,False,11,bccf3a26-b3d7-4862-b0c6-8c7636135888,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.3094684425963643,44.300804529938105,1.7746580708664577,2.7688002831211316,0.09292153699058209,2.6609342786683885,griewank
