iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,0.8280385894200764,True,0.8520121277603021,logei,0.0,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.013490978150279415,True,0.12412880120295647,logei,0.0,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,-1.3514336376179357,True,-1.9139641197993906,logei,0.0,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-1.4685552393691084,True,-0.527076111917585,logei,0.0,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,-0.023973538340225708,2.7778293539991963,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,-1.446556158815686,True,-1.9514970670443637,logei,0.0,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,-0.023973538340225708,2.7778293539991963,griewank
6,380.578941656855,600.0,465.42919396364385,-528.8659925963055,-455.59791616935394,600.0,-3.229438319760656,-3.804289680922502,True,-0.574851361161846,logei,0.39683020001393743,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.9832941354196265,19.788174268449332,2.191325333477516,3.2980290447415554,-0.023973538340225708,2.7778293539991963,griewank
7,85.7482914362318,431.4641718560926,373.55663962521294,-265.00014379091135,-225.5276565270696,522.578493111392,-0.030542727133578154,0.4145601043300351,True,0.44510283146361324,logei,0.30200940000941046,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.784398542792549,22.57257281124188,2.191325333477516,3.22465325874884,-0.023973538340225708,2.7778293539991963,griewank
8,436.26866471603046,600.0,100.49761058116972,-600.0,-259.34451464325514,102.42870901758565,-1.0581251997641994,-1.2124586840947267,True,-0.1543334843305273,logei,0.4215381999965757,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.81198101542317,26.38455382666505,2.191325333477516,3.2980692283331314,-0.023973538340225708,2.7778293539991963,griewank
9,100.94033309823074,600.0,229.99187408739027,-388.54280093793034,-243.4698686372122,121.23578440687514,0.27652563560713406,-0.8133754044447393,True,-1.0899010400518734,logei,0.41007809998700395,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.477330180051837,28.86188400671689,2.191325333477516,3.206876000746321,-0.023973538340225708,2.7778293539991963,griewank
10,152.88905321225582,600.0,59.42747177263524,82.4975366389105,-237.97810846077476,411.85018499399774,0.38087627235808474,0.6657437159329495,True,0.2848674435748647,logei,0.5177050000056624,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.372979543300886,31.234863550017774,2.191325333477516,3.1234863550017775,-0.023973538340225708,2.7778293539991963,griewank
11,-531.5300455253762,600.0,560.5058548680308,-600.0,-240.75491172949384,398.53724776454834,-3.0940877689226607,-2.610648349932313,True,0.4834394189903475,logei,0.5831870000110939,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.847943584581632,37.082807134599406,2.191325333477516,3.3711642849635823,-0.023973538340225708,2.7778293539991963,griewank
12,465.2901490757255,237.74941021650724,266.0357864189459,-327.4513099173914,-113.85622933560002,600.0,-0.39590452334752524,0.06558375979320441,True,0.46148828314072965,logei,0.4330574000196066,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.149760339006496,40.232567473605904,2.191325333477516,3.3527139561338255,-0.023973538340225708,2.7778293539991963,griewank
13,-494.44732708382963,600.0,378.4735152905284,-314.12267946384196,-427.09648661010516,600.0,-2.544622505747194,-4.556358323488371,True,-2.011735817741177,logei,0.6036007000075188,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.298478321406165,45.53104579501207,2.191325333477516,3.5023881380778517,-0.023973538340225708,2.7778293539991963,griewank
14,384.6815771650414,391.5673727902904,338.6557791756405,-329.74275837858477,-202.84467490908557,434.93684078888293,-0.13327039525690776,1.3237494780897547,True,1.4570198733466624,logei,0.5317693999968469,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.8871262109158784,48.41817200592795,2.191325333477516,3.458440857566282,-0.13327039525690776,2.8871262109158784,griewank
15,334.2255155679532,-45.69880975326266,-55.593520948706505,-262.95024690727814,-215.37862158120018,418.76703380198194,1.1872956643140562,-1.391845441115234,True,-2.57914110542929,logei,0.42623850001837127,False,7,ff5c5026-bae3-4a76-afee-f256617d55b1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1872956643140562,1.5665601513449146,49.984732157272866,1.5665601513449146,3.3323154771515244,-0.13327039525690776,2.8871262109158784,griewank
