iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-11.187461502677138,True,-11.00725356743769,logei,0.0,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,-13.856499547090273,True,-14.945637325825956,logei,0.0,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,-0.18020793523944853,2.934063750898419,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,-2.491708492283669,True,-3.2286425121174434,logei,0.0,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,0.7369340198337742,2.016921795825197,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,10.80346334962569,True,10.183305047892672,logei,0.0,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,0.6201583017330186,2.133697513925952,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,17.771858080556264,True,17.078001418207975,logei,0.0,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,0.693856662348287,2.0599991533106836,griewank
6,-356.8140716122796,-200.36169381226833,220.83315823102964,-332.63699568454206,98.2636583979583,-126.834528739616,1.3973471780746334,-3.5661017336865237,True,-4.963448911761157,logei,0.38423699999111705,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,1.3565086375843374,12.165908888467879,1.3565086375843374,2.027651481411313,0.693856662348287,2.0599991533106836,griewank
7,-600.0,-600.0,-600.0,-158.00388080781255,567.9339783285517,-21.001837120702437,-2.6981050302484046,-4.472351193288055,True,-1.77424616303965,logei,0.472815899993293,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,5.451960845907376,17.617869734375255,1.3565086375843374,2.5168385334821792,0.693856662348287,2.0599991533106836,griewank
8,-600.0,-600.0,-69.52858598844361,85.38487517015594,-333.3309762537971,33.80446295481026,-0.4729256237577479,-8.225159016126879,True,-7.752233392369131,logei,0.4168037000054028,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,3.2267814394167185,20.844651173791974,1.3565086375843374,2.6055813967239967,0.693856662348287,2.0599991533106836,griewank
9,-600.0,-516.317426137778,-189.86471628626927,-145.99680442793638,198.38683429148853,-21.655773394131128,-0.009312293865428487,-0.9474883152472932,True,-0.9381760213818646,logei,0.29649710000376217,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,2.763168109524399,23.607819283316374,1.3565086375843374,2.623091031479597,0.693856662348287,2.0599991533106836,griewank
10,-600.0,-330.78673276771116,-234.01163296211993,-147.60467442596635,274.46793928371,-103.40624142767788,0.3347354227354532,1.5280263667893386,True,1.1932909440538855,logei,0.4423248000093736,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,2.4191203929235177,26.02693967623989,1.3565086375843374,2.6026939676239893,0.693856662348287,2.0599991533106836,griewank
11,-600.0,-379.4702291542245,-124.73013033777119,-81.84081306243209,81.36953197063895,-43.86095489961252,0.7050638429213668,3.1900381492793874,True,2.4849743063580205,logei,0.35544749998371117,False,8,34b6b73c-7214-4f00-90fc-ada01c7ced38,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3973471780746334,2.048791972737604,28.075731648977495,1.3565086375843374,2.552339240816136,0.693856662348287,2.0599991533106836,griewank
