iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.7518338643513316,True,0.26132183410366727,qnei,0.0,False,0,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.8248708272500485,True,0.0975523250285466,qnei,0.0,False,1,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.0123621585733678,True,-0.27260325710487465,qnei,0.0,False,2,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.0663419254551619,True,0.5137252929536553,qnei,0.0,False,3,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5601172287809937,True,0.03955115417119015,qnei,0.0,False,4,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.513194593692604,1.0,0.2097340145402065,-0.48848137511145406,0.038598487144869714,True,0.5270798622563238,qnei,0.3480862000142224,False,0,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.023893918898313,20.907403487984308,2.014846469177055,3.4845672479973846,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.4052204419737868,0.546235592770342,0.5779819214566656,0.5469624744662158,2.966886738209362,3.3121929725281953,True,0.3453062343188331,qnei,0.27860599994892254,False,1,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.966886738209362,0.5685258055774964,21.475929293561805,0.5685258055774964,3.0679898990802577,2.966886738209362,0.5685258055774964,yerkes_dodson
8,0.2216025846444569,0.5884633854484504,0.5935368894575616,0.717627381867172,0.9750053303566567,0.31473364889394617,True,-0.6602716814627105,qnei,0.3215469000278972,False,2,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.966886738209362,2.560407213430202,24.036336506992008,0.5685258055774964,3.004542063374001,2.966886738209362,0.5685258055774964,yerkes_dodson
9,0.3116243850199294,0.538094387544541,0.5346501268061665,0.5027876221810594,2.68070956263684,3.1048809019918875,True,0.42417133935504747,qnei,0.401561800041236,False,3,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.966886738209362,0.8547029811500186,24.891039488142027,0.5685258055774964,2.765671054238003,2.966886738209362,0.5685258055774964,yerkes_dodson
10,0.4192016958504319,0.3686810971320627,0.5052844398464698,0.541941621517932,2.838423429859211,3.416041173954392,True,0.5776177440951811,qnei,0.3318638000055216,False,4,11,c9423fb3-e120-42da-b36d-f93f6369b65e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.966886738209362,0.6969891139276476,25.588028602069674,0.5685258055774964,2.5588028602069675,2.838423429859211,0.6969891139276476,yerkes_dodson
