iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-1.7852215809675356,True,-1.6140549966257944,qnei,0.0,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-4.853320588473016,True,-3.3662135447097405,qnei,0.0,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,-1.7866358860146074,True,-2.3958595550167603,qnei,0.0,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,-0.1711665843417412,3.7065791281286,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-6.603140609651058,True,-4.848627237641852,qnei,0.0,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,-0.1711665843417412,3.7065791281286,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,-2.907440618817919,True,-2.968056222080685,qnei,0.0,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,-0.1711665843417412,3.7065791281286,yerkes_dodson
6,1.0,0.0,0.4932559112292833,0.0,-0.6966575391870142,-4.379256629368033,True,-3.682599090181019,qnei,0.3170296000316739,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.232070082973873,24.652080529757473,2.926188874784706,4.108680088292912,-0.1711665843417412,3.7065791281286,yerkes_dodson
7,0.42224929491497354,0.3929962528396315,0.4607230817326598,0.7148129491310861,2.0837469785989446,-1.0313790736542132,True,-3.115126052253158,qnei,0.4005936000030488,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.0837469785989446,1.451665565187914,26.103746094945386,1.451665565187914,3.729106584992198,2.0837469785989446,1.451665565187914,yerkes_dodson
8,0.8112000169564824,0.4264442585437486,0.2538737556395802,0.3573586791443657,0.5616868492037734,-1.9405805220015815,True,-2.502267371205355,qnei,0.3561236000386998,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.0837469785989446,2.973725694583085,29.07747178952847,1.451665565187914,3.634683973691059,2.0837469785989446,1.451665565187914,yerkes_dodson
9,0.05062214982540392,0.3115331445791319,0.3540230410785749,1.0,-0.5813210900084439,-2.964439853941525,True,-2.3831187639330813,qnei,0.30473370000254363,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.0837469785989446,4.116733633795302,33.19420542332377,1.451665565187914,3.688245047035975,2.0837469785989446,1.451665565187914,yerkes_dodson
10,0.6921581597380909,0.46532468187589315,0.5168726333413975,0.4121256142507977,2.4734143953442973,-1.2474277071471813,True,-3.7208421024914786,qnei,0.3387527000159025,False,0,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.0619981484425614,34.256203571766335,1.0619981484425614,3.4256203571766335,2.0837469785989446,1.451665565187914,yerkes_dodson
11,0.48525463515823797,0.3677969868590809,0.5420732437045139,0.1629324886279132,1.7160154350131573,3.438342630869511,True,1.7223271958563535,qnei,0.38012030004756525,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.8193971087737013,36.075600680540035,1.0619981484425614,3.279600061867276,1.7160154350131573,1.8193971087737013,yerkes_dodson
12,0.41662729993984693,0.2819489096852648,0.45845279293129965,0.05477320156894164,0.9575836783652591,2.5494897543808324,True,1.5919060760155732,qnei,0.30833930004155263,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.5778288654215995,38.653429545961636,1.0619981484425614,3.221119128830136,1.7160154350131573,1.8193971087737013,yerkes_dodson
13,0.4246205343198566,0.45780438539749774,0.9013109746833345,0.13758855016727478,0.5971481062683959,3.4517841576425106,True,2.854636051374115,qnei,0.32397200004197657,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.9382644375184626,41.5916939834801,1.0619981484425614,3.199361075652315,0.5971481062683959,2.9382644375184626,yerkes_dodson
14,0.43895473270137697,0.6000900575042047,0.015475118348450988,0.12398377613425085,0.3778136071424471,0.9526224540181647,True,0.5748088468757175,qnei,0.3693794999853708,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.1575989366444115,44.74929292012451,1.0619981484425614,3.1963780657231795,0.5971481062683959,2.9382644375184626,yerkes_dodson
15,0.41005456625585673,0.23831301431867238,0.935812458970565,0.23690161458774928,-0.31069200670951413,0.07441135979626412,True,0.38510336650577826,qnei,0.37079449999146163,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.846104550496373,48.59539747062088,1.0619981484425614,3.2396931647080587,0.5971481062683959,2.9382644375184626,yerkes_dodson
16,0.43848112102160586,0.4058709503701893,0.3183347951474147,0.0,1.0222323737830867,1.9953615890548164,True,0.9731292152717297,qnei,0.3898565000272356,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.513180170003772,51.10857764062465,1.0619981484425614,3.1942861025390408,0.5971481062683959,2.9382644375184626,yerkes_dodson
17,0.5103780591883036,0.4801166964650466,0.7068438691208573,0.10578663551756823,1.2801466768542948,4.315016434965334,True,3.0348697581110393,qnei,0.2511790000135079,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.2552658669325636,53.36384350755721,1.0619981484425614,3.139049618091601,1.2801466768542948,2.2552658669325636,yerkes_dodson
18,0.5065835113439742,0.6476612803217546,0.7387983205542311,0.11037289157428558,0.6062261542791855,1.0568926188580936,True,0.45066646457890813,qnei,0.28942029998870566,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.9291863895076733,56.29302989706488,1.0619981484425614,3.127390549836938,1.2801466768542948,2.2552658669325636,yerkes_dodson
19,0.612859690063746,0.41395138896578104,1.0,0.09530715346228696,0.18292006278895345,2.286995177369353,True,2.1040751145803998,qnei,0.3464246999938041,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.3524924809979053,59.645522378062786,1.0619981484425614,3.139238019898041,1.2801466768542948,2.2552658669325636,yerkes_dodson
20,0.4729334484801689,0.43322185237916055,0.6292691826867955,0.10801202995858081,1.5707301006451646,3.3945120089654837,True,1.823781908320319,qnei,0.4238131999736652,False,1,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.964682443141694,61.61020482120448,1.0619981484425614,3.080510241060224,1.2801466768542948,2.2552658669325636,yerkes_dodson
21,0.4957275010197802,0.4376827533654158,0.5132412806948127,0.14714422131090704,2.0855900832115366,3.748438103447723,True,1.6628480202361864,qnei,0.3699407000094652,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.449822460575322,63.0600272817798,1.0619981484425614,3.0028584419895146,1.2801466768542948,2.2552658669325636,yerkes_dodson
22,0.5731577169614679,0.42398721987132687,0.36698419956341954,0.10432862755526508,1.3738181651016765,3.5651542059581294,True,2.191336040856453,qnei,0.3377459999755956,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,2.161594378685182,65.22162166046499,1.0619981484425614,2.964619166384772,1.2801466768542948,2.2552658669325636,yerkes_dodson
23,0.42672695753462303,0.36104381686898235,0.0,0.17104105321231503,0.1841873248339773,0.8649781347331209,True,0.6807908098991436,qnei,0.3499611000297591,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.3512252189528815,68.57284687941787,1.0619981484425614,2.9814281251920813,1.2801466768542948,2.2552658669325636,yerkes_dodson
24,0.5349426405601608,0.437884792444203,0.6060914858177159,0.12438438208556893,1.7137923209181876,4.809954518528148,True,3.09616219760996,qnei,0.31956620002165437,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.821620222868671,70.39446710228654,1.0619981484425614,2.933102795928606,1.7137923209181876,1.821620222868671,yerkes_dodson
25,0.9520292949235193,0.5791394828418782,0.3457200116810902,0.08109861851464001,-0.017649786843736276,2.371522290951308,True,2.3891720777950445,qnei,0.3783928000484593,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.553062330630595,73.94752943291714,1.0619981484425614,2.9579011773166854,1.7137923209181876,1.821620222868671,yerkes_dodson
26,0.6217236268098765,0.47508001786444265,0.5888831082609062,0.13607490545750636,1.5498251698437413,3.2501395044131884,True,1.7003143345694471,qnei,0.35083649994339794,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.9855873739431174,75.93311680686026,1.0619981484425614,2.920504492571548,1.7137923209181876,1.821620222868671,yerkes_dodson
27,0.5968012986462073,0.4381179030663307,0.553126770416388,0.07198477232628282,1.6761990840565448,3.861918611119113,True,2.185719527062568,qnei,0.42739830003120005,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,1.8592134597303138,77.79233026659057,1.0619981484425614,2.881197417281132,1.7137923209181876,1.821620222868671,yerkes_dodson
28,0.8687791016040995,0.6505378253942931,0.0,0.0,-1.1918712735410182,1.355151944094628,True,2.547023217635646,qnei,0.34172500000568107,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,4.727283817327876,82.51961408391844,1.0619981484425614,2.9471290744256584,1.7137923209181876,1.821620222868671,yerkes_dodson
29,0.9249309923436663,0.4243477935175309,0.10363276604385084,0.0,-0.8065157592255964,0.8134042444699561,True,1.6199200036955523,qnei,0.2748174999724142,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,4.341928303012455,86.86154238693089,1.0619981484425614,2.9952255995493413,1.7137923209181876,1.821620222868671,yerkes_dodson
30,0.29193034969103193,0.5392582245960658,1.0,0.3064790509622198,0.4030328628232033,1.2507714753880146,True,0.8477386125648113,qnei,0.25164749997202307,False,2,9,6477c0eb-5616-4e7b-8feb-a6a521a0f18d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.4734143953442973,3.1323796809636555,89.99392206789454,1.0619981484425614,2.9997974022631513,1.7137923209181876,1.821620222868671,yerkes_dodson
