iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.34232562193424027,True,0.14540190856295926,qnei,0.0,False,0,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,0.9633078716360899,True,-0.35187642451914747,qnei,0.0,False,1,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,-1.366210295145511,True,-1.3882955443279599,qnei,0.0,False,2,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,0.30014905717474627,True,0.6960736570885637,qnei,0.0,False,3,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4911082665192104,True,0.07506999027121952,qnei,0.0,False,4,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7812523066449567,0.687645984899236,0.5853788018964019,0.7568848251926173,0.29474885352688257,0.3816651061225298,True,0.08691625259564723,qnei,0.3310617000097409,False,0,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.240663690259976,19.04807071801961,2.119374267538868,3.1746784530032683,1.4160382762479908,2.119374267538868,yerkes_dodson
7,0.0908661663026147,0.8219277182493878,0.6278846107952455,0.8851104428761515,-0.9147733466635406,-1.1462807234129118,True,-0.23150737674937116,qnei,0.38430849998258054,False,1,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.450185890450399,23.498256608470008,2.119374267538868,3.3568938012100014,1.4160382762479908,2.119374267538868,yerkes_dodson
8,0.5786098131973703,0.5241678786898328,0.554409211939324,0.5675464208055325,3.1088747655505937,2.1047618104307166,True,-1.004112955119877,qnei,0.24027870001737028,False,2,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.1088747655505937,0.42653777823626493,23.924794386706274,0.42653777823626493,2.9905992983382843,3.1088747655505937,0.42653777823626493,yerkes_dodson
9,1.0,0.24229270124163096,0.23895902746351486,0.5534223234734297,-0.1581594673871425,0.5510571050582146,True,0.7092165724453571,qnei,0.368896699976176,False,3,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.1088747655505937,3.6935720111740014,27.618366397880276,0.42653777823626493,3.068707377542253,3.1088747655505937,0.42653777823626493,yerkes_dodson
10,1.0,0.27873400163436507,0.5396724118771415,0.5543964130083414,1.047705052488659,1.3912044804612753,True,0.34349942797261623,qnei,0.3045682000229135,False,4,8,400e3142-bffb-49a5-904d-04704dac00ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.1088747655505937,2.4877074912982,30.106073889178475,0.42653777823626493,3.0106073889178475,3.1088747655505937,0.42653777823626493,yerkes_dodson
