iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-1.0628868670160974,True,-0.5037679789659357,qnei,0.0,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-2.1358915724665364,True,-0.8042135002714734,qnei,0.0,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-0.1645223834875752,True,-0.6933701171324983,qnei,0.0,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,1.875054333799077,True,-0.43743161084537463,qnei,0.0,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-1.4255251967011395,True,-0.5382603376768739,qnei,0.0,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.07501257841668378,0.36627531040955297,0.6192910675229526,0.5701919346062987,1.1504464525661162,0.43067865025334084,True,-0.7197678023127754,qnei,0.30157169996527955,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.3849660912207424,19.998756951135153,1.222926599142407,3.3331261585225254,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.3288324794832509,0.4804585722682229,0.39670872999778295,0.7242292557050432,1.5946697616218226,0.8837825714137642,True,-0.7108871902080585,qnei,0.38983569998526946,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.940742782165036,21.939499733300188,1.222926599142407,3.1342142476143127,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.33501881091852687,0.3967122867884903,0.4932874070029301,0.3807087355224118,2.2088754001084343,1.8431165022949194,True,-0.3657588978135149,qnei,0.338211800029967,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3265371436784243,23.266036876978614,1.222926599142407,2.9082546096223267,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.07992504506253216,0.5340830166899632,0.4878988267247098,0.0,0.6968855083275288,-0.10500022907773876,True,-0.8018857374052676,qnei,0.361112900020089,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.8385270354593297,26.104563912437943,1.222926599142407,2.9005071013819936,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.34707924062415146,0.1843618518462509,0.47922532363908177,0.5197635472326809,1.6749226567821904,1.3956194036802578,True,-0.2793032531019326,qnei,0.32558599999174476,False,0,7,0cae2909-6bb6-4230-82c7-73958b39115e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.8604898870046682,27.96505379944261,1.222926599142407,2.796505379944261,2.3124859446444517,1.222926599142407,yerkes_dodson
