iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.08768648241837484,True,0.4000410480788247,logei,0.0,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.4201084092022358,True,0.10492411304699845,logei,0.0,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.4017096478755008,True,0.379624398693052,logei,0.0,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.08915319395556831,True,0.30677140595824914,logei,0.0,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.8292739506856075,True,0.41323567443761666,logei,0.0,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7194265791468594,0.5500276999026725,0.5616821744018794,0.6130164648317842,2.0641466614782953,2.7067906655295886,True,0.6426440040512933,logei,0.28793200000654906,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641466614782953,1.4712658823085634,17.278672910068195,1.4712658823085634,2.879778818344699,2.0641466614782953,1.4712658823085634,yerkes_dodson
7,0.9553205988890044,0.5526939786737834,0.6818852819417188,0.7259139399102958,0.3519079169017711,0.6897918193098451,True,0.33788390240807403,logei,0.3045449000201188,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641466614782953,3.1835046268850875,20.462177536953284,1.4712658823085634,2.923168219564755,2.0641466614782953,1.4712658823085634,yerkes_dodson
8,0.6658348814062407,0.49633849812256897,0.4887937854558515,0.49999804915379875,2.8836989381969254,3.5765114591379192,True,0.6928125209409939,logei,0.3334235000074841,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8836989381969254,0.6517136055899333,21.113891142543217,0.6517136055899333,2.639236392817902,2.8836989381969254,0.6517136055899333,yerkes_dodson
9,0.5655386941534968,0.4881654031602774,0.4486264329328176,0.4525871313746994,3.252507279930551,3.91865911668957,True,0.6661518367590187,logei,0.2622771000023931,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,0.28290526385630743,21.396796406399524,0.28290526385630743,2.3774218229332806,3.252507279930551,0.28290526385630743,yerkes_dodson
10,0.5638556717411618,0.4472482744183852,0.14965696518253307,0.6492190911238166,1.4521922350093126,1.728990482626689,True,0.2767982476173765,logei,0.26410940004279837,False,0,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,2.083220308777546,23.48001671517707,0.28290526385630743,2.348001671517707,3.252507279930551,0.28290526385630743,yerkes_dodson
11,0.5604677360315307,0.5269056935205977,0.4911012656233344,0.2124484285374338,2.209573239080697,1.7604263027443214,True,-0.44914693633637537,logei,0.3732896999572404,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.252507279930551,1.3258393047061618,24.80585601988323,0.28290526385630743,2.2550778199893844,3.252507279930551,0.28290526385630743,yerkes_dodson
12,0.5309111313323027,0.561069375891915,0.44595086092312164,0.4914479758848179,3.301789205450403,3.2814335174000946,True,-0.02035568805030863,logei,0.2858418999821879,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.301789205450403,0.23362333833645543,25.039479358219687,0.23362333833645543,2.0866232798516404,3.252507279930551,0.28290526385630743,yerkes_dodson
13,0.509708582406105,0.4591850691424402,0.518273924797613,0.5182677905174677,3.4600748368242775,3.2309106371521565,True,-0.22916419967212098,logei,0.20091330003924668,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.07533770696258113,25.11481706518227,0.07533770696258113,1.9319090050140206,3.252507279930551,0.28290526385630743,yerkes_dodson
14,0.5719942965112768,0.5055674273678726,0.8884748052955621,0.4497959669919376,1.9371072026425515,1.6203817467657857,True,-0.3167254558767658,logei,0.3531239999574609,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,1.5983053411443071,26.713122406326576,0.07533770696258113,1.9080801718804696,3.252507279930551,0.28290526385630743,yerkes_dodson
15,0.5909334286874749,0.5004714604931677,0.36979704182785955,0.4613225107889477,2.807100594262296,2.6907342215574204,True,-0.1163663727048756,logei,0.27093510003760457,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.7283119495245627,27.44143435585114,0.07533770696258113,1.8294289570567426,3.252507279930551,0.28290526385630743,yerkes_dodson
16,0.5711836052937096,0.387717556674532,0.47155394130838385,0.42499596135343154,2.8471487031444305,2.8067989409152463,True,-0.04034976222918418,logei,0.23069679999025539,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.6882638406424282,28.129698196493568,0.07533770696258113,1.758106137280848,3.252507279930551,0.28290526385630743,yerkes_dodson
17,0.4507296320858335,0.47731757099162775,0.4504865869570562,0.48136393421859414,3.359025118337955,3.489643499293918,True,0.1306183809559629,logei,0.24962960003176704,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.17638742544890373,28.306085621942472,0.07533770696258113,1.665063860114263,3.252507279930551,0.28290526385630743,yerkes_dodson
18,0.5548532265645333,0.5076921007225895,0.4840459231990121,0.4317343392696289,3.294731843305868,2.875548647868901,True,-0.4191831954369669,logei,0.3116780999698676,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.24068070048099077,28.546766322423462,0.07533770696258113,1.585931462356859,3.252507279930551,0.28290526385630743,yerkes_dodson
19,1.0,0.4692206229979088,0.4551121948109054,0.46353309001591725,1.9924922866214039,2.046313867830338,True,0.05382158120893399,logei,0.4506686000386253,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,1.5429202571654548,30.089686579588918,0.07533770696258113,1.5836677147152063,3.252507279930551,0.28290526385630743,yerkes_dodson
20,0.5574743939295254,0.47989358812804644,0.45098672112174454,0.6155089699026483,2.985720359236925,2.6620038418529868,True,-0.32371651738393803,logei,0.30121010000584647,False,1,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.5496921845499338,30.63937876413885,0.07533770696258113,1.5319689382069426,3.252507279930551,0.28290526385630743,yerkes_dodson
21,0.5435345897213166,0.5243989932876468,0.5268761642380787,0.48625306761679526,3.429945873807619,3.0675480019015584,True,-0.36239787190606076,logei,0.2883191999862902,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.10546666997923948,30.74484543411809,0.07533770696258113,1.464040258767528,3.252507279930551,0.28290526385630743,yerkes_dodson
22,0.5856975915431676,0.474501843043917,0.45935509197214164,0.5060841882328919,3.2497382545821454,3.187933643660848,True,-0.06180461092129752,logei,0.3684637999976985,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.28567428920471327,31.030519723322804,0.07533770696258113,1.4104781692419457,3.252507279930551,0.28290526385630743,yerkes_dodson
23,0.5438891477937688,0.5202328248281182,0.516418878098069,0.48444919207539394,3.4472286485472226,3.308089782336652,True,-0.13913886621057037,logei,0.35678319999715313,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.0881838952396361,31.118703618562442,0.07533770696258113,1.352987113850541,3.252507279930551,0.28290526385630743,yerkes_dodson
24,0.5439874798247726,0.5162459851486028,0.5128921960323318,0.48679418193767193,3.4568574374951972,3.3667664990034307,True,-0.09009093849176653,logei,0.3374465999659151,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4600748368242775,0.0785551062916614,31.197258724854102,0.07533770696258113,1.2998857802022543,3.252507279930551,0.28290526385630743,yerkes_dodson
25,0.5433796688711829,0.5141154284560495,0.5122754146287433,0.4878913395773557,3.4618405253096105,3.2867256490694134,True,-0.17511487624019706,logei,0.32970589998876676,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4618405253096105,0.07357201847724815,31.27083074333135,0.07357201847724815,1.2508332297332538,3.252507279930551,0.28290526385630743,yerkes_dodson
26,0.5441207125587069,0.5098910130326562,0.507117130837314,0.49094051367430724,3.4682308732210756,3.4726875201036664,True,0.004456646882590842,logei,0.3050111999618821,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4682308732210756,0.06718167056578306,31.338012413897133,0.06718167056578306,1.2053081697652743,3.252507279930551,0.28290526385630743,yerkes_dodson
27,0.5181199179873339,0.5039951964000292,0.46619219510331716,0.497652650255255,3.4889409275106398,3.364607495427844,True,-0.12433343208279579,logei,0.3441852999967523,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4889409275106398,0.046471616276218874,31.38448403017335,0.046471616276218874,1.1623882974138278,3.252507279930551,0.28290526385630743,yerkes_dodson
28,0.5430752030965519,0.5055087422716513,0.5103202206477844,0.4923762569894986,3.472098608172925,3.885196925710312,True,0.41309831753738724,logei,0.2774277999997139,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4889409275106398,0.06331393561393384,31.447797965787284,0.046471616276218874,1.1231356416352603,3.252507279930551,0.28290526385630743,yerkes_dodson
29,0.5280390925583353,0.5022343375470586,0.5253655458462533,0.4881028553494806,3.4861936168254215,3.733310638955497,True,0.24711702213007536,logei,0.3516681999899447,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4889409275106398,0.04921892696143715,31.49701689274872,0.046471616276218874,1.0861040307844387,3.252507279930551,0.28290526385630743,yerkes_dodson
30,0.5053391394740544,0.4967694188049201,0.5340705477709087,0.48446741994226916,3.4905665414028375,3.27109930066901,True,-0.2194672407338274,logei,0.2918121999828145,False,2,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4905665414028375,0.044846002384021144,31.54186289513274,0.044846002384021144,1.0513954298377581,3.252507279930551,0.28290526385630743,yerkes_dodson
31,0.5405535785963839,0.5026589086516418,0.5279966596404014,0.489095916667325,3.456205183295688,4.243527869666135,True,0.7873226863704468,logei,0.33893900003749877,False,3,8,b1ad6264-565b-459c-b8cb-0550df6f21a7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4905665414028375,0.0792073604911705,31.621070255623913,0.044846002384021144,1.020034524374965,3.456205183295688,0.0792073604911705,yerkes_dodson
