iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,1.0687594160532732,True,1.5564869465504727,qnei,0.0,False,0,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,0.21124059151369567,True,-1.1039437046415417,qnei,0.0,False,1,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,-0.4877275304971995,4.023140074284058,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,-5.553987640955113,True,-5.576072890137562,qnei,0.0,False,2,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,-0.4877275304971995,4.023140074284058,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,1.0192400226410094,True,1.415164622554827,qnei,0.0,False,3,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,-0.4877275304971995,4.023140074284058,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4043854355120144,True,-0.011652840735976389,qnei,0.0,False,4,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.4859642736902983,0.39803836330678277,0.8501483571855929,0.6403368726562156,1.4125577088947219,4.791963287241132,True,3.37940557834641,qnei,0.37629079999169335,False,0,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.122854834892137,17.93026186265177,2.119374267538868,2.988376977108628,1.4125577088947219,2.122854834892137,yerkes_dodson
7,0.655166413994001,0.36700206116959233,1.0,0.7791781977773747,-0.08673464881261377,-1.1721820202427908,True,-1.085447371430177,qnei,0.25710639997851104,False,1,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.6221471925994724,21.55240905525124,2.119374267538868,3.0789155793216056,1.4125577088947219,2.122854834892137,yerkes_dodson
8,0.4057422725798752,0.35640877807572213,0.8486012607732403,0.5719165450473811,1.287105398799917,-2.57571047408983,True,-3.862815872889747,qnei,0.39520149998134,False,2,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.2483071449869416,23.80071620023818,2.119374267538868,2.9750895250297726,1.4125577088947219,2.122854834892137,yerkes_dodson
9,0.9222392904849035,0.686888672149443,0.5427551500140565,0.8209390549445209,0.05390192703271519,3.5583900235996966,True,3.5044880965669813,qnei,0.2877199000213295,False,3,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.4815106167541434,27.282226816992324,2.119374267538868,3.0313585352213694,1.4125577088947219,2.122854834892137,yerkes_dodson
10,0.7776810034479467,0.0663733590756754,0.541823332203677,1.0,-0.48329694910232157,0.45244939319752076,True,0.9357463422998423,qnei,0.27782209997531027,False,4,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.0187094928891804,31.300936309881504,2.119374267538868,3.13009363098815,1.4125577088947219,2.122854834892137,yerkes_dodson
11,1.0,1.0,0.6717468318563137,0.6278277119956001,-0.3967541848162481,1.8975814970945466,True,2.2943356819107947,qnei,0.2656359000247903,False,0,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.932166728603107,35.23310303848461,2.119374267538868,3.2030093671349644,1.4125577088947219,2.122854834892137,yerkes_dodson
12,0.44541077745486235,1.0,0.6277054609154976,1.0,0.193895213864956,-0.283617641967435,True,-0.477512855832391,qnei,0.46868470002664253,False,1,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.3415173299219028,38.574620368406514,2.119374267538868,3.2145516973672095,1.4125577088947219,2.122854834892137,yerkes_dodson
13,1.0,0.0,0.5522751687205169,0.6801820139090062,-0.09602643403295609,-2.4476538764550186,True,-2.3516274424220627,qnei,0.2750598000129685,False,2,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.6314389778198146,42.206059346226326,2.119374267538868,3.2466199497097175,1.4125577088947219,2.122854834892137,yerkes_dodson
14,1.0,0.7128269857519298,0.3087439363762426,1.0,-0.9710131132339961,1.2440623209872153,True,2.2150754342212116,qnei,0.19123210001271218,False,3,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.506425657020855,46.71248500324718,2.119374267538868,3.336606071660513,1.4125577088947219,2.122854834892137,yerkes_dodson
15,1.0,0.6783330719045754,0.724579903057751,0.4258994250792791,0.2910432058653202,-0.6691306981958703,True,-0.9601739040611905,qnei,0.18751129996962845,False,4,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.2443693379215386,49.95685434116872,2.119374267538868,3.330456956077915,1.4125577088947219,2.122854834892137,yerkes_dodson
16,1.0,1.0,0.2685343527785708,0.6996737982576575,-1.1022621271968942,-1.6626030751002518,True,-0.5603409479033576,qnei,0.28214440000010654,False,0,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.637674670983753,54.59452901215248,2.119374267538868,3.41215806325953,1.4125577088947219,2.122854834892137,yerkes_dodson
17,1.0,0.6074745570686613,0.640316774359081,1.0,-0.10718441676324059,-2.016825068358176,True,-1.9096406515949353,qnei,0.24766249995445833,False,1,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.642596960550099,58.23712597270258,2.119374267538868,3.4257132925119165,1.4125577088947219,2.122854834892137,yerkes_dodson
18,0.3939750693795687,1.0,0.9076926265092785,0.6420304386772646,-0.07964950002426517,-4.957996246687132,True,-4.878346746662866,qnei,0.3949809999903664,False,2,8,a1682858-4324-4b2c-8ff6-69b39391d3f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.6150620438111236,61.8521880165137,2.119374267538868,3.4362326675840946,1.4125577088947219,2.122854834892137,yerkes_dodson
