iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,1.0719791009228685,True,1.559706631420068,qnei,0.0,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,2.4973237009850493,True,1.182139404829812,qnei,0.0,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,-0.2563582668946234,True,-0.2784435160770722,qnei,0.0,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.38966211109144755,True,0.006262488822369905,qnei,0.0,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,2.4962950322033737,True,1.0802567559553828,qnei,0.0,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.3151842961552374,2.2202282476316215,yerkes_dodson
6,0.5897330509636846,0.5657793634159081,0.5200452568611759,0.5841175062961683,2.9551169332414173,6.337742196457423,True,3.382625263216006,qnei,0.2871269999886863,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.9551169332414173,0.5802956105454413,16.387702638305072,0.5802956105454413,2.7312837730508455,2.9551169332414173,0.5802956105454413,yerkes_dodson
7,0.5928518393403355,0.5588145338712462,0.779167258646553,0.7972863140788166,0.8015925423722805,2.002228280413457,True,1.2006357380411765,qnei,0.40682130004279315,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.9551169332414173,2.7338200014145784,19.12152263971965,0.5802956105454413,2.7316460913885217,2.9551169332414173,0.5802956105454413,yerkes_dodson
8,0.5981718972802932,0.514031768445172,0.5124249037035371,0.7990428065483586,2.0298162373453947,3.4646297385161375,True,1.4348135011707428,qnei,0.44828359998064116,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.9551169332414173,1.505596306441464,20.627118946161115,0.5802956105454413,2.5783898682701394,2.9551169332414173,0.5802956105454413,yerkes_dodson
9,0.6085953969315201,0.5526236351341876,0.34252059565253373,0.5776264642410645,2.3473111310583596,4.442897093892884,True,2.0955859628345244,qnei,0.32366320001892745,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.9551169332414173,1.188101412728499,21.815220358889615,0.5802956105454413,2.4239133732099574,2.9551169332414173,0.5802956105454413,yerkes_dodson
10,0.6335124749441623,0.7198830133851649,0.5537226981946315,0.5493259335057995,1.97768617437842,4.005342113369622,True,2.027655938991202,qnei,0.3091269999858923,False,0,8,dcf1afbc-49a8-4d11-ac0e-95285920d252,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.9551169332414173,1.5577263694084387,23.372946728298054,0.5802956105454413,2.337294672829805,2.9551169332414173,0.5802956105454413,yerkes_dodson
