iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-0.9928579192045071,True,0.6877606593016625,logei,0.0,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,-1.0943288358338463,True,-1.1974583370266485,logei,0.0,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,-1.6806185785061696,5.216031122293028,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,-3.922485840947819,True,-3.986355950461952,logei,0.0,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,-1.6806185785061696,5.216031122293028,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,2.7074239140682037,True,3.095298703457076,logei,0.0,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,-0.38787478938887227,3.9232873331757308,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,0.7755836195890242,True,2.3316490123579605,logei,0.0,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,-0.38787478938887227,3.9232873331757308,yerkes_dodson
6,0.7836781789534488,0.8879652978202561,0.6899692614854264,1.0,-1.2003053332393685,-1.047390571940027,True,0.15291476129934156,logei,0.32005460001528263,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.735717877026227,25.870339745917562,3.4322830425940567,4.311723290986261,-0.38787478938887227,3.9232873331757308,yerkes_dodson
7,0.5056368416608874,0.7616675188353367,0.8917501787972,1.0,-0.35126854673973457,-0.10986664205766405,True,0.2414019046820705,logei,0.28299819998210296,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.886681090526593,29.757020836444156,3.4322830425940567,4.251002976634879,-0.38787478938887227,3.9232873331757308,yerkes_dodson
8,0.39819650831767334,0.6540143917813029,1.0,0.9206972353928541,-0.13398995226507124,-2.859506914411866,True,-2.7255169621467945,logei,0.44083739997586235,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.66940249605193,33.426423332496086,3.4322830425940567,4.178302916562011,-0.38787478938887227,3.9232873331757308,yerkes_dodson
9,0.6006921848321494,1.0,0.9830815959520733,1.0,-0.9783674573701504,1.3501815259012804,True,2.328548983271431,logei,0.43752300000051036,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.513780001157009,37.940203333653095,3.4322830425940567,4.215578148183678,-0.38787478938887227,3.9232873331757308,yerkes_dodson
10,0.5932150158869508,0.7230953184396524,0.5711874084666084,1.0,0.7785585121503443,2.6177236506181045,True,1.8391651384677603,logei,0.36951490002684295,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7785585121503443,2.7568540316365144,40.69705736528961,2.7568540316365144,4.069705736528961,-0.38787478938887227,3.9232873331757308,yerkes_dodson
11,0.5985156401691546,0.6245177138258711,1.0,0.5432704464944006,1.3802436890702046,3.395618769215601,True,2.0153750801453962,logei,0.3765908000059426,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.155168854716654,42.852226220006266,2.155168854716654,3.8956569290914786,1.3802436890702046,2.155168854716654,yerkes_dodson
12,0.6167308293052014,0.5818037712025992,1.0,1.0,0.1495129846622396,-0.9780127842217985,True,-1.127525768884038,logei,0.4249763999832794,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.385899559124619,46.23812577913088,2.155168854716654,3.8531771482609067,1.3802436890702046,2.155168854716654,yerkes_dodson
13,0.5978431221552193,0.7435589596740535,0.6441882658087827,0.6320921956681985,1.2484823707866906,0.5782475609759226,True,-0.670234809810768,logei,0.39165979996323586,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.286930173000168,48.52505595213105,2.155168854716654,3.732696611702388,1.3802436890702046,2.155168854716654,yerkes_dodson
14,0.5984383292150659,0.7484133591353399,1.0,0.6559273141859484,0.2035741326515459,2.853823273609567,True,2.650249140958021,logei,0.3092632000334561,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.3318384111353128,51.85689436326636,2.155168854716654,3.7040638830904546,1.3802436890702046,2.155168854716654,yerkes_dodson
15,0.5776389877548018,0.7463663580917694,1.0,0.4604644987996593,0.851143422838195,2.0582032737543323,True,1.2070598509161372,logei,0.41181379999034107,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.6842691209486635,54.541163484215026,2.155168854716654,3.636077565614335,1.3802436890702046,2.155168854716654,yerkes_dodson
16,0.5915407393872162,0.9366742812805465,0.7036606455638249,0.9707217692113796,-0.35823255837997486,-2.379508954594157,True,-2.021276396214182,logei,0.2983284000074491,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.8936451021668335,58.43480858638186,2.155168854716654,3.6521755366488664,1.3802436890702046,2.155168854716654,yerkes_dodson
17,0.6047944219189967,0.67837416127952,0.975122721691461,0.6180349895176033,0.7279860256915259,2.907235232179324,True,2.179249206487798,logei,0.3707280000089668,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.807426518095333,61.242235104477196,2.155168854716654,3.602484417910423,1.3802436890702046,2.155168854716654,yerkes_dodson
18,0.5915124932690139,0.586002740111458,1.0,0.3568681222660478,1.1524866840478314,-0.21823042347080657,True,-1.370717107518638,logei,0.3274191999807954,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.3829258597390273,63.62516096421622,2.155168854716654,3.534731164678679,1.3802436890702046,2.155168854716654,yerkes_dodson
19,0.7393588182920705,0.7363648218795569,1.0,0.5803110572320168,-0.0898460930023133,4.423335628534268,True,4.513181721536581,logei,0.39912449999246746,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.625258636789172,67.25041960100539,2.155168854716654,3.539495768473968,-0.0898460930023133,3.625258636789172,yerkes_dodson
20,0.9271320772108128,0.6744190111279528,1.0,0.593709360463467,-0.21253745544228464,0.7192119199855675,True,0.9317493754278522,logei,0.5455786999664269,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.747949999229143,70.99836960023454,2.155168854716654,3.549918480011727,-0.0898460930023133,3.625258636789172,yerkes_dodson
21,0.7012497210726706,0.911558599444905,1.0,0.5695154586298582,-0.24193372784082975,0.039169725580528114,True,0.2811034534213579,logei,0.4908708999864757,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.7773462716276884,74.77571587186223,2.155168854716654,3.5607483748505824,-0.0898460930023133,3.625258636789172,yerkes_dodson
22,0.7030442199519654,0.7015462099406777,1.0,0.5404759533384034,0.38359587769767406,-1.941347841210196,True,-2.3249437189078703,logei,0.378947299963329,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.1518166660891844,77.92753253795142,2.155168854716654,3.542160569906883,-0.0898460930023133,3.625258636789172,yerkes_dodson
23,0.4568577595549844,0.648489660981187,0.9736584793247814,0.60337338402797,1.2244150373553688,-0.5213560087428385,True,-1.7457710460982074,logei,0.29931840003700927,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.31099750643149,80.23853004438291,2.155168854716654,3.4886317410601264,-0.0898460930023133,3.625258636789172,yerkes_dodson
24,0.7478507500703663,0.7476113972283758,1.0,0.6008458165715872,-0.2685864049944061,4.347724316148839,True,4.616310721143245,logei,0.39035830000648275,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.8039989487812647,84.04252899316418,2.155168854716654,3.501772041381841,-0.0898460930023133,3.625258636789172,yerkes_dodson
25,0.7467193024341838,0.7395985168358655,1.0,0.5041339055295833,0.054612787668188154,1.8173503044239268,True,1.7627375167557386,logei,0.4435247000074014,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.4807997561186705,87.52332874928285,2.155168854716654,3.5009331499713143,-0.0898460930023133,3.625258636789172,yerkes_dodson
26,0.7392739654789008,0.7353177900305606,1.0,0.6330222140216044,-0.35620223825989167,1.165907140812879,True,1.5221093790727707,logei,0.3070259999949485,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.89161478204675,91.4149435313296,2.155168854716654,3.5159593665896,-0.0898460930023133,3.625258636789172,yerkes_dodson
27,0.7048634561366182,0.7559513126429879,1.0,0.7439107174526705,-0.857210187647436,-0.4560020887673116,True,0.4012080988801244,logei,0.2663444000063464,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,4.392622731434295,95.8075662627639,2.155168854716654,3.548428380102367,-0.0898460930023133,3.625258636789172,yerkes_dodson
28,0.7515589442743352,0.752023958334196,1.0,0.5733602034909832,-0.17370130118732527,-0.7551058919298109,True,-0.5814045907424856,logei,0.47223090002080426,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.709113844974184,99.51668010773808,2.155168854716654,3.5541671467049314,-0.0898460930023133,3.625258636789172,yerkes_dodson
29,0.5894620706050911,0.6937158487263997,1.0,0.9303815807947753,-0.2988527648654968,3.4295113375707102,True,3.728364102436207,logei,0.5247816000482999,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.8342653086523555,103.35094541639043,2.155168854716654,3.563825704013463,-0.0898460930023133,3.625258636789172,yerkes_dodson
30,0.5888998621380412,0.6921300784826984,1.0,1.0,-0.30540338711977333,0.9996584114813065,True,1.3050617986010797,logei,0.5377902000327595,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.840815930906632,107.19176134729706,2.155168854716654,3.573058711576569,-0.0898460930023133,3.625258636789172,yerkes_dodson
31,0.5886595206050688,0.6939080647992572,0.9390583642177052,0.7126166708336082,0.21328936938306708,2.0088326691516873,True,1.7955432997686203,logei,0.34434229996986687,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,3.3221231744037913,110.51388452170085,2.155168854716654,3.5649640168290597,-0.0898460930023133,3.625258636789172,yerkes_dodson
32,0.5935940933014082,0.6457939577901808,0.9907896657016882,0.5633031802192996,1.222434786774934,0.6512016044162767,True,-0.5712331823586572,logei,0.24892789998557419,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.3129777570119248,112.82686227871277,2.155168854716654,3.525839446209774,-0.0898460930023133,3.625258636789172,yerkes_dodson
33,0.597754883775596,0.7324619820044241,1.0,0.9040930640025076,-0.5134080263760684,-2.9491227121624384,True,-2.43571468578637,logei,0.4687952999956906,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,4.048820570162927,116.8756828488757,2.155168854716654,3.5416873590568394,-0.0898460930023133,3.625258636789172,yerkes_dodson
34,0.714496826809581,0.6702008671460574,0.6517217251807375,0.4535011847046585,1.3236924948491142,2.7971194967208466,True,1.4734270018717324,logei,0.2576921000145376,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.211720048937744,119.08740289781345,2.155168854716654,3.5025706734651014,-0.0898460930023133,3.625258636789172,yerkes_dodson
35,0.7159216033936284,0.6685720612009993,0.5600214389730531,0.3105086231823915,1.0720924462053703,2.4355069426721903,True,1.36341449646682,logei,0.314217799983453,False,4,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.463320097581488,121.55072299539493,2.155168854716654,3.4728777998684266,-0.0898460930023133,3.625258636789172,yerkes_dodson
36,0.7064057643393121,0.6766634419405781,0.5534989329494652,0.14115196505178895,0.5389065518809489,2.2940023793112228,True,1.755095827430274,logei,0.3356725000194274,False,0,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.99650599190591,124.54722898730084,2.155168854716654,3.4596452496472456,-0.0898460930023133,3.625258636789172,yerkes_dodson
37,0.7159524006768344,0.6650585393873367,0.39216017330024916,0.6914649134056289,0.8677640798095834,0.17444274729266834,True,-0.693321332516915,logei,0.2833896999945864,False,1,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.667648463977275,127.21487745127811,2.155168854716654,3.438239931115625,-0.0898460930023133,3.625258636789172,yerkes_dodson
38,0.701017216968183,0.684480594355881,0.7625944738604925,0.0,-0.5747500039454082,-3.0208469271840874,True,-2.446096923238679,logei,0.25553679995937273,False,2,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,4.1101625477322665,131.3250399990104,2.155168854716654,3.4559221052371156,-0.0898460930023133,3.625258636789172,yerkes_dodson
39,0.716179914891008,0.6516485901346352,0.6889256285681448,0.6137525940351701,0.9253780760811189,4.6192651880037285,True,3.6938871119226095,logei,0.2656770999892615,False,3,10,708463c8-3d6b-4f6d-b35e-5c03b2aaca59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.3802436890702046,2.6100344677057397,133.93507446671612,2.155168854716654,3.4342326786337467,0.9253780760811189,2.6100344677057397,yerkes_dodson
