iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.3415207007168415,True,0.14620682978035804,qnei,0.0,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.5348286490039282,True,0.21964435284869088,qnei,0.0,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,-0.04180295163038855,True,-0.06388820081283739,qnei,0.0,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.052076476258367976,True,0.3438481236554495,qnei,0.0,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.7640856656920503,True,0.34804738944405944,qnei,0.0,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.6646983487934358,0.4904595663307281,0.5530764170653678,0.5462269985428203,2.7400819446236797,2.8278031184367256,True,0.0877211738130459,qnei,0.3244371999753639,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7400819446236797,0.7953305991631789,16.60273762692281,0.7953305991631789,2.7671229378204685,2.7400819446236797,0.7953305991631789,yerkes_dodson
7,0.9606986570082239,0.5138632337880753,0.585653642281589,0.6337028969697271,1.449270423943414,1.7892838245618812,True,0.3400134006184672,qnei,0.4239458999945782,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7400819446236797,2.0861421198434447,18.688879746766254,0.7953305991631789,2.6698399638237507,2.7400819446236797,0.7953305991631789,yerkes_dodson
8,0.5824353319019664,0.3466544705210484,0.5629780523424643,0.2717407180023937,1.6704486354322094,1.990743023827455,True,0.3202943883952456,qnei,0.4021785999648273,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7400819446236797,1.8649639083546492,20.553843655120904,0.7953305991631789,2.569230456890113,2.7400819446236797,0.7953305991631789,yerkes_dodson
9,0.6195124595900645,0.5757368960904169,0.6122905779192552,0.38268013051233496,2.2619635798217423,2.6189546188339854,True,0.35699103901224305,qnei,0.28791340003954247,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7400819446236797,1.2734489639651163,21.82729261908602,0.7953305991631789,2.4252547354540024,2.7400819446236797,0.7953305991631789,yerkes_dodson
10,0.6017827338681955,0.5089511622928878,0.6122208867033346,0.9193386559351222,1.508946590275758,2.125423417421214,True,0.6164768271454562,qnei,0.3498738000052981,False,0,8,2ade643d-6f5d-425b-995b-e3415705cf91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.7400819446236797,2.0264659535111007,23.85375857259712,0.7953305991631789,2.385375857259712,2.7400819446236797,0.7953305991631789,yerkes_dodson
