iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.37331635619628945,True,0.1858025318538722,qnei,0.0,False,0,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.7948538057968236,True,0.5368242663982393,qnei,0.0,False,1,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.1541627898905904,True,-0.3746849437543327,qnei,0.0,False,2,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.1797532379516587,True,-0.13273270669279302,qnei,0.0,False,3,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.6235605362838295,True,0.2637043227404362,qnei,0.0,False,4,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.12682216380773662,0.36639643331136745,0.5990147770841969,0.5640583399384214,1.3197612471378104,1.2895639556448428,True,-0.03019729149296757,qnei,0.401832600007765,False,0,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2156512966490483,19.82944215656346,1.222926599142407,3.3049070260939097,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.32997382615178017,0.4573763789236011,0.42385172987531705,0.7600871532019551,1.536406684534582,2.1665572609962362,True,0.6301505764616542,qnei,0.4763334000017494,False,1,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.9990058592522766,21.828448015815734,1.222926599142407,3.118349716545105,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.20745058232481672,0.5295460860997334,0.6245781331414133,0.8624735528703555,0.5516077443605523,0.504534019925203,True,-0.047073724435349296,qnei,0.5256268000230193,False,2,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.9838047994263066,24.81225281524204,1.222926599142407,3.101531601905255,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.01656958901718207,0.28520214772948616,0.4507958118865346,0.5008829346300988,1.1455188930665399,0.6483320598138542,True,-0.49718683325268564,qnei,0.4214676999836229,False,3,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.389893650720319,27.202146465962358,1.222926599142407,3.022460718440262,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.28432537297743193,0.42394579507828445,0.3977506368608052,0.3898031562803219,1.8242032135291852,2.3468646208445625,True,0.5226614073153772,qnei,0.3210782000096515,False,4,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.7112093302576734,28.91335579622003,1.222926599142407,2.891335579622003,1.8242032135291852,1.7112093302576734,yerkes_dodson
11,0.3989328557192497,0.4031397261264254,0.4902095862763859,0.3626055535403378,2.4934555784622088,1.9857914650530524,True,-0.5076641134091564,qnei,0.47051630000350997,False,0,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.4934555784622088,1.0419569653246499,29.955312761544683,1.0419569653246499,2.7232102510495166,1.8242032135291852,1.7112093302576734,yerkes_dodson
12,0.2771395964614813,0.4289012136818663,0.01236527244144117,0.6984055700962466,0.20488807825996735,1.3385542900881995,True,1.1336662118282321,qnei,0.47599250002531335,False,1,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.4934555784622088,3.3305244655268913,33.285837227071575,1.0419569653246499,2.7738197689226314,1.8242032135291852,1.7112093302576734,yerkes_dodson
13,0.25086519645429756,0.4164919801488246,0.3608775174728081,1.0,0.3678152853366908,-0.783373242684553,True,-1.1511885280212437,qnei,0.4939842000021599,False,2,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.4934555784622088,3.1675972584501677,36.45343448552174,1.0419569653246499,2.804110345040134,1.8242032135291852,1.7112093302576734,yerkes_dodson
14,0.43648668778759026,0.4281211028894138,0.4626548264351817,0.6618608034233869,2.5924837106613423,1.9008610134821977,True,-0.6916226971791446,qnei,0.3718278000014834,False,3,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.5924837106613423,0.9429288331255163,37.39636331864725,0.9429288331255163,2.6711688084748038,1.8242032135291852,1.7112093302576734,yerkes_dodson
15,0.2822461260059792,0.5300159192113623,0.4313898823122021,0.4317078801961405,2.305249972293136,2.0253441753494523,True,-0.2799057969436838,qnei,0.42866350000258535,False,4,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.5924837106613423,1.2301625714937225,38.626525890140975,0.9429288331255163,2.5751017260093985,1.8242032135291852,1.7112093302576734,yerkes_dodson
16,0.30650806889310345,0.35004307863732237,0.4135785139544162,0.6603860234821065,1.3461427370750736,1.3870731052140723,True,0.04093036813899875,qnei,0.30790849996265024,False,0,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.5924837106613423,2.189269806711785,40.81579569685276,0.9429288331255163,2.5509872310532975,1.8242032135291852,1.7112093302576734,yerkes_dodson
17,0.24451881490221627,0.5159377470898526,0.45328771660806916,0.666286805878653,1.7267696830840662,2.2617049350224607,True,0.5349352519383945,qnei,0.35242950002430007,False,1,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.5924837106613423,1.8086428607027925,42.62443855755555,0.9429288331255163,2.5073199151503265,1.8242032135291852,1.7112093302576734,yerkes_dodson
18,0.14705799302245745,0.44500509429985785,0.5229669878386083,0.3667239262999626,1.6383772319820769,1.3436575160149395,True,-0.2947197159671373,qnei,0.43182009999873117,False,2,7,b764fd3b-3328-4669-93e8-8ca47df04dbb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.5924837106613423,1.8970353118047818,44.521473869360335,0.9429288331255163,2.4734152149644633,1.8242032135291852,1.7112093302576734,yerkes_dodson
