dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
weber_fechner,value,logei,0.4333333333333333,1.0999999999999999,0.14038191469154884,15.582836368792497,-0.09870306544287206,5,6
weber_fechner,value,pi,0.5666666666666668,1.9000000000000001,0.16137327351591163,18.96617668062957,-0.0688517210541928,2,6
