iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-12.99141611894287,32.768,-15.424071817645485,21.550440835991928,-0.7378248630436957,-0.7378248630436957,-0.7378248630436957,4.790370969478813,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.7378248630436957,20.840272016897128,20.840272016897128,20.840272016897128,20.840272016897128,-0.7378248630436957,20.840272016897128,ackley
2,27.96661999435628,-6.879876780521069,2.7457722206472717,-4.831484471984894,0.9068843016503484,0.9068843016503484,0.9068843016503484,8.527437341059175,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9068843016503484,19.195562852203086,40.03583486910021,19.195562852203086,20.017917434550107,0.9068843016503484,19.195562852203086,ackley
3,-24.16705417976655,-4.092490474887017,-14.656150370131453,-18.242523867635814,0.058611683573162814,0.058611683573162814,0.058611683573162814,4.5363068855691555,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9068843016503484,20.04383547028027,60.079670339380485,19.195562852203086,20.026556779793495,0.9068843016503484,19.195562852203086,ackley
4,-20.303401104470304,-24.776805527226944,17.146157904453887,-10.541572361530392,-0.4912007573960844,-0.4912007573960844,-0.4912007573960844,8.014881608563707,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.9068843016503484,20.593647911249516,80.67331825063,19.195562852203086,20.1683295626575,0.9068843016503484,19.195562852203086,ackley
5,-17.20662357409644,-0.3130025751478458,5.2787076981018375,-0.2349650488377506,2.323675169922389,2.323675169922389,2.323675169922389,11.849479048738317,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,17.778771983931044,98.45209023456104,17.778771983931044,19.690418046912207,2.323675169922389,17.778771983931044,ackley
6,1.8067356133266557,-10.140157639653147,-21.659978735366018,-12.999716503897904,0.8673147820571934,0.8673147820571934,0.8673147820571934,6.010113809755699,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,19.23513237179624,117.68722260635728,17.778771983931044,19.614537101059547,2.323675169922389,17.778771983931044,ackley
7,-3.785950460465287,1.339805644151606,-1.5348953657754008,20.33250749602564,1.2523202463884706,1.2523202463884706,1.2523202463884706,9.79897346786178,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,18.85012690746496,136.53734951382225,17.778771983931044,19.50533564483175,2.323675169922389,17.778771983931044,ackley
8,-18.7077844725921,-19.253412405385188,-2.6611559580599438,-17.23640472438552,-0.18806092620208312,-0.18806092620208312,-0.18806092620208312,2.5525122848348123,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,20.290508080055517,156.82785759387775,17.778771983931044,19.60348219923472,2.323675169922389,17.778771983931044,ackley
9,28.74550735550536,31.692581498200823,19.56638068433616,10.845721882943586,-0.8183404178665782,-0.8183404178665782,-0.8183404178665782,2.8442636585722183,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,20.920787571720012,177.74864516559776,17.778771983931044,19.749849462844196,2.323675169922389,17.778771983931044,ackley
10,22.1248133921029,-25.647741931940924,21.331983703554627,-2.1651344462835658,-0.4317750674167126,-0.4317750674167126,-0.4317750674167126,9.089360925753784,True,True,0.0,sobol,0.0,False,8,e3af2fbf-522a-4431-9ab2-3f0a3d37c5f8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.323675169922389,20.534222221270145,198.2828673868679,17.778771983931044,19.828286738686792,2.323675169922389,17.778771983931044,ackley
