iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-22.05319329571971,-0.4335535338697777,6.524188403393451,-31.448278406694083,-0.7854968886780651,-0.7854968886780651,-0.7854968886780651,2.391295086455683,True,True,0.0,ei,0.0,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.7854968886780651,20.887944042531498,20.887944042531498,20.887944042531498,20.887944042531498,-0.7854968886780651,20.887944042531498,ackley
2,-22.46724115588828,24.568424058511987,-30.728087966269737,-24.386911157915357,-1.1823823099089819,-1.1823823099089819,-1.1823823099089819,4.384987637696754,True,True,0.0,ei,0.0,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.7854968886780651,21.284829463762414,42.17277350629391,20.887944042531498,21.086386753146954,-0.7854968886780651,20.887944042531498,ackley
3,23.51586912508244,5.737177766953078,-3.9253291760746505,-0.4834167136308689,0.6000373011608257,0.6000373011608257,0.6000373011608257,7.9185790626428,True,True,0.0,ei,0.0,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6000373011608257,19.502409852692608,61.675183358986516,19.502409852692608,20.558394452995504,0.6000373011608257,19.502409852692608,ackley
4,8.445564246775934,-17.534545151429846,-25.002228233206715,15.564038469315543,-0.6023834326864286,-0.6023834326864286,-0.6023834326864286,5.045074388571369,True,True,0.0,ei,0.0,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6000373011608257,20.704830586539863,82.38001394552637,19.502409852692608,20.595003486381593,0.6000373011608257,19.502409852692608,ackley
5,8.590723231615602,-6.11446522766069,24.820602230581382,1.5235496219742022,0.33681686316773896,0.33681686316773896,0.33681686316773896,8.60041642914526,True,True,0.0,ei,0.0,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6000373011608257,19.765630290685692,102.14564423621206,19.502409852692608,20.429128847242414,0.6000373011608257,19.502409852692608,ackley
6,32.768,30.404997335813317,31.106437671600805,-4.1721751441171655,-0.5908723747770889,-0.5908723747770889,-0.5908723747770889,3.611896822859688,True,True,0.0,ei,0.35469020006712526,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6000373011608257,20.69331952863052,122.83896376484259,19.502409852692608,20.473160627473764,0.6000373011608257,19.502409852692608,ackley
7,32.768,-1.5404752382288316,-5.00439077195993,-2.723258390633778,-0.12759047130303877,-0.12759047130303877,-0.12759047130303877,4.175145382577788,True,True,0.0,ei,0.41415830003097653,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6000373011608257,20.23003762515647,143.06900138999907,19.502409852692608,20.438428769999867,0.6000373011608257,19.502409852692608,ackley
8,16.43730691069648,-4.1491780608355775,-8.122910411339653,-2.048332304802262,2.4778117074114405,2.4778117074114405,2.4778117074114405,5.668421648962653,True,True,0.0,ei,0.4007564000785351,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4778117074114405,17.624635446441992,160.69363683644107,17.624635446441992,20.086704604555134,2.4778117074114405,17.624635446441992,ackley
9,18.581645987073472,3.059487957767606,6.114984355341124,-13.969789783926705,1.4395006555418708,1.4395006555418708,1.4395006555418708,7.016929327267739,True,True,0.0,ei,0.5046182000078261,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4778117074114405,18.662946498311562,179.35658333475263,17.624635446441992,19.92850925941696,2.4778117074114405,17.624635446441992,ackley
10,15.713632116632306,-31.283234377425046,24.953071107968714,1.4189024447091336,-0.6315702451139463,-0.6315702451139463,-0.6315702451139463,4.905227747636985,True,True,0.0,ei,0.534802999929525,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4778117074114405,20.734017398967378,200.09060073372,17.624635446441992,20.009060073372,2.4778117074114405,17.624635446441992,ackley
11,13.530024899058732,-2.0019155404808786,-18.47643956653682,-21.064017421873736,0.02812038739533774,0.02812038739533774,0.02812038739533774,4.7223214387254915,True,True,0.0,ei,0.4264662000350654,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4778117074114405,20.074326766458096,220.1649275001781,17.624635446441992,20.0149934091071,2.4778117074114405,17.624635446441992,ackley
12,14.593595338945944,-4.752457360977317,5.947239807943817,-4.9272678683408495,2.924942774813946,2.924942774813946,2.924942774813946,4.524360492402057,True,True,0.0,ei,0.4801893000258133,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.924942774813946,17.177504379039487,237.34243187921757,17.177504379039487,19.7785359899348,2.924942774813946,17.177504379039487,ackley
13,18.273008872203768,-3.7264244088775156,-13.09242177891088,-11.02223939870645,1.1708769711491227,1.1708769711491227,1.1708769711491227,7.790017552085482,True,True,0.0,ei,0.45684120000805706,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.924942774813946,18.93157018270431,256.27400206192186,17.177504379039487,19.71338477399399,2.924942774813946,17.177504379039487,ackley
14,17.821659534466296,-5.367330781885476,-2.6093326100235106,-0.9741491765207331,2.1156080474339083,2.1156080474339083,2.1156080474339083,5.811997160807066,True,True,0.0,ei,0.42842649994418025,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.924942774813946,17.986839106419524,274.26084116834136,17.177504379039487,19.590060083452954,2.924942774813946,17.177504379039487,ackley
15,13.966722718923775,4.991441858701226,6.009421475258358,-4.771177311001612,3.9453095289369844,3.9453095289369844,3.9453095289369844,6.1405241325140665,True,True,0.0,ei,0.46320009999908507,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,16.157137624916448,290.4179787932578,16.157137624916448,19.36119858621719,3.9453095289369844,16.157137624916448,ackley
16,11.313796410736234,19.93214781760302,17.132150922023662,-1.1167416175497382,0.8872919398317168,0.8872919398317168,0.8872919398317168,9.307929251321132,True,True,0.0,ei,0.44149280001875013,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,19.215155214021717,309.6331340072795,16.157137624916448,19.35207087545497,3.9453095289369844,16.157137624916448,ackley
17,11.497471749348144,3.8288721693271497,21.59476847432643,-4.042128238979296,0.6660365752422287,0.6660365752422287,0.6660365752422287,6.380821477801006,True,True,0.0,ei,0.4271788999903947,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,19.436410578611206,329.06954458589075,16.157137624916448,19.35703203446416,3.9453095289369844,16.157137624916448,ackley
18,18.08023701477604,3.989780321171189,-4.147539239666335,-4.923683767446445,3.1685266958744878,3.1685266958744878,3.1685266958744878,8.317562369829528,True,True,0.0,ei,0.41952989995479584,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,16.933920457978946,346.0034650438697,16.157137624916448,19.22241472465943,3.9453095289369844,16.157137624916448,ackley
19,15.41335827054679,2.351826902541122,-0.7024703891720285,-5.196775198139462,2.6179872460210336,2.6179872460210336,2.6179872460210336,6.771784807779324,True,True,0.0,ei,0.46562859998084605,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,17.4844599078324,363.4879249517021,16.157137624916448,19.130943418510636,3.9453095289369844,16.157137624916448,ackley
20,16.446383322208703,7.610580161394325,-5.296955937711886,-8.347304023399019,1.1749623983935114,1.1749623983935114,1.1749623983935114,7.584433811796365,True,True,0.0,ei,0.39528540009632707,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,18.927484755459922,382.41540970716204,16.157137624916448,19.1207704853581,3.9453095289369844,16.157137624916448,ackley
21,11.971950013480805,22.59025520088346,-5.430330965905773,-7.307771093478069,0.22947101237981274,0.22947101237981274,0.22947101237981274,7.95160368529903,True,True,0.0,ei,0.4788509999634698,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,19.87297614147362,402.28838584863564,16.157137624916448,19.156589802315985,3.9453095289369844,16.157137624916448,ackley
22,15.757340567594255,13.747776985318408,6.343108075954746,-5.8772748987131616,1.240704397360412,1.240704397360412,1.240704397360412,3.1376067606813813,True,True,0.0,ei,0.46101480000652373,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9453095289369844,18.861742756493022,421.15012860512866,16.157137624916448,19.143187663869483,3.9453095289369844,16.157137624916448,ackley
23,10.057060564884148,2.1098369187432535,6.796142151320055,-2.859909031246967,5.520999080533064,5.520999080533064,5.520999080533064,5.078301591573756,True,True,0.0,ei,0.3109441000269726,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.520999080533064,14.581448073320368,435.731576678449,14.581448073320368,18.944851159932565,5.520999080533064,14.581448073320368,ackley
24,7.095997805845416,5.349937380961921,1.8823473959221637,-5.029233303214673,6.615194077208721,6.615194077208721,6.615194077208721,7.774561726055037,True,True,0.0,ei,0.5441911000525579,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.615194077208721,13.487253076644713,449.21882975509374,13.487253076644713,18.717451239795572,6.615194077208721,13.487253076644713,ackley
25,12.462955602105074,8.79478787572463,6.965345543107491,-6.705668023179356,2.354237717807992,2.354237717807992,2.354237717807992,5.857451031107205,True,True,0.0,ei,0.547935500042513,False,11,97b3e921-dcba-4e84-aaf0-53f639483fe5,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.615194077208721,17.748209436045443,466.9670391911392,13.487253076644713,18.67868156764557,6.615194077208721,13.487253076644713,ackley
