dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
eggholder,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,logei,auc_simple_regret_excess_true,5,15.489750221386648,2.749723625423968,23.07459975431465,0.6712900932762773,-13.161149566507275,44.14065000928057,-0.3445734203149421,1.6250045580651225,1.5010502811879307,0.2077420454948771,3.0,0.3125,0.46039663194724684,0.625
eggholder,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,qnei,auc_simple_regret_excess_true,5,0.8769196878689165,1.8711426342732693,17.104167081913335,0.05126935931280794,-20.360708797004804,22.114548172742637,-0.8289953077799435,0.9253904978039921,0.11464177258630047,0.9142532841070886,7.0,1.0,0.9142532841070886,1.0
eggholder,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,logei,auc_simple_regret_excess_true,5,18.8870179556339,2.200228107344749,29.86289466401207,0.6324577094127029,-18.192663230821182,55.966699142088984,-0.3708510520124742,1.5756199063863507,1.4142184311406123,0.23019831597362342,2.0,0.1875,0.46039663194724684,0.625
eggholder,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,qnei,auc_simple_regret_excess_true,5,-2.6933807539901786,1.8711426342732693,22.0278823809347,-0.12227143342300213,-30.044609263063805,24.657847755083445,-0.9953312063362044,0.7653260724874831,-0.27340723684017254,0.7980765170384589,6.0,0.8125,0.9142532841070886,1.0
