iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.903146794926243,-2.949597210646579,0.15676323525096691,2.5991378296693775,0.9085431997288856,0.9085431997288856,0.9085431997288856,1.211689903378467,True,True,0.0,ucb,0.0,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,2.730395873709166,2.730395873709166,2.730395873709166,2.730395873709166,0.9085431997288856,2.730395873709166,rastrigin
2,2.9170058409732205,4.626015404300964,3.8759558605764752,4.165394300906379,-0.7048684165431202,-0.7048684165431202,-0.7048684165431202,0.8265274652950163,True,True,0.0,ucb,0.0,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,4.343807489981172,7.074203363690338,2.730395873709166,3.537101681845169,0.9085431997288856,2.730395873709166,rastrigin
3,-5.12,-0.7800839748668531,0.7419512216613888,-4.42330741639038,-0.640156899571175,-0.640156899571175,-0.640156899571175,0.9470672148489805,True,True,0.0,ucb,0.0,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,4.279095973009227,11.353299336699564,2.730395873709166,3.784433112233188,0.9085431997288856,2.730395873709166,rastrigin
4,-4.786450651069201,3.5172211135999984,4.9488354407149995,2.814999034894299,-1.3655285985619592,-1.3655285985619592,-1.3655285985619592,0.3214924343606893,True,True,0.0,ucb,0.0,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,5.004467672000011,16.357767008699575,2.730395873709166,4.089441752174894,0.9085431997288856,2.730395873709166,rastrigin
5,-1.6000168183408932,2.0594621853609065,-2.8349417485939616,2.518229106631539,0.456452317414697,0.456452317414697,0.456452317414697,0.8329935036322648,True,True,0.0,ucb,0.0,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,3.182486756023355,19.54025376472293,2.730395873709166,3.908050752944586,0.9085431997288856,2.730395873709166,rastrigin
6,4.733029198742663,-4.141215493981156,-2.364218530083426,4.860007024444093,-1.4540640154864464,-1.4540640154864464,-1.4540640154864464,0.7508393818678474,True,True,0.0,ucb,0.3109571000095457,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,5.093003088924498,24.633256853647428,2.730395873709166,4.105542808941238,0.9085431997288856,2.730395873709166,rastrigin
7,4.3002733744426695,-3.701217216351295,0.7841603865881848,2.6589093408395508,-0.7456802689677281,-0.7456802689677281,-0.7456802689677281,1.257499675973,True,True,0.0,ucb,0.37648600002285093,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,4.38461934240578,29.01787619605321,2.730395873709166,4.145410885150459,0.9085431997288856,2.730395873709166,rastrigin
8,4.136598730337618,-2.6888664863015475,4.496930812591996,0.6366167550506876,-1.2086557264956381,-1.2086557264956381,-1.2086557264956381,0.9147331349621759,True,True,0.0,ucb,0.40986579994205385,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9085431997288856,4.84759479993369,33.8654709959869,2.730395873709166,4.233183874498362,0.9085431997288856,2.730395873709166,rastrigin
9,4.173887927029414,-2.997481084479846,-1.0836617623633857,2.341541374433075,0.9256252432896755,0.9256252432896755,0.9256252432896755,0.8676351807491356,True,True,0.0,ucb,0.3563603999791667,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9256252432896755,2.713313830148376,36.578784826135276,2.713313830148376,4.064309425126142,0.9256252432896755,2.713313830148376,rastrigin
10,2.265032261540962,-2.2789480615821476,-1.1595288740399199,5.09060626300005,0.37187746679682604,0.37187746679682604,0.37187746679682604,0.5098022634775498,True,True,0.0,ucb,0.3706751000136137,False,9,8d6379d9-d6bf-4df7-adbd-32ae85148dcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.9256252432896755,3.2670616066412257,39.845846432776504,2.713313830148376,3.9845846432776506,0.9256252432896755,2.713313830148376,rastrigin
