iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4458114524562045,-0.0677427396671532,1.0194044380302263,-4.9137935010459515,0.747159752723385,0.747159752723385,0.747159752723385,0.3736398572587006,True,True,0.0,ei,0.0,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.747159752723385,2.891779320714667,2.891779320714667,2.891779320714667,2.891779320714667,0.747159752723385,2.891779320714667,rastrigin
2,-3.5105064306075437,3.8388162591424972,-4.8012637447296465,-3.8104548684242747,-1.3917089256055246,-1.3917089256055246,-1.3917089256055246,0.6851543183901179,True,True,0.0,ei,0.0,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.747159752723385,5.030647999043577,7.922427319758244,2.891779320714667,3.961213659879122,0.747159752723385,2.891779320714667,rastrigin
3,3.6743545507941313,0.8964340260864184,-0.6133326837616638,-0.07553386150482305,1.184488225396867,1.184488225396867,1.184488225396867,1.2372779785379373,True,True,0.0,ei,0.0,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.184488225396867,2.454450848041185,10.376878167799429,2.454450848041185,3.4589593892664765,1.184488225396867,2.454450848041185,rastrigin
4,1.3196194135587398,-2.7397726799109132,-3.9065981614385494,2.431881010830553,-0.09680910788449111,-0.09680910788449111,-0.09680910788449111,0.7882928732142763,True,True,0.0,ei,0.0,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.184488225396867,3.735748181322543,14.112626349121971,2.454450848041185,3.5281565872804928,1.184488225396867,2.454450848041185,rastrigin
5,1.3423005049399381,-0.9553851918219827,3.878219098528342,0.23805462843346842,1.393770196662388,1.393770196662388,1.393770196662388,1.3438150670539468,True,True,0.0,ei,0.0,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.393770196662388,2.2451688767756637,16.357795225897636,2.2451688767756637,3.271559045179527,1.393770196662388,2.2451688767756637,rastrigin
6,5.12,-2.745229334577603,1.7181793241066945,-3.589185631173811,-0.930606941142131,-0.930606941142131,-0.930606941142131,0.5643588785718262,True,True,0.0,ei,0.3537413999438286,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.393770196662388,4.569546014580183,20.92734124047782,2.2451688767756637,3.4878902067463033,1.393770196662388,2.2451688767756637,rastrigin
7,2.8237280379675496,1.2732793521402128,5.12,0.4863330364069075,-0.07889725965443431,-0.07889725965443431,-0.07889725965443431,0.8438005361551059,True,True,0.0,ei,0.33395669993478805,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.393770196662388,3.717836333092486,24.645177573570304,2.2451688767756637,3.5207396533671864,1.393770196662388,2.2451688767756637,rastrigin
8,1.8536474994052337,-0.9265033395723499,1.1714946242427935,0.19269055513970118,2.537401157725779,2.537401157725779,2.537401157725779,0.8856908826504146,True,True,0.0,ei,0.43367930001113564,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.537401157725779,1.1015379157122727,25.74671548928258,1.1015379157122727,3.2183394361603224,2.537401157725779,1.1015379157122727,rastrigin
9,0.7039072514992346,-1.5856867455671755,0.41744327303334294,-0.18432228419988925,0.7252241230006646,0.7252241230006646,0.7252241230006646,1.0963952073855843,True,True,0.0,ei,0.3371061000507325,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.537401157725779,2.913714950437387,28.660430439719967,1.1015379157122727,3.1844922710799963,2.537401157725779,1.1015379157122727,rastrigin
10,2.2675158713361254,-0.8991436229606302,-0.3581205912420497,0.2400555639137656,1.4372368309750114,1.4372368309750114,1.4372368309750114,0.7664418355682789,True,True,0.0,ei,0.43853600008878857,False,11,8cb163e0-21c0-4821-9488-01072a999056,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.537401157725779,2.2017022424630404,30.862132682183006,1.1015379157122727,3.0862132682183008,2.537401157725779,1.1015379157122727,rastrigin
