iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.12,-5.12,2.658643715842329,-5.12,-1.727171769747147,-1.727171769747147,-1.727171769747147,2.749354903414809,True,True,0.0,ucb,0.0,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.727171769747147,5.366110843185199,5.366110843185199,5.366110843185199,5.366110843185199,-1.727171769747147,5.366110843185199,rastrigin
2,-1.1391096645352683,-4.21724183372988,-0.10952246663459642,4.230887473770804,0.7115432142207401,0.7115432142207401,0.7115432142207401,2.5633307433271013,True,True,0.0,ucb,0.0,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,2.9273958592173117,8.29350670240251,2.9273958592173117,4.146753351201255,0.7115432142207401,2.9273958592173117,rastrigin
3,-1.3848254724296196,5.12,4.115162245391265,-1.982379432043683,0.11460783392379059,0.11460783392379059,0.11460783392379059,1.1409788775655278,True,True,0.0,ucb,0.0,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,3.524331239514261,11.817837941916771,2.9273958592173117,3.939279313972257,0.7115432142207401,2.9273958592173117,rastrigin
4,-0.8998093643748344,0.40546470597010087,2.6832822746928535,5.12,0.13397713020690694,0.13397713020690694,0.13397713020690694,2.9163258726087284,True,True,0.0,ucb,0.0,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,3.504961943231145,15.322799885147916,2.9273958592173117,3.830699971286979,0.7115432142207401,2.9273958592173117,rastrigin
5,-5.12,3.69179129451413,-0.11726015011588942,5.12,-0.6659505976326192,-0.6659505976326192,-0.6659505976326192,4.158396052865786,True,True,0.0,ucb,0.0,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,4.304889671070671,19.627689556218588,2.9273958592173117,3.9255379112437176,0.7115432142207401,2.9273958592173117,rastrigin
6,1.9653371043811227,-5.12,-4.004034522895835,-2.8195817325536727,0.5562083801274902,0.5562083801274902,0.5562083801274902,4.095806312094316,True,True,0.0,ucb,0.3113317000679672,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,3.0827306933105616,22.71042024952915,2.9273958592173117,3.7850700415881917,0.7115432142207401,2.9273958592173117,rastrigin
7,-0.574725064931893,-4.955585156246269,-5.12,-2.9541139669539374,-0.40051044249494877,-0.40051044249494877,-0.40051044249494877,2.259812722432597,True,True,0.0,ucb,0.33580999996047467,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,4.039449515933001,26.74986976546215,2.9273958592173117,3.821409966494593,0.7115432142207401,2.9273958592173117,rastrigin
8,-0.3456120970306795,-4.170364696162837,0.5175931564205711,4.335281420058898,-0.9022210423166708,-0.9022210423166708,-0.9022210423166708,2.409418228834193,True,True,0.0,ucb,0.34120649995747954,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,4.541160115754723,31.291029881216872,2.9273958592173117,3.911378735152109,0.7115432142207401,2.9273958592173117,rastrigin
9,0.2999741382358936,-5.12,-3.6633081061266415,5.12,-1.2536242413944825,-1.2536242413944825,-1.2536242413944825,2.475697535893354,True,True,0.0,ucb,0.30529310007113963,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,4.892563314832534,36.18359319604941,2.9273958592173117,4.02039924400549,0.7115432142207401,2.9273958592173117,rastrigin
10,-5.099611568406246,-5.12,-5.12,3.145452131315678,-1.2491434689906553,-1.2491434689906553,-1.2491434689906553,3.8332914329706633,True,True,0.0,ucb,0.33830539998598397,False,10,b3e84bcd-ae24-4e81-80b5-0d36ff6a5fb4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7115432142207401,4.888082542428707,41.07167573847811,2.9273958592173117,4.1071675738478115,0.7115432142207401,2.9273958592173117,rastrigin
