iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.505493670994009,-1.505493670994009,0.0,False,False,0.0,pi,0.0,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.4328650376496048,0.4328650376496048,0.0,False,False,0.0,pi,0.0,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.793597498364218,-0.793597498364218,0.0,False,False,0.0,pi,0.0,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2749206251678302,-1.2749206251678302,0.0,False,False,0.0,pi,0.0,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5351377859513058,-1.5351377859513058,0.0,False,False,0.0,pi,0.0,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.15272173540938752,-3.8874921993552998,2.0754251538516195,3.624441622143909,0.8184243183590219,0.8184243183590219,0.8184243183590219,0.0,False,False,0.0,pi,0.5580585000570863,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8184243183590219,2.8205147550790297,25.691494665097046,2.8205147550790297,4.281915777516175,0.8184243183590219,2.8205147550790297,rastrigin
7,0.12472818279153372,-4.042302636370532,2.189289010236994,3.814665377467171,1.1200376147578948,1.1200376147578948,1.1200376147578948,0.0,False,False,0.0,pi,0.7017875999445096,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,2.518901458680157,28.210396123777205,2.518901458680157,4.030056589111029,1.1200376147578948,2.518901458680157,rastrigin
8,0.08534963246068566,-4.2007200985025,2.3010115484814517,4.024395822754918,0.6547582980569785,0.6547582980569785,0.6547582980569785,0.0,False,False,0.0,pi,0.6750978999771178,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,2.9841807753810734,31.194576899158278,2.518901458680157,3.8993221123947848,1.1200376147578948,2.518901458680157,rastrigin
9,0.1704443941351779,-4.607925960946843,2.662624032031226,4.290295517173122,-1.147868986514382,-1.147868986514382,-1.147868986514382,0.0,False,False,0.0,pi,0.5127738000592217,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,4.786808059952434,35.98138495911071,2.518901458680157,3.9979316621234124,1.1200376147578948,2.518901458680157,rastrigin
10,0.062452818607211844,-4.0118809083908,2.13855376076618,3.8749951574693235,1.5292201585260579,1.5292201585260579,1.5292201585260579,0.0,False,False,0.0,pi,0.799115400062874,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5292201585260579,2.109718914911994,38.09110387402271,2.109718914911994,3.8091103874022707,1.5292201585260579,2.109718914911994,rastrigin
11,-0.05073333658351693,-3.895100429863302,1.9963483665973214,3.924972602553636,1.7602349829029755,1.7602349829029755,1.7602349829029755,0.0,False,False,0.0,pi,0.6111392999300733,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,1.8787040905350763,39.96980796455778,1.8787040905350763,3.633618905868889,1.7602349829029755,1.8787040905350763,rastrigin
12,-0.07218749677598625,-3.785870609351484,1.8985666506687526,3.849911602899025,1.2999225170695827,1.2999225170695827,1.2999225170695827,0.0,False,False,0.0,pi,0.7176595999626443,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,2.339016556368469,42.30882452092625,1.8787040905350763,3.5257353767438544,1.7602349829029755,1.8787040905350763,rastrigin
13,-0.33536845181641617,-3.251078257008917,1.352567172178404,3.7090229908490113,-0.2896790062672343,-0.2896790062672343,-0.2896790062672343,0.0,False,False,0.0,pi,0.28588889993261546,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,3.928618079705286,46.23744260063154,1.8787040905350763,3.556726353894734,1.7602349829029755,1.8787040905350763,rastrigin
14,-0.13039096456661436,-3.91825667257101,1.9816782374621622,4.062064401410534,1.6217571555828172,1.6217571555828172,1.6217571555828172,0.0,False,False,0.0,pi,0.6209897000808269,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,2.0171819178552344,48.25462451848677,1.8787040905350763,3.4467588941776266,1.7602349829029755,1.8787040905350763,rastrigin
15,-0.16644336009762115,-3.8785639640342104,1.9346124133829208,4.075884303411481,1.4225076858984114,1.4225076858984114,1.4225076858984114,0.0,False,False,0.0,pi,0.6476775000337511,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,2.2164313875396404,50.471055906026415,1.8787040905350763,3.364737060401761,1.7602349829029755,1.8787040905350763,rastrigin
16,-0.07549680072386108,-3.9119425120736655,1.9992705452704687,3.976497965497675,1.7815110361613222,1.7815110361613222,1.7815110361613222,0.0,False,False,0.0,pi,1.0113487000344321,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7815110361613222,1.8574280372767296,52.32848394330314,1.8574280372767296,3.2705302464564463,1.7815110361613222,1.8574280372767296,rastrigin
17,-0.0473747021118635,-3.9566870126751774,2.0474723661760437,3.9794436984926773,1.8210562162272235,1.8210562162272235,1.8210562162272235,0.0,False,False,0.0,pi,1.4418061999604106,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,1.8178828572108283,54.14636680051397,1.8178828572108283,3.1850804000302335,1.8210562162272235,1.8178828572108283,rastrigin
18,-0.05024297406209732,-3.9717757332926324,1.9092944957704592,3.8046091464279606,1.5388399416142522,1.5388399416142522,1.5388399416142522,0.0,False,False,0.0,pi,1.0161543999565765,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,2.1000991318237996,56.24646593233776,1.8178828572108283,3.1248036629076537,1.8210562162272235,1.8178828572108283,rastrigin
19,-0.174294263537353,-3.950197112107814,1.8286432423061547,3.9479920884947446,1.3673315588115598,1.3673315588115598,1.3673315588115598,0.0,False,False,0.0,pi,0.7495537999784574,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,2.271607514626492,58.51807344696425,1.8178828572108283,3.0798986024718027,1.8210562162272235,1.8178828572108283,rastrigin
20,-0.06116565742590466,-4.052495090076393,2.014780372349615,3.956344186255435,1.7814996012403215,1.7814996012403215,1.7814996012403215,0.0,False,False,0.0,pi,0.7486650000791997,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,1.8574394721977303,60.375512919161984,1.8178828572108283,3.018775645958099,1.8210562162272235,1.8178828572108283,rastrigin
21,-0.8187335382225736,-3.7421589174454963,1.4334463771563657,3.43485545275541,-0.44416820145857006,-0.44416820145857006,-0.44416820145857006,1.1652552081477736,True,True,0.0,pi,0.6515057999640703,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.083107274896622,64.45862019405861,1.8178828572108283,3.0694581044789815,1.8210562162272235,1.8178828572108283,rastrigin
22,-0.9837754756367533,-4.064281470149373,2.9352064151600845,4.6313736790105535,0.39747526014676793,0.39747526014676793,0.39747526014676793,1.4295463494902512,True,True,0.0,pi,0.6557539000641555,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.2414638132912836,67.7000840073499,1.8178828572108283,3.077276545788632,1.8210562162272235,1.8178828572108283,rastrigin
23,-0.6566938808202591,-3.496391547284164,2.5904794415098316,4.236482986540624,-1.2925973108870306,-1.2925973108870306,-1.2925973108870306,0.9519564067701943,True,True,0.0,pi,0.7858483999734744,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.931536384325082,72.63162039167499,1.8178828572108283,3.1578965387684774,1.8210562162272235,1.8178828572108283,rastrigin
24,0.5533446100928127,-3.8885381422318646,1.5018916419925614,3.7698953231044126,-0.40970932151592254,-0.40970932151592254,-0.40970932151592254,0.8205244871976479,True,True,0.0,pi,0.6391577000031248,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.048648394953974,76.68026878662896,1.8178828572108283,3.1950111994428734,1.8210562162272235,1.8178828572108283,rastrigin
25,-0.9044490956195174,-5.12,1.8306084829529075,4.482885617103413,-0.29114404851919656,-0.29114404851919656,-0.29114404851919656,1.5388949876086973,True,True,0.0,pi,0.5895095000742003,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.9300831219572485,80.61035190858621,1.8178828572108283,3.2244140763434483,1.8210562162272235,1.8178828572108283,rastrigin
26,-0.4877063533919463,-3.9455006129426917,1.3487084213142617,4.1679689579579176,-0.11433449441372666,-0.11433449441372666,-0.11433449441372666,0.8369347051121082,True,True,0.0,pi,0.5915861000539735,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.7532735678517786,84.36362547643799,1.8178828572108283,3.2447548260168455,1.8210562162272235,1.8178828572108283,rastrigin
27,0.490376904608646,-3.714367234108404,3.060474965506904,4.553942763592019,-1.0993632036098313,-1.0993632036098313,-1.0993632036098313,1.1916466712990168,True,True,0.0,pi,0.7771101000253111,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.738302277047883,89.10192775348587,1.8178828572108283,3.3000713982772543,1.8210562162272235,1.8178828572108283,rastrigin
28,-1.2111376116729067,-3.664610234293984,2.714091843789579,3.9730333521858814,0.04811064611855495,0.04811064611855495,0.04811064611855495,1.8467942554179075,True,True,0.0,pi,0.45965850003995,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.590828427319497,92.69275618080536,1.8178828572108283,3.310455577885906,1.8210562162272235,1.8178828572108283,rastrigin
29,-1.5833965699708121,-3.9099227375991417,2.6163745320630665,4.805409526511647,-0.8780621126911614,-0.8780621126911614,-0.8780621126911614,0.6641515064099265,True,True,0.0,pi,0.6898523999843746,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.517001186129213,97.20975736693457,1.8178828572108283,3.3520605988598127,1.8210562162272235,1.8178828572108283,rastrigin
30,-1.7378807419601972,-4.580243711035584,3.6673567262652447,3.7418686728177537,-1.5880452827433238,-1.5880452827433238,-1.5880452827433238,0.8109320487848568,True,True,0.0,pi,0.8027588999830186,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,5.226984356181376,102.43674172311594,1.8178828572108283,3.414558057437198,1.8210562162272235,1.8178828572108283,rastrigin
31,-0.07987243443728423,-4.4431433920503025,2.579736519222004,2.850783646689468,-0.19071835808604207,-0.19071835808604207,-0.19071835808604207,1.0273224749558634,True,True,0.0,pi,0.5392265999689698,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.829657431524094,106.26639915464004,1.8178828572108283,3.427948359827098,1.8210562162272235,1.8178828572108283,rastrigin
32,0.22536641792439077,-5.12,2.2618200220784663,4.635525700435307,-0.8479288020662908,-0.8479288020662908,-0.8479288020662908,1.113349367291485,True,True,0.0,pi,1.1067484999075532,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.486867875504343,110.75326703014439,1.8178828572108283,3.461039594692012,1.8210562162272235,1.8178828572108283,rastrigin
33,-0.6083868256123495,-3.8729490914823237,2.0571830299114606,4.529466559453635,-0.35721769908170875,-0.35721769908170875,-0.35721769908170875,0.6791213633288042,True,True,0.0,pi,0.5545709000434726,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.9961567725197606,114.74942380266414,1.8178828572108283,3.4772552667473984,1.8210562162272235,1.8178828572108283,rastrigin
34,-0.08904086099095739,-4.425899033653048,2.1456656818318542,4.431936661304867,-0.6484498264871967,-0.6484498264871967,-0.6484498264871967,0.5061126818130102,True,True,0.0,pi,0.6124313999898732,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.287388899925249,119.03681270258939,1.8178828572108283,3.5010827265467466,1.8210562162272235,1.8178828572108283,rastrigin
35,0.07318259308873454,-3.402211308275721,2.4088078420266226,3.98605429950939,0.15611237962552932,0.15611237962552932,0.15611237962552932,0.6953451526517568,True,True,0.0,pi,0.44403969997074455,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.4828266938125223,122.51963939640191,1.8178828572108283,3.5005611256114832,1.8210562162272235,1.8178828572108283,rastrigin
36,1.0648279390216233,-4.384135948606886,2.453983417801954,3.8177172023153134,-0.5200857985848262,-0.5200857985848262,-0.5200857985848262,1.2646423400076572,True,True,0.0,pi,0.6280909000197425,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,4.1590248720228775,126.6786642684248,1.8178828572108283,3.518851785234022,1.8210562162272235,1.8178828572108283,rastrigin
37,1.1518093907797846,-3.6936495277011634,2.41458503518236,3.865436830920603,-0.06296551708673306,-0.06296551708673306,-0.06296551708673306,1.2893581275710018,True,True,0.0,pi,0.6525293999584392,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.701904590524785,130.38056885894957,1.8178828572108283,3.5237991583499886,1.8210562162272235,1.8178828572108283,rastrigin
38,0.0013854575598180041,-3.6338429168911404,1.7283420422979843,2.902527885332162,0.9646080876670864,0.9646080876670864,0.9646080876670864,1.1498231880319563,True,True,0.0,pi,0.6392946999985725,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,2.6743309857709656,133.05489984472055,1.8178828572108283,3.501444732755804,1.8210562162272235,1.8178828572108283,rastrigin
39,0.006892112321055051,-3.7282415932814534,2.918779023771805,1.5920358828838426,0.8901853312055928,0.8901853312055928,0.8901853312055928,1.3166555088891683,True,True,0.0,pi,0.5098194999154657,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,2.748753742232459,135.803653586953,1.8178828572108283,3.4821449637680257,1.8210562162272235,1.8178828572108283,rastrigin
40,0.022479617051727373,-3.786058486856425,2.2321253338890674,2.471752766317535,0.5941630127266779,0.5941630127266779,0.5941630127266779,0.24401172836828805,True,True,0.0,pi,0.466186499921605,False,10,5c9fb3a5-705c-42cc-9a2f-eeda990b480c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8210562162272235,3.044776060711374,138.84842964766437,1.8178828572108283,3.4712107411916096,1.8210562162272235,1.8178828572108283,rastrigin
