run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
a825bf9d-60bc-4be3-a9e5-59d02c63cc22,hartmann_6,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,1.194384138562719,7.872959622034796,0.0942043412571411,258.73779216918626,5.174755843383725,98.3608901634132,2.0073651053757797,0.1267947302171812,99.61426051352642,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-0.07521227882532067,0.0752122788253215,10.166379773088579,0.20332759546177126,11.48506840677318,0.23438915115863646,0.10780266778536161,12.738438756886396
e20ab658-d9b8-4662-915b-7a0ae972be93,hartmann_6,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,1.194384138562719,6.597572757975801,1.3695912053161363,220.5947875398307,4.411895750796614,152.49994594039762,3.1122437947019925,2.343237491003066,169.20741995608807,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-1.3505991428843158,1.3505991428843167,-27.976624856266994,-0.5595324971253399,65.6241241837576,1.3392678404848493,2.3242454285712464,82.33159819944805
417e5a8d-75f3-4047-9df0-f315834cc82e,hartmann_6,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,1.194384138562719,4.802287315613049,3.164876647678888,348.3022381868882,6.966044763737764,265.48053082736186,5.417970016884936,1.6535831458042614,249.42785382514268,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-3.1458845852470674,3.1458845852470683,99.7308257907905,1.9946165158158102,178.60470907072184,3.6449940626677924,1.6345910833724417,162.55203206850265
3b179791-b564-4041-b6e9-aa2500276cf0,hartmann_6,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,1.194384138562719,1.1369628236285392,6.830201139663398,413.2228353344567,8.264456706689135,360.50267482486476,7.357197445405403,6.9555260658045786,377.3378027147656,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-6.811209077231577,6.811209077231578,164.65142293835902,3.293028458767181,273.6268530682247,5.58422149118826,6.936534003372759,290.46198095812554
611d75b3-68b5-42f0-8edb-393e1b42dd0a,hartmann_6,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.35162056882742865,7.884632314227755,0.0825316490641823,197.32343938748232,3.9464687877496463,88.6837398488967,0.14988708931477598,0.0360995578612648,87.94971865268596,"x0,x1,x2,x3,x4,x5",-0.05233743991284351,0.341061105190327,0.0484495684979207,0.013274814379400285,0.014671295928885442,0.04285219975183885,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,-0.001082701735067193,-0.06353958663236181,0.0635395866323627,-51.24797300861536,-1.0249594601723073,1.8079180922566849,0.062342003181265274,0.0171074954294452,1.0738968960459374
92481111-957b-4fa5-89c8-68d89a18ce44,hartmann_6,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.3305909365064799,7.614300611152672,0.3528633521392654,167.2172289939397,3.344344579878794,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.034557909529021796,0.3115451521725119,0.054361441486080686,-0.01576991316882531,0.028195353930012712,0.08388624369934716,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,-0.022112334056015925,-0.33387128970744495,0.3338712897074458,-81.35418340215799,-1.6270836680431597,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
b8ee0fb7-41b5-4eba-9cb8-de87bbe8c067,hartmann_6,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,0.3266337448331923,7.614300611152672,0.3528633521392654,255.3749082254328,5.107498164508655,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.05641082770306671,0.256697191451805,0.1369317065544533,-0.023908155552234495,0.09500345054008852,0.09626227665091591,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,-0.026069525729303544,-0.33387128970744495,0.3338712897074458,6.803495829335105,0.13606991658670164,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
ca2bfceb-aa6f-4921-97a5-4fe0002ee68d,hartmann_6,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,0.3549338181556527,7.614300611152672,0.3528633521392654,344.57532270551155,6.891506454110231,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.08226754497249061,0.2256955233529723,0.19658548274176546,-0.00141810400127651,0.1179131100167472,-0.12538035131384895,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,0.002230547593156884,-0.33387128970744495,0.3338712897074458,96.00391030941387,1.9200782061882773,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
2cc304ad-fec2-4baf-b4af-8bea3ee6637b,hartmann_6,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,0.9136168966722205,7.710522539417094,0.2566414238748429,206.12556524570192,4.122511304914038,167.4940257451104,3.4182454233696,0.1766072382352668,166.12565345558028,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,-0.2059658921041585,0.2059658921041585,-53.341364237358164,-1.0668272847471636,72.5096034731362,1.4797878259823711,0.1259317064645824,71.14123118360607
82c94e65-0fdf-44c4-9379-95a675721ea5,hartmann_6,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,0.9136168966722205,7.327157011160077,0.6400069521318601,173.5573836510956,3.471147673021912,106.82230665290564,2.1800470745490945,0.7083011910988333,127.12328212476501,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,-0.5893314203611757,0.5893314203611757,-85.9095458319645,-1.7181909166392897,11.837884380931428,0.24158947716186563,0.6576256593281489,32.1388598527908
