dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_6,value,exact,slip,0,0.15,random,5,0.0,0.0,-1.1788560428927828,-1.593823667580926,-10.620525434544032,-19.034866675105576,58.87668886234213,-57.54125088501557,34.5538429948392,-0.21674541703151098,257.6840872240304,1.5145948749459293,0
hartmann_6,value,exact,slip,0,0.15,sobol,5,0.0,0.0,0.5702697783394285,0.10465878210859092,24.167806339390232,17.302407114355958,90.70252995698466,-42.87562899448392,97.97263425146596,0.49322053753857575,269.199423238994,2.9524501341714693,0
hartmann_6,value,exact,slip,0,0.15,ucb,5,0.0,0.0,3.7318857278194755,4.088335609180795,138.34572405609075,140.54915662923557,32.428553195126256,113.06594002699151,161.23817615144497,2.8233821235936887,261.18464110599757,5.664849091023274,0
hartmann_6,value,exact,slip,0,0.4,ei,5,0.0,0.0,4.865555868607926,4.0545961342896675,196.6821666882218,174.27928649736302,69.91957172392434,141.69846681610716,251.6658665603364,4.013921769147383,280.32863078571773,7.839683965120744,0
hartmann_6,value,exact,slip,0,0.4,logei,5,0.0,0.0,4.961536575391629,5.410530328561265,206.11648991872434,247.4069728264112,71.75470527129845,145.438616690363,258.6925238613646,4.206458977933151,297.40366965806163,8.065927949066557,0
hartmann_6,value,exact,slip,0,0.4,pi,5,0.0,0.0,4.696763564176176,4.961314455780811,150.32928913583677,143.6365244130469,64.18247669998267,101.8059279330264,199.6616957248463,3.067944676241567,285.6870736541123,7.145352935911842,0
hartmann_6,value,exact,slip,0,0.4,qnei,5,0.0,0.0,4.237124421287756,5.416281192553722,176.56520045097088,223.81778767173256,72.37030246600699,115.08119272456888,228.08220764952975,3.6033714377749164,259.22799204951417,7.361466943242493,0
hartmann_6,value,exact,slip,0,0.4,qucb,5,0.0,0.0,3.434705764325635,3.6284811227447253,133.44168252425007,122.28127660246267,48.6768033881211,103.41393972109054,177.19688554418855,2.7232996433520427,247.3454906812537,7.952275004757165,0
hartmann_6,value,exact,slip,0,0.4,random,5,0.0,0.0,-0.25336991660214825,-0.29159285154522996,12.218398763258392,29.49758629357615,58.59917783967102,-34.039276093850404,57.28417308866543,0.24935507680119162,280.52301142183285,2.2942558503924557,0
hartmann_6,value,exact,slip,0,0.4,sobol,5,0.0,0.0,1.1564256541328715,1.4204634612319342,75.27394146040795,62.64498929486098,47.8433456285373,39.73141224353733,111.45768996623079,1.536202886947101,320.30555836001173,2.169197812697468,0
hartmann_6,value,exact,slip,0,0.4,ucb,5,0.0,0.0,5.320050866863986,5.497267194055766,187.1078729334128,202.11259222776096,48.82509672996163,142.3301869394391,220.25153943680226,3.8185280190492406,309.94678998331966,7.858766676796461,0
hartmann_6,value,exact,slip,20,0.01,ei,5,0.004861559102917927,0.005464479036905001,0.15496678391624724,0.0326707360550289,4.86205071888497,0.9327693988567347,8.354835557814269,0.8979163982068229,12.418113090581619,0.16721000695322424,88.50851481638088,0.17738319848019463,0
hartmann_6,value,exact,slip,20,0.01,logei,5,0.006623215597003795,0.0025765122151767406,-0.04426448125139619,-0.0167198686199139,-0.29197224527589327,0.43168827898949047,2.37131929240046,-2.0533813718821685,1.3951099102946258,-0.009969346511253875,90.99520749406138,0.0006317408687333507,0
hartmann_6,value,exact,slip,20,0.01,pi,5,0.00987619040282583,0.0021160958621439414,0.578912105879098,0.3218747138345189,9.427844102880218,7.9130436190780244,7.410926622368975,3.9169374675307496,15.086872549017778,0.324768096286121,144.78562862115572,0.647937935306859,0
hartmann_6,value,exact,slip,20,0.01,qnei,5,-0.0003719269160086247,-0.0008938898594620936,0.04896669268583091,0.0334183980759946,1.1719304494408291,0.8380790666049904,1.46941925948728,0.2215580907866567,2.5114567744595875,0.040270884562727906,83.83472204798414,0.02604464370796562,0
hartmann_6,value,exact,slip,20,0.01,qucb,5,-0.02122717660600799,0.0003609748635536869,-0.029962095896633862,-0.0080243663701234,-1.1089353312824328,-2.3096837892307747,2.3014152809241772,-2.664730061981044,0.9043847241259073,-0.038232543842694866,112.7948728257212,-0.007434739832838502,0
hartmann_6,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.10463685406303007,-0.059190344651240956,-2.109664705543486,-1.59291255390022,3.3521637328790344,-4.962748525281455,0.006947207848896605,-0.07267539527652556,266.1949479530309,0.02135467625990124,0
hartmann_6,value,exact,slip,20,0.01,sobol,5,0.0,0.0,-0.001964703080860808,0.0,0.05202267010871538,0.0,0.20409030267318437,-0.08425114390329327,0.2403191542294394,0.0017938851761619468,245.0836395697125,0.0,0
hartmann_6,value,exact,slip,20,0.01,ucb,5,-0.14629432057741137,0.0020676866230731616,-0.009675866292832505,0.0124752125236301,-3.98995454897929,-0.7080987994570478,8.28868534743994,-11.38341706026183,0.8939450775000978,-0.1375846396199759,118.84896250092751,0.02992376847140222,0
hartmann_6,value,exact,slip,20,0.05,ei,5,-0.01918914429404363,-0.006046417389018899,0.32997376205090345,0.3338712897074458,12.339526850720322,7.69422971416688,11.509958671681014,3.8665463214819367,22.039857341868192,0.42254464258469443,95.98599094821625,0.6059236766689386,0
hartmann_6,value,exact,slip,20,0.05,logei,5,-0.13677388142679367,-0.0234224945295263,0.12082674873560588,0.09629415196605878,6.455406191564758,10.994584587305127,15.76980460551002,-7.619754911936941,17.343458712881958,0.2218337722035452,97.74258593090204,0.261160625066972,0
hartmann_6,value,exact,slip,20,0.05,pi,5,0.05171729411473126,0.026633256624116683,1.0159188217072943,0.7476245208213098,21.950175511545567,22.386349073971076,5.70179452178266,17.73040722765158,26.516312936146374,0.7573544057272706,157.30796002982106,2.186266762721582,0
hartmann_6,value,exact,slip,20,0.05,qnei,5,0.2535997261584372,0.005586878072030288,0.1688596711164097,0.0800569638172908,5.879415300239053,6.363288160721751,5.493567478621727,1.5858687910232845,10.172961809454822,0.200326090384005,88.54220689878238,0.16506781142235333,0
hartmann_6,value,exact,slip,20,0.05,qucb,5,-0.2825745329904471,-0.15107274317323993,0.582109747136235,0.6417870881892009,17.014879029037232,16.110799458061706,5.272521387408203,13.744523805182544,21.57728714909093,0.5883774037162377,130.91868718604087,0.6842107449762406,0
hartmann_6,value,exact,slip,20,0.05,random,5,0.0,0.0,-0.18950960458771232,0.0,-3.7617454308579794,0.0,12.588877103394074,-13.175082073992352,6.011713746814553,-0.12774437383363554,264.5428672277165,0.0,0
hartmann_6,value,exact,slip,20,0.05,sobol,5,0.0,0.0,0.015467217337179396,0.0,-0.9120297820281564,0.0,26.122574991818194,-20.842910536660384,21.330226329962688,-0.031449302828557624,244.1195871175756,0.20950735965690015,0
hartmann_6,value,exact,slip,20,0.05,ucb,5,0.02637436915413391,0.0013330439884016165,0.42622245004478965,0.3402747076966896,14.430855866904329,13.336170296074584,10.591723063489258,6.123158714258574,22.738553019550086,0.4976157195484249,137.26977291681118,0.42079627275856757,0
hartmann_6,value,exact,slip,20,0.15,ei,5,-0.1838360583887793,-0.026069525729303544,0.9246537796737639,0.3338712897074458,24.904416018535834,9.5357501583496,28.51538259014076,7.7966877474867715,51.142588186790164,0.853925400753309,108.55088011603175,1.122804912445918,0
hartmann_6,value,exact,slip,20,0.15,logei,5,-0.2615831005753352,0.08024856927037433,0.500653346443201,0.7212966880875095,12.0404679824681,20.49654513824383,20.045794615957742,-5.644884461507369,26.044716475570773,0.41312377365566755,103.32764772180538,1.176727831975952,0
hartmann_6,value,exact,slip,20,0.15,pi,5,0.07892603841766088,0.055959289894973736,1.7477286616573795,1.548230638676431,32.973682661970244,33.27261012988852,5.562022507888028,28.379918102772052,37.32857746674926,1.1330367831838932,168.33146718024577,3.0421645049326496,0
hartmann_6,value,exact,slip,20,0.15,qnei,5,0.23729658614003152,0.13547189724176775,0.8254611344003665,0.8755829664604207,21.9030398668145,21.45178267828031,17.124354735544188,9.22036705002129,37.14194623220484,0.748922513406202,104.56583146535782,0.8492277620641421,0
hartmann_6,value,exact,slip,20,0.15,qucb,5,0.06499838470780056,1.575057216074427e-05,1.4691146698062552,1.394882792627615,33.74651065135343,32.533790593496974,10.308238064851023,25.52945100348838,41.96357029921851,1.163648636382078,147.6503188083571,2.4854158395793107,0
hartmann_6,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.2577030569974551,0.0,-13.673249485694715,0.0,28.640635754904416,-38.74507587104622,7.65617118652109,-0.4634196921541524,254.63136317287976,1.523743820801378,0
hartmann_6,value,exact,slip,20,0.15,sobol,5,0.0,0.0,0.38185904338190807,0.0,8.89954838603498,0.0,32.650891473842115,-13.089537777472447,38.554171841017805,0.30688097882879184,253.93116528563874,0.8086068307446641,0
hartmann_6,value,exact,slip,20,0.15,ucb,5,0.151679172464666,0.00992633838462098,1.7281415889634695,1.3465192936215384,42.0364863102367,27.539787594339572,30.660047872294424,26.591890914381302,69.79926186358622,1.4495340106978163,164.87540336014348,1.684248801425057,0
hartmann_6,value,exact,slip,20,0.4,ei,5,-0.3919810842645231,0.002230547593156884,1.0277546136587616,0.8478537393684746,27.12108394921329,20.61908981173687,27.432226595058623,10.013355678164226,51.142588186790164,0.9303622259490834,110.76754804670921,1.0277546136587616,0
hartmann_6,value,exact,slip,20,0.4,logei,5,-0.29446885669816536,0.030055921390182372,0.6557567753825989,0.7212966880875095,15.705580082894286,20.49654513824383,14.289915667854075,5.206883357757553,26.20427680803102,0.5395069495324327,106.99275982223158,0.6557567753825989,0
hartmann_6,value,exact,slip,20,0.4,pi,5,0.09482510085880377,0.08962123821144374,2.7084425769593894,2.472931081150012,51.15401882552702,55.779549854618494,11.412375372489473,42.03909614581421,58.768639734191794,1.7599449267548153,186.5118033438025,3.1071897745997257,0
hartmann_6,value,exact,slip,20,0.4,qnei,5,0.2256154490863079,0.04844831436155597,0.8480993345522647,0.8755829664604207,22.321846569624608,21.45178267828031,17.91724923487424,9.60061561549519,38.39836634063518,0.7633641238479303,104.98463816816793,0.8480993345522647,0
hartmann_6,value,exact,slip,20,0.4,qucb,5,-0.1153136643477882,-0.013294610981720578,1.7690868448983366,2.0069009704244802,40.29009007514419,43.81027908454399,8.451697868979567,32.725623692713235,44.976446980832506,1.3880909257522038,154.1938982321478,1.7690868448983366,0
hartmann_6,value,exact,slip,20,0.4,random,5,0.0,0.0,-0.6891161448420798,-0.35928512733734186,-7.055003566620632,3.328200390843648,32.78975500569648,-36.09840957652067,12.603201989048625,-0.2335512140570244,261.24960909195386,3.7032259991746797,0
hartmann_6,value,exact,slip,20,0.4,sobol,5,0.0,0.0,0.6161589292751088,0.0,13.468396160952391,0.0,28.4230757397153,0.0,39.17117738829759,0.4644274538259441,258.50001306055617,0.6161589292751088,0
hartmann_6,value,exact,slip,20,0.4,ucb,5,0.2091290180929973,0.04812301944446795,1.9981123158451766,1.3465192936215384,44.712228564373916,33.54596587886152,31.501758523914486,28.266267163483782,73.17570153540399,1.54180098497841,167.55114561428073,1.9981123158451766,0
