iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.6274118364897088,False,0.0,logei,0.0,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.4684463649798491,False,0.0,logei,0.0,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.4712547357050703,False,0.0,logei,0.0,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7237365503852935,False,0.0,logei,0.0,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.13761389946634386,False,0.0,logei,0.0,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5394608804514369,0.20969783162087896,0.9127399389096575,0.5325556713198878,0.8411231872436636,0.8411231872436636,False,0.0,logei,0.3040915000019595,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8411231872436636,0.44925199055536036,7.669997636913775,0.44925199055536036,1.278332939485629,0.8411231872436636,0.44925199055536036,steering_law
7,0.10358809115008544,0.0,1.0,1.0,1.2861087260015969,1.2861087260015969,False,0.0,logei,0.344264600018505,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2861087260015969,0.004266451797427129,7.674264088711202,0.004266451797427129,1.0963234412444574,1.2861087260015969,0.004266451797427129,steering_law
8,0.0,1.0,1.0,1.0,0.0060446586680576375,0.0060446586680576375,False,0.0,logei,0.2868501999764703,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2861087260015969,1.2843305191309664,8.95859460784217,0.004266451797427129,1.1198243259802712,1.2861087260015969,0.004266451797427129,steering_law
9,0.33192740144122973,0.0,0.8568613994803818,1.0,1.289629774681773,1.289629774681773,False,0.0,logei,0.31464189995313063,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.000745403117250909,8.95934001095942,0.000745403117250909,0.9954822234399354,1.289629774681773,0.000745403117250909,steering_law
10,1.0,0.0,0.6939760982843415,1.0,1.2657094852034516,1.2657094852034516,False,0.0,logei,0.22758259996771812,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.024665692595572386,8.984005703554992,0.000745403117250909,0.8984005703554991,1.289629774681773,0.000745403117250909,steering_law
11,1.0,0.5154193117107069,0.6824519125792597,1.0,0.6012060908292847,0.6012060908292847,False,0.0,logei,0.3271715000155382,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.6891690869697393,9.673174790524731,0.000745403117250909,0.8793795264113392,1.289629774681773,0.000745403117250909,steering_law
12,1.0,0.0,0.5002095656563653,1.0,1.281708599727068,1.281708599727068,False,0.0,logei,0.40570770000340417,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.008666578071955922,9.681841368596688,0.000745403117250909,0.806820114049724,1.289629774681773,0.000745403117250909,steering_law
13,0.7172362221537427,0.0,0.6696986593257365,1.0,1.2876504947130296,1.2876504947130296,False,0.0,logei,0.3260580000351183,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.002724683085994384,9.684566051682681,0.000745403117250909,0.7449666193602063,1.289629774681773,0.000745403117250909,steering_law
14,1.0,0.0,0.6136740925682619,0.7019586948389548,1.199816718132634,1.199816718132634,False,0.0,logei,0.3839707999723032,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.09055845966638998,9.775124511349071,0.000745403117250909,0.6982231793820766,1.289629774681773,0.000745403117250909,steering_law
15,0.0,0.0,0.9197389036641624,1.0,1.2654694064069585,1.2654694064069585,False,0.0,logei,0.28422700002556667,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.024905771392065512,9.800030282741137,0.000745403117250909,0.6533353521827424,1.289629774681773,0.000745403117250909,steering_law
16,0.9993115498514944,0.012914238690994617,0.9724608050066621,0.2043184903529538,1.0498729271289449,1.0498729271289449,False,0.0,logei,0.2738631999818608,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.24050225067007913,10.040532533411216,0.000745403117250909,0.627533283338201,1.289629774681773,0.000745403117250909,steering_law
17,0.5905905287791542,0.0,1.0,1.0,1.275052308216458,1.275052308216458,False,0.0,logei,0.3420122999814339,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.015322869582566012,10.055855402993782,0.000745403117250909,0.5915209060584578,1.289629774681773,0.000745403117250909,steering_law
18,0.31300535482091024,0.0,1.0,1.0,1.2898065386565858,1.2898065386565858,False,0.0,logei,0.3096187000046484,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.0005686391424382098,10.05642404213622,0.0005686391424382098,0.5586902245631233,1.2898065386565858,0.0005686391424382098,steering_law
19,0.0,0.0,1.0,0.0,0.8945599936490041,0.8945599936490041,False,0.0,logei,0.2879157999996096,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.3958151841500199,10.45223922628624,0.0005686391424382098,0.5501178540150653,1.2898065386565858,0.0005686391424382098,steering_law
20,0.344675033248937,0.020112549511242195,0.73787607763066,0.9791209113435144,1.2517470411858442,1.2517470411858442,False,0.0,logei,0.4107384000089951,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.038628136613179764,10.49086736289942,0.0005686391424382098,0.524543368144971,1.2898065386565858,0.0005686391424382098,steering_law
21,1.0,0.0,1.0,1.0,1.2298091073428479,7.080388910749691,True,5.850579803406843,logei,0.27424790000077337,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.060566070456176124,10.551433433355596,0.0005686391424382098,0.5024492111121712,1.2298091073428479,0.060566070456176124,steering_law
22,1.0,0.294706569124626,1.0,1.0,0.8273944872941766,0.7422672500575997,True,-0.08512723723657689,logei,0.26126970001496375,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.46298069050484736,11.014414123860444,0.0005686391424382098,0.500655187448202,1.2298091073428479,0.060566070456176124,steering_law
23,0.6722421636094923,0.035583356152654844,0.2553825394392225,0.8629117889965445,1.1607567653550017,2.919285459563132,True,1.7585286942081302,logei,0.3101435999851674,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.12961841244402228,11.144032536304467,0.0005686391424382098,0.4845231537523681,1.2298091073428479,0.060566070456176124,steering_law
24,0.9317116617588121,0.002646697782926144,0.9746668517497803,0.7452561296878132,1.1845273034154904,-3.7447293561243162,True,-4.929256659539806,logei,0.5298462000209838,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.1058478743835336,11.249880410688,0.0005686391424382098,0.468745017112,1.2298091073428479,0.060566070456176124,steering_law
25,0.79480889824682,0.23032345771386087,0.3734710874961795,0.8926043960933113,0.9497867382464834,2.7402580016529554,True,1.790471263406472,logei,0.5561590999714099,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.3405884395525406,11.59046885024054,0.0005686391424382098,0.4636187540096216,1.2298091073428479,0.060566070456176124,steering_law
26,1.0,0.057706470894207405,0.3623747166866245,0.8321912291984881,1.1625969668729237,5.799831301793111,True,4.637234334920187,logei,0.3952057000133209,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.1277782109261003,11.718247061166641,0.0005686391424382098,0.4507018100448708,1.2298091073428479,0.060566070456176124,steering_law
27,0.9662827970648443,0.11929602043149316,0.29761908316224833,0.7778211047953578,1.0569393933611537,1.2448979088535665,True,0.18795851549241283,logei,0.27513660001568496,False,False,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.23343578443787028,11.951682845604513,0.0005686391424382098,0.4426549202075745,1.2298091073428479,0.060566070456176124,steering_law
28,0.9474170175030047,0.10513011594015209,0.6205597314885037,0.8296922953556829,1.0911244351019387,0.8649472969495057,True,-0.226177138152433,logei,0.35081600002013147,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.19925074269708531,12.150933588301598,0.0005686391424382098,0.4339619138679142,1.2298091073428479,0.060566070456176124,steering_law
29,0.8321340224671555,0.0018531284447306229,0.13247245886704262,0.8141593271374101,1.1964175534521675,2.8849413533110297,True,1.6885237998588623,logei,0.5248768000165001,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.0939576243468565,12.244891212648454,0.0005686391424382098,0.4222376280223605,1.2298091073428479,0.060566070456176124,steering_law
30,0.855701610511958,0.08107977331958127,0.8947704505349925,0.9742757795961166,1.147291108051775,1.41599413683076,True,0.2687030287789851,logei,0.5884314999566413,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.14308406974724908,12.387975282395704,0.0005686391424382098,0.41293250941319015,1.2298091073428479,0.060566070456176124,steering_law
31,0.747012756761739,0.026661744240034868,0.4730473153244523,0.8395713626978936,1.2030908230312516,-4.404848199473438,True,-5.60793902250469,logei,0.4365213999990374,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.08728435476777241,12.475259637163477,0.0005686391424382098,0.4024277302310799,1.2298091073428479,0.060566070456176124,steering_law
32,0.7064018826879487,0.10125095026243114,0.33764030393944255,0.7633658682077297,1.04919074563894,3.361723134447911,True,2.312532388808971,logei,0.6043723999755457,False,True,8,58cb8d4d-daef-4d00-b537-725c9b001524,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.2898065386565858,0.241184432160084,12.716444069323561,0.0005686391424382098,0.3973888771663613,1.2298091073428479,0.060566070456176124,steering_law
