iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.983156788787782,True,-0.35574495229807324,pi,0.0,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.40785126250192943,True,-0.06059510247791966,pi,0.0,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.3140805598442076,True,0.15717417586086269,pi,0.0,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.530719210430816,True,-0.19301733995447745,pi,0.0,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.15544982505578447,True,0.01783592558944061,pi,0.0,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.34445405850940364,0.25291910543449736,0.7933642999666267,0.4785816466019597,0.7049120968927179,0.6861219504332224,True,-0.018790146459495505,pi,0.3463181999977678,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.585463080906306,7.80620872726472,0.5666386274137305,1.3010347878774533,0.7049120968927179,0.585463080906306,steering_law
7,0.5973254826943657,0.25592825500894384,0.7664741774180635,0.48314245131552075,0.7441895177719202,0.6104249690360578,True,-0.1337645487358624,pi,0.256345700006932,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7441895177719202,0.5461856600271038,8.352394387291824,0.5461856600271038,1.1931991981845462,0.7049120968927179,0.585463080906306,steering_law
8,0.4686613400816966,0.4665795095488101,0.825718231144427,0.6398621944638826,0.498983985219451,0.7115505783829865,True,0.21256659316353554,pi,0.29908879997674376,False,True,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7441895177719202,0.791391192579573,9.143785579871397,0.5461856600271038,1.1429731974839246,0.498983985219451,0.791391192579573,steering_law
9,0.40567779450603786,0.5917661418787468,0.8448279683866806,0.7488156341830822,0.38298956725081346,0.5134649961941844,True,0.13047542894337094,pi,0.21858559997053817,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7441895177719202,0.9073856105482105,10.051171190419607,0.5461856600271038,1.1167967989355119,0.498983985219451,0.791391192579573,steering_law
10,0.4442878064736756,0.3651939117475866,0.7998198812506079,0.5572214050408973,0.5958826273429315,0.5870110735993455,True,-0.008871553743586058,pi,0.23919190000742674,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7441895177719202,0.6944925504560925,10.745663740875699,0.5461856600271038,1.07456637408757,0.498983985219451,0.791391192579573,steering_law
11,0.49164191670756696,0.1061807827713459,0.7812175563771173,0.3290834051212291,0.9086614640649183,1.4778564174401532,True,0.5691949533752348,pi,0.25860539998393506,False,False,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9086614640649183,0.3817137137341057,11.127377454609805,0.3817137137341057,1.0115797686008914,0.9086614640649183,0.3817137137341057,steering_law
12,0.5989317298672879,0.013320171110370982,0.8708482524172987,0.36128395481747366,1.0908305500042978,1.305999791168323,True,0.21516924116402514,pi,0.31827639997936785,False,True,8,d5f4c241-dc20-40fa-a1a8-ed316f5ee102,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0908305500042978,0.19954462779472615,11.326922082404531,0.19954462779472615,0.9439101735337109,0.9086614640649183,0.3817137137341057,steering_law
