iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.60831118120825,True,-0.22040031884131728,pi,0.0,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.6074683885672785,True,-0.6604655742664619,pi,0.0,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,0.12556554635244,True,0.9635182950868492,pi,0.0,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,0.1490563246332942,True,0.1527475356184251,pi,0.0,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.9268487679862711,True,-0.6597855893609496,pi,0.0,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,0.836591397065428,0.24653384281530033,0.7601738080338983,0.760427837150248,0.8711196706863173,1.2752204175546147,True,0.40410074686829733,pi,0.27348560001701117,False,True,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8711196706863173,0.41925550711270665,7.0981298487039375,0.41925550711270665,1.1830216414506562,0.8711196706863173,0.41925550711270665,steering_law
7,0.9019446596901299,0.2771166082338191,0.8509846003257913,0.7009251143672944,0.7920698478102072,1.3339149499710925,True,0.5418451021608853,pi,0.35343409999040887,False,True,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8711196706863173,0.4983053299888168,7.596435178692754,0.41925550711270665,1.0852050255275363,0.7920698478102072,0.4983053299888168,steering_law
8,0.8023978563842653,0.21991600433655148,0.8729220674134912,0.7091516355006419,0.8843887867505295,1.506128123963085,True,0.6217393372125556,pi,0.3663418000214733,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8843887867505295,0.40598639104849454,8.00242156974125,0.40598639104849454,1.0003026962176562,0.8843887867505295,0.40598639104849454,steering_law
9,0.6767432199598203,0.1572690311794693,0.9172033297440766,0.6982623363807862,0.9754914937042403,-0.5499444752052693,True,-1.5254359689095096,pi,0.35525979998055845,False,False,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9754914937042403,0.31488368409478373,8.317305253836034,0.31488368409478373,0.9241450282040038,0.8843887867505295,0.40598639104849454,steering_law
10,0.8093414221063184,0.37608636676494855,0.9982647466935353,0.6226097797463537,0.6119159465879667,-0.2017438757568012,True,-0.8136598223447679,pi,0.42149600002449006,False,True,9,33fa263f-f580-4cb4-9d77-00721196ffb1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9754914937042403,0.6784592312110573,8.995764485047092,0.31488368409478373,0.8995764485047092,0.8843887867505295,0.40598639104849454,steering_law
