iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-9.04682464950267,True,-8.603818937436136,logei,0.0,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,7.813375632096871,True,9.49234596757357,logei,0.0,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.9414390351740571,True,-1.1509557413423717,logei,0.0,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,5.554583013666973,True,5.3528983896483675,logei,0.0,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,-1.6789703354766992,2.969345513275723,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,2.5394592813181713,True,2.2879445930279445,logei,0.0,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,-1.6789703354766992,2.969345513275723,steering_law
6,0.20991052668396165,0.4764721867484717,0.022820428175751965,0.7671939703235454,-1.2498780591414451,0.1906728180706032,True,1.4405508772120483,logei,0.21957279997877777,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,2.540253236940469,10.451389155001673,1.0388604895087972,1.7418981925002788,-1.6789703354766992,2.969345513275723,steering_law
7,0.4441630083877734,0.9480014496482388,0.1355874377044842,0.925144712526331,-0.4625978651266543,2.931618485940881,True,3.3942163510675356,logei,0.38431160000618547,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.7529730429256782,12.20436219792735,1.0388604895087972,1.7434803139896216,-1.6789703354766992,2.969345513275723,steering_law
8,0.1665096942449582,0.9088939039547412,0.0,0.7107852660447813,-3.9135444044410956,-4.462902438992497,True,-0.5493580345514015,logei,0.30692000000271946,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,5.20391958224012,17.40828178016747,1.0388604895087972,2.176035222520934,-1.6789703354766992,2.969345513275723,steering_law
9,0.3305069603681342,0.2521021479338758,0.40952178782732535,0.6959164270677524,0.6404390673528267,-6.4937072495879855,True,-7.134146316940813,logei,0.4392441000090912,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.6404390673528267,0.6499361104461973,18.05821789061367,0.6499361104461973,2.00646865451263,-1.6789703354766992,2.969345513275723,steering_law
10,0.007594939917032249,1.0,0.0,0.8472004754637888,-11.119550530710358,-15.853777054026114,True,-4.7342265233157566,logei,0.3795210000243969,False,False,7,d0887787-8826-4afa-b471-8e5c6e557ba1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.6404390673528267,12.409925708509382,30.468143599123053,0.6499361104461973,3.046814359912305,-1.6789703354766992,2.969345513275723,steering_law
