iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,5.4652518559396945,True,5.908257568006228,pi,0.0,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.464789500521712,True,0.2141808349549872,pi,0.0,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,5.567787504592935,True,5.35827079842462,pi,0.0,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,-9.365050247522401,True,-9.566734871541007,pi,0.0,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.20951670616831453,1.0808584716307095,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,3.039488051524884,True,2.787973363234657,pi,0.0,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.20951670616831453,1.0808584716307095,steering_law
6,0.698018374009455,0.806873196795881,0.6541783864941918,0.23766160962053073,-0.29559582222532566,4.567795171435452,True,4.8633909936607775,pi,0.30522499996004626,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.5859710000243497,9.497106918085553,1.0388604895087972,1.5828511530142588,0.20951670616831453,1.0808584716307095,steering_law
7,0.8088633809457398,0.3230759042526135,0.1755325073564953,0.28297101933618946,0.40535174373275273,-0.35623871298672705,True,-0.7615904567194798,pi,0.28467969998018816,False,False,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.40535174373275273,0.8850234340662713,10.382130352151824,0.8850234340662713,1.483161478878832,0.20951670616831453,1.0808584716307095,steering_law
8,0.8472450789424805,0.5237884632202808,0.33823148205694986,0.14432481947886144,0.06307074705622844,2.130258061851478,True,2.0671873147952495,pi,0.3436607000185177,False,True,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.40535174373275273,1.2273044307427956,11.60943478289462,0.8850234340662713,1.4511793478618276,0.20951670616831453,1.0808584716307095,steering_law
9,0.8043794551081874,0.6206093567414647,0.33071530512807534,0.32972209368504535,0.00030202540173319194,-3.8020947091403454,True,-3.8023967345420786,pi,0.3681153000216,False,True,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.40535174373275273,1.2900731523972908,12.899507935291911,0.8850234340662713,1.433278659476879,0.20951670616831453,1.0808584716307095,steering_law
10,0.7421408075523285,0.8938170010063203,0.7414483948420374,0.464122923021859,-0.24053659603538974,3.3957422891499407,True,3.6362788851853303,pi,0.43627060001017526,False,True,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.40535174373275273,1.5309117738344138,14.430419709126324,0.8850234340662713,1.4430419709126325,0.20951670616831453,1.0808584716307095,steering_law
11,0.5170674768811652,0.8889187015297683,0.8288208170265521,0.16489539765716776,-0.495269514380512,-1.7806115046206763,True,-1.2853419902401644,pi,0.34308250003959984,False,True,7,b96d757a-22af-4a78-b808-8c2cd1826697,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.40535174373275273,1.785644692179536,16.21606440130586,0.8850234340662713,1.4741876728459873,0.20951670616831453,1.0808584716307095,steering_law
