iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,9.286477337341012,True,8.457765837291443,pi,0.0,False,False,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-1.5987533710788577,True,-1.6517505567780413,pi,0.0,False,False,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.4777077327609319,True,0.36024501597347725,pi,0.0,False,False,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-5.043027622586891,True,-5.03933641160176,pi,0.0,False,False,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,7.071832765912273,True,7.338895944537595,pi,0.0,False,False,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,0.951633569116081,0.38759065590117237,0.5457615906780002,0.7872842351516649,0.6934119860521231,3.673063072771675,True,2.979651086719552,pi,0.31568800000241026,False,True,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.5969631917469009,7.275837533338131,0.4616636777494567,1.2126395888896886,0.8287115000495673,0.4616636777494567,steering_law
7,0.7744389494040066,0.24843072381022346,0.6849523676836115,0.6156451772360895,0.8165286036179885,-3.4530861658397844,True,-4.269614769457773,pi,0.3895913999876939,False,True,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4738465741810355,7.749684107519166,0.4616636777494567,1.1070977296455953,0.8287115000495673,0.4616636777494567,steering_law
8,0.7642004396816615,0.05218690912314372,0.5721401108457461,0.8080501298360323,1.1620737808370005,-1.3483235239632203,True,-2.510397304800221,pi,0.643485700013116,False,True,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.1620737808370005,0.12830139696202347,7.87798550448119,0.12830139696202347,0.9847481880601487,0.8287115000495673,0.4616636777494567,steering_law
9,0.5462089630624738,0.2786701194821779,0.6528915512229837,0.7734026872638405,0.8284265395587606,0.010472393574118666,True,-0.8179541459846419,pi,0.4910463999840431,False,True,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.1620737808370005,0.46194863824026344,8.339934142721454,0.12830139696202347,0.9266593491912727,0.8287115000495673,0.4616636777494567,steering_law
10,0.8921115961512365,0.24938146866230315,0.6083738614667933,0.5303207321151726,0.7817162056055889,-9.937503523123754,True,-10.719219728729342,pi,0.49427269998705015,False,True,9,2ce858e2-975f-415d-9c98-ccfc28683935,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,1.1620737808370005,0.5086589721934351,8.84859311491489,0.12830139696202347,0.8848593114914889,0.8287115000495673,0.4616636777494567,steering_law
