iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.42961314185309946,True,0.013392570213433375,pi,0.0,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.9423385113110752,True,-0.263368175834376,pi,0.0,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.24330102198615206,True,0.03378431581783753,pi,0.0,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.6842553521136943,True,0.48257072809508805,pi,0.0,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,-0.03742877881306739,True,-0.28894346710329427,pi,0.0,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.37546402129665657,0.4256336964066046,0.5301320673662447,0.5708318309637627,0.37767742091104184,0.37107625597489124,True,-0.006601164936150594,pi,0.36469850002322346,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.37767742091104184,0.9126977568879822,8.823833674949185,0.9126977568879822,1.470638945824864,0.2016846240186062,1.0886905537804177,steering_law
7,0.13267433398602452,0.46974938402941957,0.4671143434316859,0.5221284533078248,-0.11913283673952588,-0.21127296213827407,True,-0.09214012539874819,pi,0.3113403000170365,False,False,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.37767742091104184,1.40950801453855,10.233341689487736,0.9126977568879822,1.4619059556411051,0.2016846240186062,1.0886905537804177,steering_law
8,0.2725482688248835,0.42486286245129823,0.6206587421903718,0.504443249408164,0.3184904938139565,0.11399978630355001,True,-0.2044907075104065,pi,0.3343142999801785,False,True,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.37767742091104184,0.9718846839850674,11.205226373472803,0.9126977568879822,1.4006532966841003,0.2016846240186062,1.0886905537804177,steering_law
9,0.29394106326669045,0.2746518004785873,0.45117028003891535,0.567997617028635,0.5080112612179929,0.6526018389494479,True,0.144590577731455,pi,0.37844960001530126,False,True,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.5080112612179929,0.7823639165810311,11.987590290053834,0.7823639165810311,1.3319544766726483,0.2016846240186062,1.0886905537804177,steering_law
10,0.2571778464529708,0.5278667609726738,0.49672789138080997,0.7722274052079429,0.26632404481639693,-0.05683629800031015,True,-0.3231603428167071,pi,0.39584369998192415,False,True,7,655c232b-d2fa-4152-b594-90af61e856c8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.5080112612179929,1.0240511329826272,13.011641423036462,0.7823639165810311,1.3011641423036462,0.2016846240186062,1.0886905537804177,steering_law
