iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.03322578437718071,True,0.4097799276893521,logei,0.0,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.47485918025828133,True,1.2041111552184178,logei,0.0,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.31958035697389064,True,-0.5290970631422052,logei,0.0,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-0.44300571206653283,1.7333808898655567,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,1.591815428593204,True,1.3901308045745977,logei,0.0,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.961798426402293,True,0.7102837381120661,logei,0.0,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.15428562516751665,0.32059318500713113,0.5937586732998038,0.5658109150226697,0.4258500174838954,-1.4294585948155563,True,-1.8553086122994515,logei,0.23709629999939352,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,0.8645251603151286,8.775661078376332,0.8645251603151286,1.4626101797293887,0.2016846240186062,1.0886905537804177,steering_law
7,0.09108635326969927,0.4583898159700056,0.5879537893122085,0.6998521582595274,0.2251392998920294,0.3031781814026641,True,0.0780388815106347,logei,0.43820340000092983,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.0652358779069946,9.840896956283327,0.8645251603151286,1.4058424223261896,0.2016846240186062,1.0886905537804177,steering_law
8,0.3062297989672309,0.48072787195192046,0.37186994045339783,0.38207391590487205,-0.1517914811240012,1.6925311503253169,True,1.8443226314493182,logei,0.36221029999433085,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.4421666589230253,11.283063615206352,0.8645251603151286,1.410382951900794,-0.1517914811240012,1.4421666589230253,steering_law
9,0.3376638778880631,0.4698510530637949,0.5763392247616812,0.6898106487854936,0.40590537545555117,-0.9388096467917756,True,-1.3447150222473268,logei,0.3173247000086121,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,0.8844698023434728,12.167533417549825,0.8645251603151286,1.351948157505536,-0.1517914811240012,1.4421666589230253,steering_law
10,0.2798914203108567,0.7673355910212242,0.38159336062602245,0.4526741085799435,-0.6947256053455927,-0.8697415979884775,True,-0.1750159926428848,logei,0.39416919997893274,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.9851007831446168,14.152634200694441,0.8645251603151286,1.415263420069444,-0.1517914811240012,1.4421666589230253,steering_law
11,0.25437626598583385,0.3774172414202568,0.33274742632807,0.5271932761775532,0.056378676560731616,-1.345442640309728,True,-1.4018213168704596,logei,0.37128830002620816,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.2339965012382923,15.386630701932734,0.8645251603151286,1.3987846092666123,-0.1517914811240012,1.4421666589230253,steering_law
12,0.2413908406478521,0.4596778849683249,0.45105332819645244,0.4592124007998403,-0.005187869852323919,0.17747372502966285,True,0.18266159488198677,logei,0.3383336000260897,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.295563047651348,16.682193749584084,0.8645251603151286,1.3901828124653404,-0.1517914811240012,1.4421666589230253,steering_law
13,0.41789245052380275,0.47435353195018015,0.03593560938378226,0.387753420637475,-0.7124792373243279,-1.0714874364272189,True,-0.35900819910289095,logei,0.38249160000123084,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,2.002854415123352,18.685048164707435,0.8645251603151286,1.4373113972851874,-0.1517914811240012,1.4421666589230253,steering_law
14,0.2819331298747313,0.481599718563802,0.37230375329484033,0.8574910458032581,0.3227500950364325,0.8935035199831212,True,0.5707534249466887,logei,0.4082392000127584,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,0.9676250827625915,19.652673247470027,0.8645251603151286,1.4037623748192876,-0.1517914811240012,1.4421666589230253,steering_law
15,0.3288854373697761,0.5053473871138674,0.373754477932968,0.22882588086792766,-0.3228187810170936,-1.261271639638338,True,-0.9384528586212445,logei,0.446195800032001,False,False,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4258500174838954,1.6131939588161175,21.265867206286146,0.8645251603151286,1.4177244804190763,-0.1517914811240012,1.4421666589230253,steering_law
16,0.3690566587298951,0.34114224342242727,0.5012465420485153,0.5441249956908878,0.47552693074716473,-1.66822485380302,True,-2.143751784550185,logei,0.37400950002484024,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47552693074716473,0.8148482470518592,22.080715453338005,0.8148482470518592,1.3800447158336253,-0.1517914811240012,1.4421666589230253,steering_law
17,0.15602697227714002,0.463336893514403,0.46629035626400206,0.554254660533557,-0.026806648977267943,-0.6067003369302987,True,-0.5798936879530308,logei,0.524259100027848,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47552693074716473,1.317181826776292,23.397897280114297,0.8148482470518592,1.3763468988302527,-0.1517914811240012,1.4421666589230253,steering_law
18,0.2672965136845563,0.4155831202454604,0.619062589650561,0.5237802236357055,0.3444435270201543,-0.16438369103351153,True,-0.5088272180536658,logei,1.148944099957589,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47552693074716473,0.9459316507788698,24.343828930893167,0.8148482470518592,1.3524349406051759,-0.1517914811240012,1.4421666589230253,steering_law
19,0.25545548849655264,0.4737227648367923,0.5969653878006734,0.8911408109859664,0.5323693251591374,0.46459941155932505,True,-0.06776991359981233,logei,0.7885911000194028,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.5323693251591374,0.7580058526398866,25.101834783533054,0.7580058526398866,1.3211491991333186,-0.1517914811240012,1.4421666589230253,steering_law
20,0.982336575436967,0.8049327707592421,0.8453830398577995,0.9225434448264869,0.14270116096145444,-2.2388137005712894,True,-2.381514861532744,logei,0.3889185999869369,False,True,7,65a43c59-04e4-433e-b209-de09762c793e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.5323693251591374,1.1476740168375696,26.249508800370624,0.7580058526398866,1.3124754400185312,-0.1517914811240012,1.4421666589230253,steering_law
