iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.371018950445937,True,0.07198676162059581,pi,0.0,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.167977649262994,True,0.5109926862137051,pi,0.0,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.9784577913742272,True,0.7689410852059126,pi,0.0,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.7160930765974184,True,0.5144084525788122,pi,0.0,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.20951670616831453,1.0808584716307095,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,-0.14003580161279555,True,-0.39155048990302244,pi,0.0,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.20951670616831453,1.0808584716307095,steering_law
6,0.9626551480267208,0.45706294899765026,0.30457821836542237,0.2135342116593205,0.25788993945983707,0.1951131550626805,True,-0.06277678439715656,pi,0.29494370002066717,False,False,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.25788993945983707,1.032485238339187,8.94362115640039,1.032485238339187,1.4906035260667316,0.20951670616831453,1.0808584716307095,steering_law
7,0.7223814595119202,0.44248739442468754,0.3407152719397407,0.15897649102809808,0.15274119607279177,-0.49361349763573115,True,-0.6463546937085229,pi,0.30963400000473484,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.25788993945983707,1.1376339817262322,10.081255138126622,1.032485238339187,1.4401793054466603,0.20951670616831453,1.0808584716307095,steering_law
8,0.9095291525398647,0.39739717050182843,0.245696873143752,0.30741296661185824,0.37581677078597137,1.5662731422515697,True,1.1904563714655982,pi,0.32346529996721074,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.37581677078597137,0.9145584070130526,10.995813545139674,0.9145584070130526,1.3744766931424592,0.37581677078597137,0.9145584070130526,steering_law
9,0.6665400805991689,0.26589328822859715,0.21080485181150055,0.337933720904662,0.4726551748894991,-1.559222469857181,True,-2.03187764474668,pi,0.27459869999438524,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4726551748894991,0.8177200029095248,11.813533548049199,0.8177200029095248,1.3126148386721332,0.37581677078597137,0.9145584070130526,steering_law
10,0.8789194227918924,0.4400989262473338,0.2934227899105536,0.4004261331818808,0.3674922682734449,0.8064050133388403,True,0.4389127450653954,pi,0.2749658999964595,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4726551748894991,0.922882909525579,12.736416457574778,0.8177200029095248,1.2736416457574777,0.37581677078597137,0.9145584070130526,steering_law
11,0.9030104778087458,0.520612535099327,0.1521420129058414,0.3504750040911061,0.14367445985180125,-2.18713821492925,True,-2.3308126747810514,pi,0.3299311000155285,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4726551748894991,1.1467007179472228,13.883117175522,0.8177200029095248,1.262101561411091,0.37581677078597137,0.9145584070130526,steering_law
12,0.8430093928676302,0.7814467616541908,0.271609736409276,0.008862369267910508,-0.5716090945251392,-0.13376922033696503,True,0.43783987418817416,pi,0.4310645000077784,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4726551748894991,1.8619842723241633,15.745101447846164,0.8177200029095248,1.3120917873205136,0.37581677078597137,0.9145584070130526,steering_law
13,0.8908848011471605,0.3010920439075162,0.26509614968844597,0.0618252676518507,0.40911331057545713,-0.35223812307745667,True,-0.7613514336529138,pi,0.5101472999667749,False,True,7,615af9a8-3206-46ca-94ae-c450d5c40ad5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4726551748894991,0.8812618672235668,16.62636331506973,0.8177200029095248,1.2789510242361333,0.37581677078597137,0.9145584070130526,steering_law
