dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
moving_peaks,value,sobol,0.2375,5.175,0.03554502747436701,66.27939985521309,0.0,5,8
moving_peaks,value,random,0.34464285714285714,5.7375,0.10767242937244083,68.43678146859664,0.0,1,8
moving_peaks,value,ei,0.5035714285714286,3.7,0.23732459932663152,59.8570143534689,0.025569718566303246,0,8
moving_peaks,value,ucb,0.5142857142857143,5.1,0.23903696343814454,64.9166837414115,0.01637942663778497,1,8
moving_peaks,value,qucb,0.5428571428571429,4.9125,0.2539014068215021,64.7902955693174,0.05552361080267365,0,8
moving_peaks,value,qnei,0.5678571428571428,4.2,0.2892283371238255,62.28393457929824,-0.0023008818311346458,1,8
moving_peaks,value,pi,0.6428571428571429,3.575,0.3226377037087785,58.790736785618385,0.027655645821309992,0,8
moving_peaks,value,logei,0.6464285714285715,3.6,0.3579352781257164,60.113181088199596,-0.060117752032093935,0,8
